episode 252, score 464.0, avg_score_total 88.134, avg_score_last_20 276.400, time_steps_per_episode 464, learning_steps 23, std_score 109.550, std_score_last_20 133.730, total_time_steps 22298, total_learning_steps 985, total_terminations 250, total_truncations 3
episode 253, score 148.0, avg_score_total 88.370, avg_score_last_20 273.550, time_steps_per_episode 148, learning_steps 7, std_score 109.399, std_score_last_20 135.813, total_time_steps 22446, total_learning_steps 992, total_terminations 251, total_truncations 3
episode 254, score 116.0, avg_score_total 88.478, avg_score_last_20 263.050, time_steps_per_episode 116, learning_steps 5, std_score 109.198, std_score_last_20 139.422, total_time_steps 22562, total_learning_steps 997, total_terminations 252, total_truncations 3
episode 255, score 112.0, avg_score_total 88.570, avg_score_last_20 247.900, time_steps_per_episode 112, learning_steps 5, std_score 108.994, std_score_last_20 138.547, total_time_steps 22674, total_learning_steps 1002, total_terminations 253, total_truncations 3
episode 256, score 127.0, avg_score_total 88.720, avg_score_last_20 239.450, time_steps_per_episode 127, learning_steps 6, std_score 108.808, std_score_last_20 140.496, total_time_steps 22801, total_learning_steps 1008, total_terminations 254, total_truncations 3
episode 257, score 184.0, avg_score_total 89.089, avg_score_last_20 241.350, time_steps_per_episode 184, learning_steps 9, std_score 108.758, std_score_last_20 139.472, total_time_steps 22985, total_learning_steps 1017, total_terminations 255, total_truncations 3
episode 258, score 158.0, avg_score_total 89.355, avg_score_last_20 243.700, time_steps_per_episode 158, learning_steps 7, std_score 108.632, std_score_last_20 137.640, total_time_steps 23143, total_learning_steps 1024, total_terminations 256, total_truncations 3
episode 259, score 135.0, avg_score_total 89.531, avg_score_last_20 243.500, time_steps_per_episode 135, learning_steps 6, std_score 108.460, std_score_last_20 137.795, total_time_steps 23278, total_learning_steps 1030, total_terminations 257, total_truncations 3
episode 260, score 172.0, avg_score_total 89.847, avg_score_last_20 244.900, time_steps_per_episode 172, learning_steps 8, std_score 108.372, std_score_last_20 136.916, total_time_steps 23450, total_learning_steps 1038, total_terminations 258, total_truncations 3
episode 261, score 148.0, avg_score_total 90.069, avg_score_last_20 244.900, time_steps_per_episode 148, learning_steps 7, std_score 108.224, std_score_last_20 136.916, total_time_steps 23598, total_learning_steps 1045, total_terminations 259, total_truncations 3
episode 262, score 174.0, avg_score_total 90.388, avg_score_last_20 247.300, time_steps_per_episode 174, learning_steps 8, std_score 108.142, std_score_last_20 135.221, total_time_steps 23772, total_learning_steps 1053, total_terminations 260, total_truncations 3
episode 263, score 214.0, avg_score_total 90.856, avg_score_last_20 250.200, time_steps_per_episode 214, learning_steps 10, std_score 108.203, std_score_last_20 133.847, total_time_steps 23986, total_learning_steps 1063, total_terminations 261, total_truncations 3
episode 264, score 303.0, avg_score_total 91.657, avg_score_last_20 256.550, time_steps_per_episode 303, learning_steps 15, std_score 108.780, std_score_last_20 133.187, total_time_steps 24289, total_learning_steps 1078, total_terminations 262, total_truncations 3
episode 265, score 446.0, avg_score_total 92.989, avg_score_last_20 264.650, time_steps_per_episode 446, learning_steps 22, std_score 110.719, std_score_last_20 139.392, total_time_steps 24735, total_learning_steps 1100, total_terminations 263, total_truncations 3
episode 266, score 305.0, avg_score_total 93.783, avg_score_last_20 259.550, time_steps_per_episode 305, learning_steps 15, std_score 111.268, std_score_last_20 135.913, total_time_steps 25040, total_learning_steps 1115, total_terminations 264, total_truncations 3
episode 267, score 224.0, avg_score_total 94.269, avg_score_last_20 248.450, time_steps_per_episode 224, learning_steps 11, std_score 111.344, std_score_last_20 129.128, total_time_steps 25264, total_learning_steps 1126, total_terminations 265, total_truncations 3
episode 268, score 233.0, avg_score_total 94.784, avg_score_last_20 240.850, time_steps_per_episode 233, learning_steps 11, std_score 111.457, std_score_last_20 125.284, total_time_steps 25497, total_learning_steps 1137, total_terminations 266, total_truncations 3
episode 269, score 233.0, avg_score_total 95.296, avg_score_last_20 243.050, time_steps_per_episode 233, learning_steps 11, std_score 111.566, std_score_last_20 124.739, total_time_steps 25730, total_learning_steps 1148, total_terminations 267, total_truncations 3
episode 270, score 318.0, avg_score_total 96.118, avg_score_last_20 235.700, time_steps_per_episode 318, learning_steps 15, std_score 112.176, std_score_last_20 115.428, total_time_steps 26048, total_learning_steps 1163, total_terminations 268, total_truncations 3
episode 271, score 263.0, avg_score_total 96.732, avg_score_last_20 223.850, time_steps_per_episode 263, learning_steps 13, std_score 112.424, std_score_last_20 98.629, total_time_steps 26311, total_learning_steps 1176, total_terminations 269, total_truncations 3
episode 272, score 385.0, avg_score_total 97.788, avg_score_last_20 219.900, time_steps_per_episode 385, learning_steps 19, std_score 113.562, std_score_last_20 90.150, total_time_steps 26696, total_learning_steps 1195, total_terminations 270, total_truncations 3
episode 273, score 411.0, avg_score_total 98.931, avg_score_last_20 233.050, time_steps_per_episode 411, learning_steps 20, std_score 114.917, std_score_last_20 97.578, total_time_steps 27107, total_learning_steps 1215, total_terminations 271, total_truncations 3
episode 274, score 165.0, avg_score_total 99.171, avg_score_last_20 235.500, time_steps_per_episode 165, learning_steps 8, std_score 114.777, std_score_last_20 95.195, total_time_steps 27272, total_learning_steps 1223, total_terminations 272, total_truncations 3
episode 275, score 163.0, avg_score_total 99.402, avg_score_last_20 238.050, time_steps_per_episode 163, learning_steps 8, std_score 114.633, std_score_last_20 92.497, total_time_steps 27435, total_learning_steps 1231, total_terminations 273, total_truncations 3
episode 276, score 124.0, avg_score_total 99.491, avg_score_last_20 237.900, time_steps_per_episode 124, learning_steps 6, std_score 114.435, std_score_last_20 92.680, total_time_steps 27559, total_learning_steps 1237, total_terminations 274, total_truncations 3
episode 277, score 129.0, avg_score_total 99.597, avg_score_last_20 235.150, time_steps_per_episode 129, learning_steps 6, std_score 114.243, std_score_last_20 95.024, total_time_steps 27688, total_learning_steps 1243, total_terminations 275, total_truncations 3
episode 278, score 117.0, avg_score_total 99.659, avg_score_last_20 233.100, time_steps_per_episode 117, learning_steps 5, std_score 114.043, std_score_last_20 97.087, total_time_steps 27805, total_learning_steps 1248, total_terminations 276, total_truncations 3
episode 279, score 196.0, avg_score_total 100.004, avg_score_last_20 236.150, time_steps_per_episode 196, learning_steps 9, std_score 113.984, std_score_last_20 94.890, total_time_steps 28001, total_learning_steps 1257, total_terminations 277, total_truncations 3
episode 280, score 281.0, avg_score_total 100.648, avg_score_last_20 241.600, time_steps_per_episode 281, learning_steps 14, std_score 114.290, std_score_last_20 94.177, total_time_steps 28282, total_learning_steps 1271, total_terminations 278, total_truncations 3
episode 281, score 353.0, avg_score_total 101.543, avg_score_last_20 251.850, time_steps_per_episode 353, learning_steps 17, std_score 115.069, std_score_last_20 94.587, total_time_steps 28635, total_learning_steps 1288, total_terminations 279, total_truncations 3
episode 282, score 337.0, avg_score_total 102.375, avg_score_last_20 260.000, time_steps_per_episode 337, learning_steps 16, std_score 115.712, std_score_last_20 94.550, total_time_steps 28972, total_learning_steps 1304, total_terminations 280, total_truncations 3
episode 283, score 266.0, avg_score_total 102.951, avg_score_last_20 262.600, time_steps_per_episode 266, learning_steps 13, std_score 115.914, std_score_last_20 93.962, total_time_steps 29238, total_learning_steps 1317, total_terminations 281, total_truncations 3
episode 284, score 261.0, avg_score_total 103.505, avg_score_last_20 260.500, time_steps_per_episode 261, learning_steps 13, std_score 116.088, std_score_last_20 93.504, total_time_steps 29499, total_learning_steps 1330, total_terminations 282, total_truncations 3
episode 285, score 253.0, avg_score_total 104.028, avg_score_last_20 250.850, time_steps_per_episode 253, learning_steps 12, std_score 116.220, std_score_last_20 83.260, total_time_steps 29752, total_learning_steps 1342, total_terminations 283, total_truncations 3
episode 286, score 500.0, avg_score_total 105.408, avg_score_last_20 260.600, time_steps_per_episode 500, learning_steps 25, std_score 118.340, std_score_last_20 98.966, total_time_steps 30252, total_learning_steps 1367, total_terminations 283, total_truncations 4
episode 287, score 500.0, avg_score_total 106.778, avg_score_last_20 274.400, time_steps_per_episode 500, learning_steps 25, std_score 120.393, std_score_last_20 111.367, total_time_steps 30752, total_learning_steps 1392, total_terminations 283, total_truncations 5
episode 288, score 376.0, avg_score_total 107.709, avg_score_last_20 281.550, time_steps_per_episode 376, learning_steps 18, std_score 121.220, std_score_last_20 113.057, total_time_steps 31128, total_learning_steps 1410, total_terminations 284, total_truncations 5
episode 289, score 235.0, avg_score_total 108.148, avg_score_last_20 281.650, time_steps_per_episode 235, learning_steps 11, std_score 121.241, std_score_last_20 113.015, total_time_steps 31363, total_learning_steps 1421, total_terminations 285, total_truncations 5
episode 290, score 211.0, avg_score_total 108.502, avg_score_last_20 276.300, time_steps_per_episode 211, learning_steps 10, std_score 121.182, std_score_last_20 113.698, total_time_steps 31574, total_learning_steps 1431, total_terminations 286, total_truncations 5
episode 291, score 204.0, avg_score_total 108.829, avg_score_last_20 273.350, time_steps_per_episode 204, learning_steps 10, std_score 121.103, std_score_last_20 114.765, total_time_steps 31778, total_learning_steps 1441, total_terminations 287, total_truncations 5
episode 292, score 175.0, avg_score_total 109.055, avg_score_last_20 262.850, time_steps_per_episode 175, learning_steps 8, std_score 120.958, std_score_last_20 113.671, total_time_steps 31953, total_learning_steps 1449, total_terminations 288, total_truncations 5
episode 293, score 130.0, avg_score_total 109.126, avg_score_last_20 248.800, time_steps_per_episode 130, learning_steps 6, std_score 120.758, std_score_last_20 111.843, total_time_steps 32083, total_learning_steps 1455, total_terminations 289, total_truncations 5
episode 294, score 122.0, avg_score_total 109.169, avg_score_last_20 246.650, time_steps_per_episode 122, learning_steps 6, std_score 120.555, std_score_last_20 113.829, total_time_steps 32205, total_learning_steps 1461, total_terminations 290, total_truncations 5
episode 295, score 109.0, avg_score_total 109.169, avg_score_last_20 243.950, time_steps_per_episode 109, learning_steps 5, std_score 120.352, std_score_last_20 116.392, total_time_steps 32314, total_learning_steps 1466, total_terminations 291, total_truncations 5
episode 296, score 138.0, avg_score_total 109.266, avg_score_last_20 244.650, time_steps_per_episode 138, learning_steps 6, std_score 120.160, std_score_last_20 115.709, total_time_steps 32452, total_learning_steps 1472, total_terminations 292, total_truncations 5
episode 297, score 170.0, avg_score_total 109.470, avg_score_last_20 246.700, time_steps_per_episode 170, learning_steps 8, std_score 120.010, std_score_last_20 113.992, total_time_steps 32622, total_learning_steps 1480, total_terminations 293, total_truncations 5
episode 298, score 191.0, avg_score_total 109.742, avg_score_last_20 250.400, time_steps_per_episode 191, learning_steps 9, std_score 119.902, std_score_last_20 110.881, total_time_steps 32813, total_learning_steps 1489, total_terminations 294, total_truncations 5
episode 299, score 171.0, avg_score_total 109.947, avg_score_last_20 249.150, time_steps_per_episode 171, learning_steps 8, std_score 119.754, std_score_last_20 111.625, total_time_steps 32984, total_learning_steps 1497, total_terminations 295, total_truncations 5
episode 300, score 140.0, avg_score_total 110.047, avg_score_last_20 242.100, time_steps_per_episode 140, learning_steps 7, std_score 119.567, std_score_last_20 113.822, total_time_steps 33124, total_learning_steps 1504, total_terminations 296, total_truncations 5
episode 301, score 151.0, avg_score_total 110.182, avg_score_last_20 232.000, time_steps_per_episode 151, learning_steps 7, std_score 119.392, std_score_last_20 112.488, total_time_steps 33275, total_learning_steps 1511, total_terminations 297, total_truncations 5
episode 302, score 126.0, avg_score_total 110.234, avg_score_last_20 221.450, time_steps_per_episode 126, learning_steps 6, std_score 119.198, std_score_last_20 112.039, total_time_steps 33401, total_learning_steps 1517, total_terminations 298, total_truncations 5
episode 303, score 114.0, avg_score_total 110.247, avg_score_last_20 213.850, time_steps_per_episode 114, learning_steps 5, std_score 119.002, std_score_last_20 113.899, total_time_steps 33515, total_learning_steps 1522, total_terminations 299, total_truncations 5
episode 304, score 129.0, avg_score_total 110.308, avg_score_last_20 207.250, time_steps_per_episode 129, learning_steps 6, std_score 118.812, std_score_last_20 114.797, total_time_steps 33644, total_learning_steps 1528, total_terminations 300, total_truncations 5
episode 305, score 148.0, avg_score_total 110.431, avg_score_last_20 202.000, time_steps_per_episode 148, learning_steps 7, std_score 118.637, std_score_last_20 114.985, total_time_steps 33792, total_learning_steps 1535, total_terminations 301, total_truncations 5
episode 306, score 115.0, avg_score_total 110.446, avg_score_last_20 182.750, time_steps_per_episode 115, learning_steps 5, std_score 118.444, std_score_last_20 93.751, total_time_steps 33907, total_learning_steps 1540, total_terminations 302, total_truncations 5
episode 307, score 117.0, avg_score_total 110.468, avg_score_last_20 163.600, time_steps_per_episode 117, learning_steps 5, std_score 118.252, std_score_last_20 60.053, total_time_steps 34024, total_learning_steps 1545, total_terminations 303, total_truncations 5
episode 308, score 98.0, avg_score_total 110.427, avg_score_last_20 149.700, time_steps_per_episode 98, learning_steps 4, std_score 118.063, std_score_last_20 37.049, total_time_steps 34122, total_learning_steps 1549, total_terminations 304, total_truncations 5
episode 309, score 123.0, avg_score_total 110.468, avg_score_last_20 144.100, time_steps_per_episode 123, learning_steps 6, std_score 117.874, std_score_last_20 31.829, total_time_steps 34245, total_learning_steps 1555, total_terminations 305, total_truncations 5
episode 310, score 101.0, avg_score_total 110.437, avg_score_last_20 138.600, time_steps_per_episode 101, learning_steps 5, std_score 117.686, std_score_last_20 29.188, total_time_steps 34346, total_learning_steps 1560, total_terminations 306, total_truncations 5
episode 311, score 101.0, avg_score_total 110.407, avg_score_last_20 133.450, time_steps_per_episode 101, learning_steps 5, std_score 117.498, std_score_last_20 26.120, total_time_steps 34447, total_learning_steps 1565, total_terminations 307, total_truncations 5
episode 312, score 109.0, avg_score_total 110.403, avg_score_last_20 130.150, time_steps_per_episode 109, learning_steps 5, std_score 117.311, std_score_last_20 24.798, total_time_steps 34556, total_learning_steps 1570, total_terminations 308, total_truncations 5
episode 313, score 110.0, avg_score_total 110.401, avg_score_last_20 129.150, time_steps_per_episode 110, learning_steps 5, std_score 117.124, std_score_last_20 25.184, total_time_steps 34666, total_learning_steps 1575, total_terminations 309, total_truncations 5
episode 314, score 39.0, avg_score_total 110.175, avg_score_last_20 125.000, time_steps_per_episode 39, learning_steps 1, std_score 117.007, std_score_last_20 31.950, total_time_steps 34705, total_learning_steps 1576, total_terminations 310, total_truncations 5
episode 315, score 108.0, avg_score_total 110.168, avg_score_last_20 124.950, time_steps_per_episode 108, learning_steps 5, std_score 116.821, std_score_last_20 31.976, total_time_steps 34813, total_learning_steps 1581, total_terminations 311, total_truncations 5
episode 316, score 115.0, avg_score_total 110.183, avg_score_last_20 123.800, time_steps_per_episode 115, learning_steps 5, std_score 116.637, std_score_last_20 31.899, total_time_steps 34928, total_learning_steps 1586, total_terminations 312, total_truncations 5
episode 317, score 109.0, avg_score_total 110.179, avg_score_last_20 120.750, time_steps_per_episode 109, learning_steps 5, std_score 116.454, std_score_last_20 30.207, total_time_steps 35037, total_learning_steps 1591, total_terminations 313, total_truncations 5
episode 318, score 114.0, avg_score_total 110.191, avg_score_last_20 116.900, time_steps_per_episode 114, learning_steps 5, std_score 116.271, std_score_last_20 25.558, total_time_steps 35151, total_learning_steps 1596, total_terminations 314, total_truncations 5
episode 319, score 123.0, avg_score_total 110.231, avg_score_last_20 114.500, time_steps_per_episode 123, learning_steps 6, std_score 116.092, std_score_last_20 22.427, total_time_steps 35274, total_learning_steps 1602, total_terminations 315, total_truncations 5
episode 320, score 134.0, avg_score_total 110.305, avg_score_last_20 114.200, time_steps_per_episode 134, learning_steps 6, std_score 115.918, std_score_last_20 22.121, total_time_steps 35408, total_learning_steps 1608, total_terminations 316, total_truncations 5
episode 321, score 123.0, avg_score_total 110.345, avg_score_last_20 112.800, time_steps_per_episode 123, learning_steps 6, std_score 115.740, std_score_last_20 20.581, total_time_steps 35531, total_learning_steps 1614, total_terminations 317, total_truncations 5
episode 322, score 169.0, avg_score_total 110.526, avg_score_last_20 114.950, time_steps_per_episode 169, learning_steps 8, std_score 115.607, std_score_last_20 23.836, total_time_steps 35700, total_learning_steps 1622, total_terminations 318, total_truncations 5
episode 323, score 176.0, avg_score_total 110.728, avg_score_last_20 118.050, time_steps_per_episode 176, learning_steps 8, std_score 115.485, std_score_last_20 27.292, total_time_steps 35876, total_learning_steps 1630, total_terminations 319, total_truncations 5
episode 324, score 142.0, avg_score_total 110.825, avg_score_last_20 118.700, time_steps_per_episode 142, learning_steps 7, std_score 115.321, std_score_last_20 27.697, total_time_steps 36018, total_learning_steps 1637, total_terminations 320, total_truncations 5
episode 325, score 128.0, avg_score_total 110.877, avg_score_last_20 117.700, time_steps_per_episode 128, learning_steps 6, std_score 115.148, std_score_last_20 26.972, total_time_steps 36146, total_learning_steps 1643, total_terminations 321, total_truncations 5
episode 326, score 129.0, avg_score_total 110.933, avg_score_last_20 118.400, time_steps_per_episode 129, learning_steps 6, std_score 114.976, std_score_last_20 27.075, total_time_steps 36275, total_learning_steps 1649, total_terminations 322, total_truncations 5
episode 327, score 135.0, avg_score_total 111.006, avg_score_last_20 119.300, time_steps_per_episode 135, learning_steps 6, std_score 114.808, std_score_last_20 27.311, total_time_steps 36410, total_learning_steps 1655, total_terminations 323, total_truncations 5
episode 328, score 116.0, avg_score_total 111.021, avg_score_last_20 120.200, time_steps_per_episode 116, learning_steps 5, std_score 114.634, std_score_last_20 26.888, total_time_steps 36526, total_learning_steps 1660, total_terminations 324, total_truncations 5
episode 329, score 125.0, avg_score_total 111.064, avg_score_last_20 120.300, time_steps_per_episode 125, learning_steps 6, std_score 114.462, std_score_last_20 26.902, total_time_steps 36651, total_learning_steps 1666, total_terminations 325, total_truncations 5
episode 330, score 121.0, avg_score_total 111.094, avg_score_last_20 121.300, time_steps_per_episode 121, learning_steps 6, std_score 114.291, std_score_last_20 26.535, total_time_steps 36772, total_learning_steps 1672, total_terminations 326, total_truncations 5
episode 331, score 131.0, avg_score_total 111.154, avg_score_last_20 122.800, time_steps_per_episode 131, learning_steps 6, std_score 114.124, std_score_last_20 26.191, total_time_steps 36903, total_learning_steps 1678, total_terminations 327, total_truncations 5
episode 332, score 143.0, avg_score_total 111.249, avg_score_last_20 124.500, time_steps_per_episode 143, learning_steps 7, std_score 113.966, std_score_last_20 26.343, total_time_steps 37046, total_learning_steps 1685, total_terminations 328, total_truncations 5
episode 333, score 149.0, avg_score_total 111.362, avg_score_last_20 126.450, time_steps_per_episode 149, learning_steps 7, std_score 113.813, std_score_last_20 26.639, total_time_steps 37195, total_learning_steps 1692, total_terminations 329, total_truncations 5
episode 334, score 149.0, avg_score_total 111.475, avg_score_last_20 131.950, time_steps_per_episode 149, learning_steps 7, std_score 113.662, std_score_last_20 17.957, total_time_steps 37344, total_learning_steps 1699, total_terminations 330, total_truncations 5
episode 335, score 144.0, avg_score_total 111.571, avg_score_last_20 133.750, time_steps_per_episode 144, learning_steps 7, std_score 113.507, std_score_last_20 17.257, total_time_steps 37488, total_learning_steps 1706, total_terminations 331, total_truncations 5
episode 336, score 120.0, avg_score_total 111.596, avg_score_last_20 134.000, time_steps_per_episode 120, learning_steps 6, std_score 113.339, std_score_last_20 17.018, total_time_steps 37608, total_learning_steps 1712, total_terminations 332, total_truncations 5
episode 337, score 139.0, avg_score_total 111.678, avg_score_last_20 135.500, time_steps_per_episode 139, learning_steps 6, std_score 113.181, std_score_last_20 16.042, total_time_steps 37747, total_learning_steps 1718, total_terminations 333, total_truncations 5
episode 338, score 135.0, avg_score_total 111.746, avg_score_last_20 136.550, time_steps_per_episode 135, learning_steps 6, std_score 113.021, std_score_last_20 15.269, total_time_steps 37882, total_learning_steps 1724, total_terminations 334, total_truncations 5
episode 339, score 165.0, avg_score_total 111.903, avg_score_last_20 138.650, time_steps_per_episode 165, learning_steps 8, std_score 112.892, std_score_last_20 16.125, total_time_steps 38047, total_learning_steps 1732, total_terminations 335, total_truncations 5
episode 340, score 145.0, avg_score_total 112.000, avg_score_last_20 139.200, time_steps_per_episode 145, learning_steps 7, std_score 112.740, std_score_last_20 16.145, total_time_steps 38192, total_learning_steps 1739, total_terminations 336, total_truncations 5
episode 341, score 154.0, avg_score_total 112.123, avg_score_last_20 140.750, time_steps_per_episode 154, learning_steps 7, std_score 112.598, std_score_last_20 16.003, total_time_steps 38346, total_learning_steps 1746, total_terminations 337, total_truncations 5
episode 342, score 150.0, avg_score_total 112.233, avg_score_last_20 139.800, time_steps_per_episode 150, learning_steps 7, std_score 112.452, std_score_last_20 14.818, total_time_steps 38496, total_learning_steps 1753, total_terminations 338, total_truncations 5
episode 343, score 140.0, avg_score_total 112.314, avg_score_last_20 138.000, time_steps_per_episode 140, learning_steps 7, std_score 112.299, std_score_last_20 12.280, total_time_steps 38636, total_learning_steps 1760, total_terminations 339, total_truncations 5
episode 344, score 166.0, avg_score_total 112.470, avg_score_last_20 139.200, time_steps_per_episode 166, learning_steps 8, std_score 112.173, std_score_last_20 13.703, total_time_steps 38802, total_learning_steps 1768, total_terminations 340, total_truncations 5
episode 345, score 203.0, avg_score_total 112.731, avg_score_last_20 142.950, time_steps_per_episode 203, learning_steps 10, std_score 112.116, std_score_last_20 19.260, total_time_steps 39005, total_learning_steps 1778, total_terminations 341, total_truncations 5
episode 346, score 156.0, avg_score_total 112.856, avg_score_last_20 144.300, time_steps_per_episode 156, learning_steps 7, std_score 111.978, std_score_last_20 19.181, total_time_steps 39161, total_learning_steps 1785, total_terminations 342, total_truncations 5
episode 347, score 222.0, avg_score_total 113.170, avg_score_last_20 148.650, time_steps_per_episode 222, learning_steps 11, std_score 111.970, std_score_last_20 25.427, total_time_steps 39383, total_learning_steps 1796, total_terminations 343, total_truncations 5
episode 348, score 168.0, avg_score_total 113.327, avg_score_last_20 151.250, time_steps_per_episode 168, learning_steps 8, std_score 111.848, std_score_last_20 24.601, total_time_steps 39551, total_learning_steps 1804, total_terminations 344, total_truncations 5
episode 349, score 202.0, avg_score_total 113.580, avg_score_last_20 155.100, time_steps_per_episode 202, learning_steps 10, std_score 111.788, std_score_last_20 26.167, total_time_steps 39753, total_learning_steps 1814, total_terminations 345, total_truncations 5
episode 350, score 220.0, avg_score_total 113.883, avg_score_last_20 160.050, time_steps_per_episode 220, learning_steps 11, std_score 111.773, std_score_last_20 28.507, total_time_steps 39973, total_learning_steps 1825, total_terminations 346, total_truncations 5
episode 351, score 218.0, avg_score_total 114.179, avg_score_last_20 164.400, time_steps_per_episode 218, learning_steps 10, std_score 111.751, std_score_last_20 30.322, total_time_steps 40191, total_learning_steps 1835, total_terminations 347, total_truncations 5
episode 352, score 208.0, avg_score_total 114.445, avg_score_last_20 167.650, time_steps_per_episode 208, learning_steps 10, std_score 111.704, std_score_last_20 31.321, total_time_steps 40399, total_learning_steps 1845, total_terminations 348, total_truncations 5
episode 353, score 195.0, avg_score_total 114.672, avg_score_last_20 169.950, time_steps_per_episode 195, learning_steps 9, std_score 111.628, std_score_last_20 31.555, total_time_steps 40594, total_learning_steps 1854, total_terminations 349, total_truncations 5
episode 354, score 230.0, avg_score_total 114.997, avg_score_last_20 174.000, time_steps_per_episode 230, learning_steps 11, std_score 111.639, std_score_last_20 33.730, total_time_steps 40824, total_learning_steps 1865, total_terminations 350, total_truncations 5
episode 355, score 214.0, avg_score_total 115.275, avg_score_last_20 177.500, time_steps_per_episode 214, learning_steps 10, std_score 111.605, std_score_last_20 34.065, total_time_steps 41038, total_learning_steps 1875, total_terminations 351, total_truncations 5
episode 356, score 178.0, avg_score_total 115.451, avg_score_last_20 180.400, time_steps_per_episode 178, learning_steps 8, std_score 111.498, std_score_last_20 31.412, total_time_steps 41216, total_learning_steps 1883, total_terminations 352, total_truncations 5
episode 357, score 189.0, avg_score_total 115.656, avg_score_last_20 182.900, time_steps_per_episode 189, learning_steps 9, std_score 111.409, std_score_last_20 29.975, total_time_steps 41405, total_learning_steps 1892, total_terminations 353, total_truncations 5
episode 358, score 184.0, avg_score_total 115.847, avg_score_last_20 185.350, time_steps_per_episode 184, learning_steps 9, std_score 111.312, std_score_last_20 27.890, total_time_steps 41589, total_learning_steps 1901, total_terminations 354, total_truncations 5
episode 359, score 177.0, avg_score_total 116.017, avg_score_last_20 185.950, time_steps_per_episode 177, learning_steps 8, std_score 111.204, std_score_last_20 27.573, total_time_steps 41766, total_learning_steps 1909, total_terminations 355, total_truncations 5
episode 360, score 177.0, avg_score_total 116.186, avg_score_last_20 187.550, time_steps_per_episode 177, learning_steps 8, std_score 111.096, std_score_last_20 26.036, total_time_steps 41943, total_learning_steps 1917, total_terminations 356, total_truncations 5
episode 361, score 139.0, avg_score_total 116.249, avg_score_last_20 186.800, time_steps_per_episode 139, learning_steps 6, std_score 110.949, std_score_last_20 27.182, total_time_steps 42082, total_learning_steps 1923, total_terminations 357, total_truncations 5
episode 362, score 174.0, avg_score_total 116.408, avg_score_last_20 188.000, time_steps_per_episode 174, learning_steps 8, std_score 110.838, std_score_last_20 26.037, total_time_steps 42256, total_learning_steps 1931, total_terminations 358, total_truncations 5
episode 363, score 119.0, avg_score_total 116.415, avg_score_last_20 186.950, time_steps_per_episode 119, learning_steps 5, std_score 110.685, std_score_last_20 28.278, total_time_steps 42375, total_learning_steps 1936, total_terminations 359, total_truncations 5
episode 364, score 132.0, avg_score_total 116.458, avg_score_last_20 185.250, time_steps_per_episode 132, learning_steps 6, std_score 110.537, std_score_last_20 30.427, total_time_steps 42507, total_learning_steps 1942, total_terminations 360, total_truncations 5
episode 365, score 127.0, avg_score_total 116.486, avg_score_last_20 181.450, time_steps_per_episode 127, learning_steps 6, std_score 110.387, std_score_last_20 32.638, total_time_steps 42634, total_learning_steps 1948, total_terminations 361, total_truncations 5
episode 366, score 128.0, avg_score_total 116.518, avg_score_last_20 180.050, time_steps_per_episode 128, learning_steps 6, std_score 110.238, std_score_last_20 34.260, total_time_steps 42762, total_learning_steps 1954, total_terminations 362, total_truncations 5
episode 367, score 136.0, avg_score_total 116.571, avg_score_last_20 175.750, time_steps_per_episode 136, learning_steps 6, std_score 110.093, std_score_last_20 34.122, total_time_steps 42898, total_learning_steps 1960, total_terminations 363, total_truncations 5
episode 368, score 158.0, avg_score_total 116.683, avg_score_last_20 175.250, time_steps_per_episode 158, learning_steps 7, std_score 109.965, std_score_last_20 34.304, total_time_steps 43056, total_learning_steps 1967, total_terminations 364, total_truncations 5
episode 369, score 143.0, avg_score_total 116.754, avg_score_last_20 172.300, time_steps_per_episode 143, learning_steps 7, std_score 109.825, std_score_last_20 34.414, total_time_steps 43199, total_learning_steps 1974, total_terminations 365, total_truncations 5
episode 370, score 137.0, avg_score_total 116.809, avg_score_last_20 168.150, time_steps_per_episode 137, learning_steps 6, std_score 109.681, std_score_last_20 33.401, total_time_steps 43336, total_learning_steps 1980, total_terminations 366, total_truncations 5
episode 371, score 151.0, avg_score_total 116.901, avg_score_last_20 164.800, time_steps_per_episode 151, learning_steps 7, std_score 109.548, std_score_last_20 31.541, total_time_steps 43487, total_learning_steps 1987, total_terminations 367, total_truncations 5
episode 372, score 131.0, avg_score_total 116.938, avg_score_last_20 160.950, time_steps_per_episode 131, learning_steps 6, std_score 109.404, std_score_last_20 30.722, total_time_steps 43618, total_learning_steps 1993, total_terminations 368, total_truncations 5
episode 373, score 146.0, avg_score_total 117.016, avg_score_last_20 158.500, time_steps_per_episode 146, learning_steps 7, std_score 109.268, std_score_last_20 29.850, total_time_steps 43764, total_learning_steps 2000, total_terminations 369, total_truncations 5
episode 374, score 135.0, avg_score_total 117.064, avg_score_last_20 153.750, time_steps_per_episode 135, learning_steps 6, std_score 109.126, std_score_last_20 25.308, total_time_steps 43899, total_learning_steps 2006, total_terminations 370, total_truncations 5
episode 375, score 137.0, avg_score_total 117.117, avg_score_last_20 149.900, time_steps_per_episode 137, learning_steps 6, std_score 108.985, std_score_last_20 21.405, total_time_steps 44036, total_learning_steps 2012, total_terminations 371, total_truncations 5
episode 376, score 170.0, avg_score_total 117.257, avg_score_last_20 149.500, time_steps_per_episode 170, learning_steps 8, std_score 108.875, std_score_last_20 20.946, total_time_steps 44206, total_learning_steps 2020, total_terminations 372, total_truncations 5
