episode 0, score -500.0, avg_score_total -500.000, avg_score_last_20 -500.000, time_steps_per_episode 500, learning_steps 25, std_score 0.000, std_score_last_20 0.000, total_time_steps 500, total_learning_steps 25, total_terminations 0, total_truncations 1
episode 247, score -124.0, avg_score_total -123.427, avg_score_last_20 -91.850, time_steps_per_episode 125, learning_steps 6, std_score 69.799, std_score_last_20 21.444, total_time_steps 30855, total_learning_steps 1431, total_terminations 245, total_truncations 3
episode 248, score -181.0, avg_score_total -123.659, avg_score_last_20 -96.950, time_steps_per_episode 182, learning_steps 9, std_score 69.754, std_score_last_20 28.687, total_time_steps 31037, total_learning_steps 1440, total_terminations 246, total_truncations 3
episode 249, score -78.0, avg_score_total -123.476, avg_score_last_20 -96.000, time_steps_per_episode 79, learning_steps 3, std_score 69.674, std_score_last_20 28.983, total_time_steps 31116, total_learning_steps 1443, total_terminations 247, total_truncations 3
episode 250, score -75.0, avg_score_total -123.283, avg_score_last_20 -95.250, time_steps_per_episode 76, learning_steps 3, std_score 69.602, std_score_last_20 29.320, total_time_steps 31192, total_learning_steps 1446, total_terminations 248, total_truncations 3
episode 251, score -74.0, avg_score_total -123.087, avg_score_last_20 -95.150, time_steps_per_episode 75, learning_steps 3, std_score 69.533, std_score_last_20 29.389, total_time_steps 31267, total_learning_steps 1449, total_terminations 249, total_truncations 3
episode 252, score -87.0, avg_score_total -122.945, avg_score_last_20 -91.250, time_steps_per_episode 88, learning_steps 4, std_score 69.432, std_score_last_20 24.655, total_time_steps 31355, total_learning_steps 1453, total_terminations 250, total_truncations 3
episode 253, score -82.0, avg_score_total -122.783, avg_score_last_20 -91.350, time_steps_per_episode 83, learning_steps 4, std_score 69.343, std_score_last_20 24.614, total_time_steps 31438, total_learning_steps 1457, total_terminations 251, total_truncations 3
episode 254, score -84.0, avg_score_total -122.631, avg_score_last_20 -91.650, time_steps_per_episode 85, learning_steps 4, std_score 69.249, std_score_last_20 24.485, total_time_steps 31523, total_learning_steps 1461, total_terminations 252, total_truncations 3
episode 255, score -105.0, avg_score_total -122.562, avg_score_last_20 -92.950, time_steps_per_episode 106, learning_steps 5, std_score 69.123, std_score_last_20 24.469, total_time_steps 31629, total_learning_steps 1466, total_terminations 253, total_truncations 3
episode 256, score -178.0, avg_score_total -122.778, avg_score_last_20 -96.750, time_steps_per_episode 179, learning_steps 8, std_score 69.074, std_score_last_20 30.690, total_time_steps 31808, total_learning_steps 1474, total_terminations 254, total_truncations 3
episode 257, score -81.0, avg_score_total -122.616, avg_score_last_20 -97.300, time_steps_per_episode 82, learning_steps 4, std_score 68.989, std_score_last_20 30.302, total_time_steps 31890, total_learning_steps 1478, total_terminations 255, total_truncations 3
episode 258, score -63.0, avg_score_total -122.386, avg_score_last_20 -96.100, time_steps_per_episode 64, learning_steps 3, std_score 68.955, std_score_last_20 31.149, total_time_steps 31954, total_learning_steps 1481, total_terminations 256, total_truncations 3
episode 259, score -89.0, avg_score_total -122.258, avg_score_last_20 -95.450, time_steps_per_episode 90, learning_steps 4, std_score 68.853, std_score_last_20 31.155, total_time_steps 32044, total_learning_steps 1485, total_terminations 257, total_truncations 3
episode 260, score -93.0, avg_score_total -122.146, avg_score_last_20 -96.450, time_steps_per_episode 94, learning_steps 4, std_score 68.745, std_score_last_20 30.737, total_time_steps 32138, total_learning_steps 1489, total_terminations 258, total_truncations 3
episode 261, score -176.0, avg_score_total -122.351, avg_score_last_20 -100.350, time_steps_per_episode 177, learning_steps 8, std_score 68.694, std_score_last_20 35.296, total_time_steps 32315, total_learning_steps 1497, total_terminations 259, total_truncations 3
episode 262, score -83.0, avg_score_total -122.202, avg_score_last_20 -100.350, time_steps_per_episode 84, learning_steps 4, std_score 68.606, std_score_last_20 35.296, total_time_steps 32399, total_learning_steps 1501, total_terminations 260, total_truncations 3
episode 263, score -70.0, avg_score_total -122.004, avg_score_last_20 -99.200, time_steps_per_episode 71, learning_steps 3, std_score 68.551, std_score_last_20 35.887, total_time_steps 32470, total_learning_steps 1504, total_terminations 261, total_truncations 3
episode 264, score -72.0, avg_score_total -121.815, avg_score_last_20 -99.450, time_steps_per_episode 73, learning_steps 3, std_score 68.490, std_score_last_20 35.678, total_time_steps 32543, total_learning_steps 1507, total_terminations 262, total_truncations 3
episode 265, score -124.0, avg_score_total -121.823, avg_score_last_20 -100.650, time_steps_per_episode 125, learning_steps 6, std_score 68.362, std_score_last_20 36.078, total_time_steps 32668, total_learning_steps 1513, total_terminations 263, total_truncations 3
episode 266, score -76.0, avg_score_total -121.652, avg_score_last_20 -99.750, time_steps_per_episode 77, learning_steps 3, std_score 68.291, std_score_last_20 36.455, total_time_steps 32745, total_learning_steps 1516, total_terminations 264, total_truncations 3
episode 267, score -91.0, avg_score_total -121.537, avg_score_last_20 -98.100, time_steps_per_episode 92, learning_steps 4, std_score 68.189, std_score_last_20 36.065, total_time_steps 32837, total_learning_steps 1520, total_terminations 265, total_truncations 3
episode 268, score -113.0, avg_score_total -121.506, avg_score_last_20 -94.700, time_steps_per_episode 114, learning_steps 5, std_score 68.064, std_score_last_20 30.929, total_time_steps 32951, total_learning_steps 1525, total_terminations 266, total_truncations 3
episode 269, score -87.0, avg_score_total -121.378, avg_score_last_20 -95.150, time_steps_per_episode 88, learning_steps 4, std_score 67.970, std_score_last_20 30.748, total_time_steps 33039, total_learning_steps 1529, total_terminations 267, total_truncations 3
episode 270, score -90.0, avg_score_total -121.262, avg_score_last_20 -95.900, time_steps_per_episode 91, learning_steps 4, std_score 67.871, std_score_last_20 30.428, total_time_steps 33130, total_learning_steps 1533, total_terminations 268, total_truncations 3
episode 271, score -108.0, avg_score_total -121.213, avg_score_last_20 -97.600, time_steps_per_episode 109, learning_steps 5, std_score 67.751, std_score_last_20 30.105, total_time_steps 33239, total_learning_steps 1538, total_terminations 269, total_truncations 3
episode 272, score -81.0, avg_score_total -121.066, avg_score_last_20 -97.300, time_steps_per_episode 82, learning_steps 4, std_score 67.671, std_score_last_20 30.239, total_time_steps 33321, total_learning_steps 1542, total_terminations 270, total_truncations 3
episode 273, score -65.0, avg_score_total -120.861, avg_score_last_20 -96.450, time_steps_per_episode 66, learning_steps 3, std_score 67.632, std_score_last_20 30.889, total_time_steps 33387, total_learning_steps 1545, total_terminations 271, total_truncations 3
episode 274, score -87.0, avg_score_total -120.738, avg_score_last_20 -96.600, time_steps_per_episode 88, learning_steps 4, std_score 67.539, std_score_last_20 30.836, total_time_steps 33475, total_learning_steps 1549, total_terminations 272, total_truncations 3
episode 275, score -99.0, avg_score_total -120.659, avg_score_last_20 -96.300, time_steps_per_episode 100, learning_steps 5, std_score 67.429, std_score_last_20 30.782, total_time_steps 33575, total_learning_steps 1554, total_terminations 273, total_truncations 3
episode 276, score -197.0, avg_score_total -120.935, avg_score_last_20 -97.250, time_steps_per_episode 198, learning_steps 9, std_score 67.463, std_score_last_20 33.465, total_time_steps 33773, total_learning_steps 1563, total_terminations 274, total_truncations 3
episode 277, score -74.0, avg_score_total -120.766, avg_score_last_20 -96.900, time_steps_per_episode 75, learning_steps 3, std_score 67.400, std_score_last_20 33.669, total_time_steps 33848, total_learning_steps 1566, total_terminations 275, total_truncations 3
episode 278, score -92.0, avg_score_total -120.663, avg_score_last_20 -98.350, time_steps_per_episode 93, learning_steps 4, std_score 67.301, std_score_last_20 32.791, total_time_steps 33941, total_learning_steps 1570, total_terminations 276, total_truncations 3
episode 279, score -81.0, avg_score_total -120.521, avg_score_last_20 -97.950, time_steps_per_episode 82, learning_steps 4, std_score 67.223, std_score_last_20 32.951, total_time_steps 34023, total_learning_steps 1574, total_terminations 277, total_truncations 3
episode 280, score -93.0, avg_score_total -120.423, avg_score_last_20 -97.950, time_steps_per_episode 94, learning_steps 4, std_score 67.123, std_score_last_20 32.951, total_time_steps 34117, total_learning_steps 1578, total_terminations 278, total_truncations 3
episode 281, score -77.0, avg_score_total -120.270, avg_score_last_20 -93.000, time_steps_per_episode 78, learning_steps 3, std_score 67.054, std_score_last_20 27.903, total_time_steps 34195, total_learning_steps 1581, total_terminations 279, total_truncations 3
episode 282, score -88.0, avg_score_total -120.155, avg_score_last_20 -93.250, time_steps_per_episode 89, learning_steps 4, std_score 66.962, std_score_last_20 27.835, total_time_steps 34284, total_learning_steps 1585, total_terminations 280, total_truncations 3
episode 283, score -92.0, avg_score_total -120.056, avg_score_last_20 -94.350, time_steps_per_episode 93, learning_steps 4, std_score 66.865, std_score_last_20 27.324, total_time_steps 34377, total_learning_steps 1589, total_terminations 281, total_truncations 3
episode 284, score -96.0, avg_score_total -119.972, avg_score_last_20 -95.550, time_steps_per_episode 97, learning_steps 4, std_score 66.763, std_score_last_20 26.839, total_time_steps 34474, total_learning_steps 1593, total_terminations 282, total_truncations 3
episode 285, score -64.0, avg_score_total -119.776, avg_score_last_20 -92.550, time_steps_per_episode 65, learning_steps 3, std_score 66.728, std_score_last_20 26.845, total_time_steps 34539, total_learning_steps 1596, total_terminations 283, total_truncations 3
episode 286, score -78.0, avg_score_total -119.631, avg_score_last_20 -92.650, time_steps_per_episode 79, learning_steps 3, std_score 66.657, std_score_last_20 26.787, total_time_steps 34618, total_learning_steps 1599, total_terminations 284, total_truncations 3
episode 287, score -94.0, avg_score_total -119.542, avg_score_last_20 -92.800, time_steps_per_episode 95, learning_steps 4, std_score 66.558, std_score_last_20 26.785, total_time_steps 34713, total_learning_steps 1603, total_terminations 285, total_truncations 3
episode 288, score -141.0, avg_score_total -119.616, avg_score_last_20 -94.200, time_steps_per_episode 142, learning_steps 7, std_score 66.455, std_score_last_20 28.483, total_time_steps 34855, total_learning_steps 1610, total_terminations 286, total_truncations 3
episode 289, score -190.0, avg_score_total -119.859, avg_score_last_20 -99.350, time_steps_per_episode 191, learning_steps 9, std_score 66.469, std_score_last_20 35.228, total_time_steps 35046, total_learning_steps 1619, total_terminations 287, total_truncations 3
episode 290, score -73.0, avg_score_total -119.698, avg_score_last_20 -98.500, time_steps_per_episode 74, learning_steps 3, std_score 66.411, std_score_last_20 35.646, total_time_steps 35120, total_learning_steps 1622, total_terminations 288, total_truncations 3
episode 291, score -105.0, avg_score_total -119.647, avg_score_last_20 -98.350, time_steps_per_episode 106, learning_steps 5, std_score 66.303, std_score_last_20 35.612, total_time_steps 35226, total_learning_steps 1627, total_terminations 289, total_truncations 3
episode 292, score -73.0, avg_score_total -119.488, avg_score_last_20 -97.950, time_steps_per_episode 74, learning_steps 3, std_score 66.245, std_score_last_20 35.849, total_time_steps 35300, total_learning_steps 1630, total_terminations 290, total_truncations 3
episode 293, score -94.0, avg_score_total -119.401, avg_score_last_20 -99.400, time_steps_per_episode 95, learning_steps 4, std_score 66.149, std_score_last_20 35.065, total_time_steps 35395, total_learning_steps 1634, total_terminations 291, total_truncations 3
episode 294, score -97.0, avg_score_total -119.325, avg_score_last_20 -99.900, time_steps_per_episode 98, learning_steps 4, std_score 66.050, std_score_last_20 34.956, total_time_steps 35493, total_learning_steps 1638, total_terminations 292, total_truncations 3
episode 295, score -156.0, avg_score_total -119.449, avg_score_last_20 -102.750, time_steps_per_episode 157, learning_steps 7, std_score 65.972, std_score_last_20 37.028, total_time_steps 35650, total_learning_steps 1645, total_terminations 293, total_truncations 3
episode 296, score -83.0, avg_score_total -119.327, avg_score_last_20 -97.050, time_steps_per_episode 84, learning_steps 4, std_score 65.895, std_score_last_20 30.232, total_time_steps 35734, total_learning_steps 1649, total_terminations 294, total_truncations 3
episode 297, score -165.0, avg_score_total -119.480, avg_score_last_20 -101.600, time_steps_per_episode 166, learning_steps 8, std_score 65.838, std_score_last_20 33.129, total_time_steps 35900, total_learning_steps 1657, total_terminations 295, total_truncations 3
episode 298, score -76.0, avg_score_total -119.334, avg_score_last_20 -100.800, time_steps_per_episode 77, learning_steps 3, std_score 65.775, std_score_last_20 33.542, total_time_steps 35977, total_learning_steps 1660, total_terminations 296, total_truncations 3
episode 299, score -96.0, avg_score_total -119.257, avg_score_last_20 -101.550, time_steps_per_episode 97, learning_steps 4, std_score 65.679, std_score_last_20 33.257, total_time_steps 36074, total_learning_steps 1664, total_terminations 297, total_truncations 3
episode 300, score -95.0, avg_score_total -119.176, avg_score_last_20 -101.650, time_steps_per_episode 96, learning_steps 4, std_score 65.585, std_score_last_20 33.234, total_time_steps 36170, total_learning_steps 1668, total_terminations 298, total_truncations 3
episode 301, score -97.0, avg_score_total -119.103, avg_score_last_20 -102.650, time_steps_per_episode 98, learning_steps 4, std_score 65.489, std_score_last_20 32.775, total_time_steps 36268, total_learning_steps 1672, total_terminations 299, total_truncations 3
episode 302, score -71.0, avg_score_total -118.944, avg_score_last_20 -101.800, time_steps_per_episode 72, learning_steps 3, std_score 65.439, std_score_last_20 33.360, total_time_steps 36340, total_learning_steps 1675, total_terminations 300, total_truncations 3
episode 303, score -98.0, avg_score_total -118.875, avg_score_last_20 -102.100, time_steps_per_episode 99, learning_steps 4, std_score 65.342, std_score_last_20 33.297, total_time_steps 36439, total_learning_steps 1679, total_terminations 301, total_truncations 3
episode 304, score -75.0, avg_score_total -118.731, avg_score_last_20 -101.050, time_steps_per_episode 76, learning_steps 3, std_score 65.283, std_score_last_20 33.800, total_time_steps 36515, total_learning_steps 1682, total_terminations 302, total_truncations 3
episode 305, score -175.0, avg_score_total -118.915, avg_score_last_20 -106.600, time_steps_per_episode 176, learning_steps 8, std_score 65.255, std_score_last_20 36.283, total_time_steps 36691, total_learning_steps 1690, total_terminations 303, total_truncations 3
episode 306, score -86.0, avg_score_total -118.808, avg_score_last_20 -107.000, time_steps_per_episode 87, learning_steps 4, std_score 65.176, std_score_last_20 36.008, total_time_steps 36778, total_learning_steps 1694, total_terminations 304, total_truncations 3
episode 307, score -96.0, avg_score_total -118.734, avg_score_last_20 -107.100, time_steps_per_episode 97, learning_steps 4, std_score 65.083, std_score_last_20 35.975, total_time_steps 36875, total_learning_steps 1698, total_terminations 305, total_truncations 3
episode 308, score -64.0, avg_score_total -118.557, avg_score_last_20 -103.250, time_steps_per_episode 65, learning_steps 3, std_score 65.052, std_score_last_20 36.260, total_time_steps 36940, total_learning_steps 1701, total_terminations 306, total_truncations 3
episode 309, score -93.0, avg_score_total -118.474, avg_score_last_20 -98.400, time_steps_per_episode 94, learning_steps 4, std_score 64.963, std_score_last_20 30.335, total_time_steps 37034, total_learning_steps 1705, total_terminations 307, total_truncations 3
episode 310, score -86.0, avg_score_total -118.370, avg_score_last_20 -99.050, time_steps_per_episode 87, learning_steps 4, std_score 64.885, std_score_last_20 29.921, total_time_steps 37121, total_learning_steps 1709, total_terminations 308, total_truncations 3
episode 311, score -96.0, avg_score_total -118.298, avg_score_last_20 -98.600, time_steps_per_episode 97, learning_steps 4, std_score 64.793, std_score_last_20 29.895, total_time_steps 37218, total_learning_steps 1713, total_terminations 309, total_truncations 3
episode 312, score -71.0, avg_score_total -118.147, avg_score_last_20 -98.500, time_steps_per_episode 72, learning_steps 3, std_score 64.744, std_score_last_20 29.984, total_time_steps 37290, total_learning_steps 1716, total_terminations 310, total_truncations 3
episode 313, score -72.0, avg_score_total -118.000, avg_score_last_20 -97.400, time_steps_per_episode 73, learning_steps 3, std_score 64.693, std_score_last_20 30.528, total_time_steps 37363, total_learning_steps 1719, total_terminations 311, total_truncations 3
episode 314, score -84.0, avg_score_total -117.892, avg_score_last_20 -96.750, time_steps_per_episode 85, learning_steps 4, std_score 64.619, std_score_last_20 30.667, total_time_steps 37448, total_learning_steps 1723, total_terminations 312, total_truncations 3
episode 315, score -97.0, avg_score_total -117.826, avg_score_last_20 -93.800, time_steps_per_episode 98, learning_steps 4, std_score 64.527, std_score_last_20 27.500, total_time_steps 37546, total_learning_steps 1727, total_terminations 313, total_truncations 3
episode 316, score -70.0, avg_score_total -117.675, avg_score_last_20 -93.150, time_steps_per_episode 71, learning_steps 3, std_score 64.481, std_score_last_20 27.899, total_time_steps 37617, total_learning_steps 1730, total_terminations 314, total_truncations 3
episode 317, score -64.0, avg_score_total -117.506, avg_score_last_20 -88.100, time_steps_per_episode 65, learning_steps 3, std_score 64.450, std_score_last_20 23.177, total_time_steps 37682, total_learning_steps 1733, total_terminations 315, total_truncations 3
episode 318, score -77.0, avg_score_total -117.379, avg_score_last_20 -88.150, time_steps_per_episode 78, learning_steps 3, std_score 64.389, std_score_last_20 23.152, total_time_steps 37760, total_learning_steps 1736, total_terminations 316, total_truncations 3
episode 319, score -72.0, avg_score_total -117.237, avg_score_last_20 -86.950, time_steps_per_episode 73, learning_steps 3, std_score 64.338, std_score_last_20 23.336, total_time_steps 37833, total_learning_steps 1739, total_terminations 317, total_truncations 3
episode 320, score -77.0, avg_score_total -117.112, avg_score_last_20 -86.050, time_steps_per_episode 78, learning_steps 3, std_score 64.277, std_score_last_20 23.355, total_time_steps 37911, total_learning_steps 1742, total_terminations 318, total_truncations 3
episode 321, score -72.0, avg_score_total -116.972, avg_score_last_20 -84.800, time_steps_per_episode 73, learning_steps 3, std_score 64.226, std_score_last_20 23.404, total_time_steps 37984, total_learning_steps 1745, total_terminations 319, total_truncations 3
episode 322, score -114.0, avg_score_total -116.963, avg_score_last_20 -86.950, time_steps_per_episode 115, learning_steps 5, std_score 64.127, std_score_last_20 24.005, total_time_steps 38099, total_learning_steps 1750, total_terminations 320, total_truncations 3
episode 323, score -80.0, avg_score_total -116.849, avg_score_last_20 -86.050, time_steps_per_episode 81, learning_steps 4, std_score 64.060, std_score_last_20 23.911, total_time_steps 38180, total_learning_steps 1754, total_terminations 321, total_truncations 3
episode 324, score -72.0, avg_score_total -116.711, avg_score_last_20 -85.900, time_steps_per_episode 73, learning_steps 3, std_score 64.010, std_score_last_20 23.989, total_time_steps 38253, total_learning_steps 1757, total_terminations 322, total_truncations 3
episode 325, score -76.0, avg_score_total -116.586, avg_score_last_20 -80.950, time_steps_per_episode 77, learning_steps 3, std_score 63.951, std_score_last_20 12.607, total_time_steps 38330, total_learning_steps 1760, total_terminations 323, total_truncations 3
episode 326, score -97.0, avg_score_total -116.526, avg_score_last_20 -81.500, time_steps_per_episode 98, learning_steps 4, std_score 63.863, std_score_last_20 13.048, total_time_steps 38428, total_learning_steps 1764, total_terminations 324, total_truncations 3
episode 327, score -88.0, avg_score_total -116.439, avg_score_last_20 -81.100, time_steps_per_episode 89, learning_steps 4, std_score 63.785, std_score_last_20 12.716, total_time_steps 38517, total_learning_steps 1768, total_terminations 325, total_truncations 3
episode 328, score -105.0, avg_score_total -116.404, avg_score_last_20 -83.150, time_steps_per_episode 106, learning_steps 5, std_score 63.691, std_score_last_20 13.093, total_time_steps 38623, total_learning_steps 1773, total_terminations 326, total_truncations 3
episode 329, score -77.0, avg_score_total -116.285, avg_score_last_20 -82.350, time_steps_per_episode 78, learning_steps 3, std_score 63.631, std_score_last_20 12.955, total_time_steps 38701, total_learning_steps 1776, total_terminations 327, total_truncations 3
episode 330, score -85.0, avg_score_total -116.190, avg_score_last_20 -82.300, time_steps_per_episode 86, learning_steps 4, std_score 63.558, std_score_last_20 12.943, total_time_steps 38787, total_learning_steps 1780, total_terminations 328, total_truncations 3
episode 331, score -107.0, avg_score_total -116.163, avg_score_last_20 -82.850, time_steps_per_episode 108, learning_steps 5, std_score 63.464, std_score_last_20 13.723, total_time_steps 38895, total_learning_steps 1785, total_terminations 329, total_truncations 3
episode 332, score -71.0, avg_score_total -116.027, avg_score_last_20 -82.850, time_steps_per_episode 72, learning_steps 3, std_score 63.417, std_score_last_20 13.723, total_time_steps 38967, total_learning_steps 1788, total_terminations 330, total_truncations 3
episode 333, score -78.0, avg_score_total -115.913, avg_score_last_20 -83.150, time_steps_per_episode 79, learning_steps 3, std_score 63.356, std_score_last_20 13.547, total_time_steps 39046, total_learning_steps 1791, total_terminations 331, total_truncations 3
episode 334, score -208.0, avg_score_total -116.188, avg_score_last_20 -89.350, time_steps_per_episode 209, learning_steps 10, std_score 63.461, std_score_last_20 30.404, total_time_steps 39255, total_learning_steps 1801, total_terminations 332, total_truncations 3
episode 335, score -80.0, avg_score_total -116.080, avg_score_last_20 -88.500, time_steps_per_episode 81, learning_steps 4, std_score 63.397, std_score_last_20 30.416, total_time_steps 39336, total_learning_steps 1805, total_terminations 333, total_truncations 3
episode 336, score -93.0, avg_score_total -116.012, avg_score_last_20 -89.650, time_steps_per_episode 94, learning_steps 4, std_score 63.315, std_score_last_20 30.129, total_time_steps 39430, total_learning_steps 1809, total_terminations 334, total_truncations 3
episode 337, score -91.0, avg_score_total -115.938, avg_score_last_20 -91.000, time_steps_per_episode 92, learning_steps 4, std_score 63.236, std_score_last_20 29.548, total_time_steps 39522, total_learning_steps 1813, total_terminations 335, total_truncations 3
episode 338, score -64.0, avg_score_total -115.785, avg_score_last_20 -90.350, time_steps_per_episode 65, learning_steps 3, std_score 63.205, std_score_last_20 29.989, total_time_steps 39587, total_learning_steps 1816, total_terminations 336, total_truncations 3
episode 339, score -100.0, avg_score_total -115.738, avg_score_last_20 -91.750, time_steps_per_episode 101, learning_steps 5, std_score 63.118, std_score_last_20 29.752, total_time_steps 39688, total_learning_steps 1821, total_terminations 337, total_truncations 3
episode 340, score -306.0, avg_score_total -116.296, avg_score_last_20 -103.200, time_steps_per_episode 307, learning_steps 15, std_score 63.860, std_score_last_20 55.121, total_time_steps 39995, total_learning_steps 1836, total_terminations 338, total_truncations 3
episode 341, score -85.0, avg_score_total -116.205, avg_score_last_20 -103.850, time_steps_per_episode 86, learning_steps 4, std_score 63.789, std_score_last_20 54.825, total_time_steps 40081, total_learning_steps 1840, total_terminations 339, total_truncations 3
episode 342, score -78.0, avg_score_total -116.093, avg_score_last_20 -102.050, time_steps_per_episode 79, learning_steps 3, std_score 63.729, std_score_last_20 55.053, total_time_steps 40160, total_learning_steps 1843, total_terminations 340, total_truncations 3
episode 343, score -172.0, avg_score_total -116.256, avg_score_last_20 -106.650, time_steps_per_episode 173, learning_steps 8, std_score 63.707, std_score_last_20 56.833, total_time_steps 40333, total_learning_steps 1851, total_terminations 341, total_truncations 3
episode 344, score -85.0, avg_score_total -116.165, avg_score_last_20 -107.300, time_steps_per_episode 86, learning_steps 4, std_score 63.637, std_score_last_20 56.507, total_time_steps 40419, total_learning_steps 1855, total_terminations 342, total_truncations 3
episode 345, score -77.0, avg_score_total -116.052, avg_score_last_20 -107.350, time_steps_per_episode 78, learning_steps 3, std_score 63.580, std_score_last_20 56.479, total_time_steps 40497, total_learning_steps 1858, total_terminations 343, total_truncations 3
episode 346, score -77.0, avg_score_total -115.939, avg_score_last_20 -106.350, time_steps_per_episode 78, learning_steps 3, std_score 63.523, std_score_last_20 56.830, total_time_steps 40575, total_learning_steps 1861, total_terminations 344, total_truncations 3
episode 347, score -78.0, avg_score_total -115.830, avg_score_last_20 -105.850, time_steps_per_episode 79, learning_steps 3, std_score 63.464, std_score_last_20 57.033, total_time_steps 40654, total_learning_steps 1864, total_terminations 345, total_truncations 3
episode 348, score -76.0, avg_score_total -115.716, avg_score_last_20 -104.400, time_steps_per_episode 77, learning_steps 3, std_score 63.409, std_score_last_20 57.403, total_time_steps 40731, total_learning_steps 1867, total_terminations 346, total_truncations 3
episode 349, score -91.0, avg_score_total -115.646, avg_score_last_20 -105.100, time_steps_per_episode 92, learning_steps 4, std_score 63.332, std_score_last_20 57.150, total_time_steps 40823, total_learning_steps 1871, total_terminations 347, total_truncations 3
episode 350, score -65.0, avg_score_total -115.501, avg_score_last_20 -104.100, time_steps_per_episode 66, learning_steps 3, std_score 63.299, std_score_last_20 57.665, total_time_steps 40889, total_learning_steps 1874, total_terminations 348, total_truncations 3
episode 351, score -84.0, avg_score_total -115.412, avg_score_last_20 -102.950, time_steps_per_episode 85, learning_steps 4, std_score 63.231, std_score_last_20 57.825, total_time_steps 40974, total_learning_steps 1878, total_terminations 349, total_truncations 3
episode 352, score -64.0, avg_score_total -115.266, avg_score_last_20 -102.600, time_steps_per_episode 65, learning_steps 3, std_score 63.201, std_score_last_20 58.038, total_time_steps 41039, total_learning_steps 1881, total_terminations 350, total_truncations 3
episode 353, score -96.0, avg_score_total -115.212, avg_score_last_20 -103.500, time_steps_per_episode 97, learning_steps 4, std_score 63.120, std_score_last_20 57.789, total_time_steps 41136, total_learning_steps 1885, total_terminations 351, total_truncations 3
episode 354, score -63.0, avg_score_total -115.065, avg_score_last_20 -96.250, time_steps_per_episode 64, learning_steps 3, std_score 63.091, std_score_last_20 53.132, total_time_steps 41200, total_learning_steps 1888, total_terminations 352, total_truncations 3
episode 355, score -76.0, avg_score_total -114.955, avg_score_last_20 -96.050, time_steps_per_episode 77, learning_steps 3, std_score 63.037, std_score_last_20 53.200, total_time_steps 41277, total_learning_steps 1891, total_terminations 353, total_truncations 3
episode 356, score -68.0, avg_score_total -114.824, avg_score_last_20 -94.800, time_steps_per_episode 69, learning_steps 3, std_score 62.997, std_score_last_20 53.550, total_time_steps 41346, total_learning_steps 1894, total_terminations 354, total_truncations 3
episode 357, score -71.0, avg_score_total -114.701, avg_score_last_20 -93.800, time_steps_per_episode 72, learning_steps 3, std_score 62.952, std_score_last_20 53.797, total_time_steps 41418, total_learning_steps 1897, total_terminations 355, total_truncations 3
episode 358, score -84.0, avg_score_total -114.616, avg_score_last_20 -94.800, time_steps_per_episode 85, learning_steps 4, std_score 62.885, std_score_last_20 53.419, total_time_steps 41503, total_learning_steps 1901, total_terminations 356, total_truncations 3
episode 359, score -215.0, avg_score_total -114.894, avg_score_last_20 -100.550, time_steps_per_episode 216, learning_steps 10, std_score 63.019, std_score_last_20 59.511, total_time_steps 41719, total_learning_steps 1911, total_terminations 357, total_truncations 3
episode 360, score -202.0, avg_score_total -115.136, avg_score_last_20 -95.350, time_steps_per_episode 203, learning_steps 10, std_score 63.098, std_score_last_20 43.802, total_time_steps 41922, total_learning_steps 1921, total_terminations 358, total_truncations 3
episode 361, score -88.0, avg_score_total -115.061, avg_score_last_20 -95.500, time_steps_per_episode 89, learning_steps 4, std_score 63.027, std_score_last_20 43.772, total_time_steps 42011, total_learning_steps 1925, total_terminations 359, total_truncations 3
episode 362, score -80.0, avg_score_total -114.964, avg_score_last_20 -95.600, time_steps_per_episode 81, learning_steps 4, std_score 62.967, std_score_last_20 43.734, total_time_steps 42092, total_learning_steps 1929, total_terminations 360, total_truncations 3
episode 363, score -91.0, avg_score_total -114.898, avg_score_last_20 -91.550, time_steps_per_episode 92, learning_steps 4, std_score 62.893, std_score_last_20 40.068, total_time_steps 42184, total_learning_steps 1933, total_terminations 361, total_truncations 3
episode 364, score -82.0, avg_score_total -114.808, avg_score_last_20 -91.400, time_steps_per_episode 83, learning_steps 4, std_score 62.830, std_score_last_20 40.098, total_time_steps 42267, total_learning_steps 1937, total_terminations 362, total_truncations 3
episode 365, score -74.0, avg_score_total -114.697, avg_score_last_20 -91.250, time_steps_per_episode 75, learning_steps 3, std_score 62.781, std_score_last_20 40.157, total_time_steps 42342, total_learning_steps 1940, total_terminations 363, total_truncations 3
episode 366, score -78.0, avg_score_total -114.597, avg_score_last_20 -91.300, time_steps_per_episode 79, learning_steps 3, std_score 62.724, std_score_last_20 40.140, total_time_steps 42421, total_learning_steps 1943, total_terminations 364, total_truncations 3
episode 367, score -86.0, avg_score_total -114.519, avg_score_last_20 -91.700, time_steps_per_episode 87, learning_steps 4, std_score 62.657, std_score_last_20 40.045, total_time_steps 42508, total_learning_steps 1947, total_terminations 365, total_truncations 3
episode 368, score -196.0, avg_score_total -114.740, avg_score_last_20 -97.700, time_steps_per_episode 197, learning_steps 9, std_score 62.715, std_score_last_20 45.817, total_time_steps 42705, total_learning_steps 1956, total_terminations 366, total_truncations 3
