episode 0, score 26.0, avg_score_total 26.000, avg_score_last_20 26.000, time_steps_per_episode 26, learning_steps 1, std_score 0.000, std_score_last_20 0.000, total_time_steps 26, total_learning_steps 1, total_terminations 1, total_truncations 0
episode 250, score 194.0, avg_score_total 39.127, avg_score_last_20 118.700, time_steps_per_episode 194, learning_steps 9, std_score 39.873, std_score_last_20 72.107, total_time_steps 9821, total_learning_steps 366, total_terminations 251, total_truncations 0
episode 251, score 126.0, avg_score_total 39.472, avg_score_last_20 120.150, time_steps_per_episode 126, learning_steps 6, std_score 40.167, std_score_last_20 71.947, total_time_steps 9947, total_learning_steps 372, total_terminations 252, total_truncations 0
episode 252, score 169.0, avg_score_total 39.984, avg_score_last_20 127.800, time_steps_per_episode 169, learning_steps 8, std_score 40.903, std_score_last_20 68.519, total_time_steps 10116, total_learning_steps 380, total_terminations 253, total_truncations 0
episode 253, score 217.0, avg_score_total 40.681, avg_score_last_20 131.650, time_steps_per_episode 217, learning_steps 10, std_score 42.300, std_score_last_20 71.207, total_time_steps 10333, total_learning_steps 390, total_terminations 254, total_truncations 0
episode 254, score 261.0, avg_score_total 41.545, avg_score_last_20 143.150, time_steps_per_episode 261, learning_steps 13, std_score 44.406, std_score_last_20 72.583, total_time_steps 10594, total_learning_steps 403, total_terminations 255, total_truncations 0
episode 255, score 138.0, avg_score_total 41.922, avg_score_last_20 144.850, time_steps_per_episode 138, learning_steps 6, std_score 44.726, std_score_last_20 72.042, total_time_steps 10732, total_learning_steps 409, total_terminations 256, total_truncations 0
episode 256, score 156.0, avg_score_total 42.366, avg_score_last_20 145.850, time_steps_per_episode 156, learning_steps 7, std_score 45.200, std_score_last_20 72.051, total_time_steps 10888, total_learning_steps 416, total_terminations 257, total_truncations 0
episode 257, score 280.0, avg_score_total 43.287, avg_score_last_20 152.450, time_steps_per_episode 280, learning_steps 14, std_score 47.468, std_score_last_20 77.765, total_time_steps 11168, total_learning_steps 430, total_terminations 258, total_truncations 0
episode 258, score 73.0, avg_score_total 43.402, avg_score_last_20 150.400, time_steps_per_episode 73, learning_steps 3, std_score 47.412, std_score_last_20 79.277, total_time_steps 11241, total_learning_steps 433, total_terminations 259, total_truncations 0
episode 259, score 149.0, avg_score_total 43.808, avg_score_last_20 155.350, time_steps_per_episode 149, learning_steps 7, std_score 47.770, std_score_last_20 75.871, total_time_steps 11390, total_learning_steps 440, total_terminations 260, total_truncations 0
episode 260, score 244.0, avg_score_total 44.575, avg_score_last_20 159.550, time_steps_per_episode 244, learning_steps 12, std_score 49.256, std_score_last_20 78.298, total_time_steps 11634, total_learning_steps 452, total_terminations 261, total_truncations 0
episode 261, score 405.0, avg_score_total 45.950, avg_score_last_20 175.000, time_steps_per_episode 405, learning_steps 20, std_score 53.952, std_score_last_20 93.286, total_time_steps 12039, total_learning_steps 472, total_terminations 262, total_truncations 0
episode 262, score 208.0, avg_score_total 46.567, avg_score_last_20 180.750, time_steps_per_episode 208, learning_steps 10, std_score 54.765, std_score_last_20 91.583, total_time_steps 12247, total_learning_steps 482, total_terminations 263, total_truncations 0
episode 263, score 184.0, avg_score_total 47.087, avg_score_last_20 183.600, time_steps_per_episode 184, learning_steps 9, std_score 55.310, std_score_last_20 90.749, total_time_steps 12431, total_learning_steps 491, total_terminations 264, total_truncations 0
episode 264, score 316.0, avg_score_total 48.102, avg_score_last_20 193.400, time_steps_per_episode 316, learning_steps 15, std_score 57.615, std_score_last_20 93.881, total_time_steps 12747, total_learning_steps 506, total_terminations 265, total_truncations 0
episode 265, score 182.0, avg_score_total 48.605, avg_score_last_20 199.450, time_steps_per_episode 182, learning_steps 9, std_score 58.087, std_score_last_20 88.922, total_time_steps 12929, total_learning_steps 515, total_terminations 266, total_truncations 0
episode 266, score 173.0, avg_score_total 49.071, avg_score_last_20 205.400, time_steps_per_episode 173, learning_steps 8, std_score 58.474, std_score_last_20 82.758, total_time_steps 13102, total_learning_steps 523, total_terminations 267, total_truncations 0
episode 267, score 33.0, avg_score_total 49.011, avg_score_last_20 204.350, time_steps_per_episode 33, learning_steps 1, std_score 58.373, std_score_last_20 84.780, total_time_steps 13135, total_learning_steps 524, total_terminations 268, total_truncations 0
episode 268, score 500.0, avg_score_total 50.688, avg_score_last_20 215.100, time_steps_per_episode 500, learning_steps 25, std_score 64.405, std_score_last_20 105.439, total_time_steps 13635, total_learning_steps 549, total_terminations 268, total_truncations 1
episode 269, score 195.0, avg_score_total 51.222, avg_score_last_20 210.150, time_steps_per_episode 195, learning_steps 9, std_score 64.881, std_score_last_20 103.932, total_time_steps 13830, total_learning_steps 558, total_terminations 269, total_truncations 1
episode 270, score 500.0, avg_score_total 52.878, avg_score_last_20 225.450, time_steps_per_episode 500, learning_steps 25, std_score 70.246, std_score_last_20 121.472, total_time_steps 14330, total_learning_steps 583, total_terminations 269, total_truncations 2
episode 271, score 286.0, avg_score_total 53.735, avg_score_last_20 233.450, time_steps_per_episode 286, learning_steps 14, std_score 71.522, std_score_last_20 119.917, total_time_steps 14616, total_learning_steps 597, total_terminations 270, total_truncations 2
episode 272, score 179.0, avg_score_total 54.194, avg_score_last_20 233.950, time_steps_per_episode 179, learning_steps 8, std_score 71.791, std_score_last_20 119.668, total_time_steps 14795, total_learning_steps 605, total_terminations 271, total_truncations 2
episode 273, score 412.0, avg_score_total 55.500, avg_score_last_20 243.700, time_steps_per_episode 412, learning_steps 20, std_score 74.837, std_score_last_20 125.683, total_time_steps 15207, total_learning_steps 625, total_terminations 272, total_truncations 2
episode 274, score 249.0, avg_score_total 56.204, avg_score_last_20 243.100, time_steps_per_episode 249, learning_steps 12, std_score 75.604, std_score_last_20 125.627, total_time_steps 15456, total_learning_steps 637, total_terminations 273, total_truncations 2
episode 275, score 200.0, avg_score_total 56.725, avg_score_last_20 246.200, time_steps_per_episode 200, learning_steps 10, std_score 75.960, std_score_last_20 123.746, total_time_steps 15656, total_learning_steps 647, total_terminations 274, total_truncations 2
episode 276, score 500.0, avg_score_total 58.325, avg_score_last_20 263.400, time_steps_per_episode 500, learning_steps 25, std_score 80.348, std_score_last_20 133.534, total_time_steps 16156, total_learning_steps 672, total_terminations 274, total_truncations 3
episode 277, score 500.0, avg_score_total 59.914, avg_score_last_20 274.400, time_steps_per_episode 500, learning_steps 25, std_score 84.450, std_score_last_20 143.162, total_time_steps 16656, total_learning_steps 697, total_terminations 274, total_truncations 4
episode 278, score 500.0, avg_score_total 61.491, avg_score_last_20 295.750, time_steps_per_episode 500, learning_steps 25, std_score 88.306, std_score_last_20 143.375, total_time_steps 17156, total_learning_steps 722, total_terminations 274, total_truncations 5
episode 279, score 500.0, avg_score_total 63.057, avg_score_last_20 313.300, time_steps_per_episode 500, learning_steps 25, std_score 91.948, std_score_last_20 145.799, total_time_steps 17656, total_learning_steps 747, total_terminations 274, total_truncations 6
episode 280, score 236.0, avg_score_total 63.673, avg_score_last_20 312.900, time_steps_per_episode 236, learning_steps 11, std_score 92.360, std_score_last_20 146.000, total_time_steps 17892, total_learning_steps 758, total_terminations 275, total_truncations 6
episode 281, score 437.0, avg_score_total 64.996, avg_score_last_20 314.500, time_steps_per_episode 437, learning_steps 21, std_score 94.829, std_score_last_20 147.171, total_time_steps 18329, total_learning_steps 779, total_terminations 276, total_truncations 6
episode 282, score 401.0, avg_score_total 66.184, avg_score_last_20 324.150, time_steps_per_episode 401, learning_steps 20, std_score 96.738, std_score_last_20 146.196, total_time_steps 18730, total_learning_steps 799, total_terminations 277, total_truncations 6
episode 283, score 420.0, avg_score_total 67.430, avg_score_last_20 335.950, time_steps_per_episode 420, learning_steps 21, std_score 98.816, std_score_last_20 143.914, total_time_steps 19150, total_learning_steps 820, total_terminations 278, total_truncations 6
episode 284, score 500.0, avg_score_total 68.947, avg_score_last_20 345.150, time_steps_per_episode 500, learning_steps 25, std_score 101.905, std_score_last_20 148.163, total_time_steps 19650, total_learning_steps 845, total_terminations 278, total_truncations 7
episode 285, score 500.0, avg_score_total 70.455, avg_score_last_20 361.050, time_steps_per_episode 500, learning_steps 25, std_score 104.860, std_score_last_20 146.859, total_time_steps 20150, total_learning_steps 870, total_terminations 278, total_truncations 8
episode 286, score 500.0, avg_score_total 71.951, avg_score_last_20 377.400, time_steps_per_episode 500, learning_steps 25, std_score 107.694, std_score_last_20 143.169, total_time_steps 20650, total_learning_steps 895, total_terminations 278, total_truncations 9
episode 287, score 500.0, avg_score_total 73.438, avg_score_last_20 400.750, time_steps_per_episode 500, learning_steps 25, std_score 110.416, std_score_last_20 121.545, total_time_steps 21150, total_learning_steps 920, total_terminations 278, total_truncations 10
episode 288, score 500.0, avg_score_total 74.913, avg_score_last_20 400.750, time_steps_per_episode 500, learning_steps 25, std_score 113.035, std_score_last_20 121.545, total_time_steps 21650, total_learning_steps 945, total_terminations 278, total_truncations 11
episode 289, score 500.0, avg_score_total 76.379, avg_score_last_20 416.000, time_steps_per_episode 500, learning_steps 25, std_score 115.559, std_score_last_20 113.650, total_time_steps 22150, total_learning_steps 970, total_terminations 278, total_truncations 12
episode 290, score 500.0, avg_score_total 77.835, avg_score_last_20 416.000, time_steps_per_episode 500, learning_steps 25, std_score 117.994, std_score_last_20 113.650, total_time_steps 22650, total_learning_steps 995, total_terminations 278, total_truncations 13
episode 291, score 500.0, avg_score_total 79.281, avg_score_last_20 426.700, time_steps_per_episode 500, learning_steps 25, std_score 120.346, std_score_last_20 110.949, total_time_steps 23150, total_learning_steps 1020, total_terminations 278, total_truncations 14
episode 292, score 500.0, avg_score_total 80.717, avg_score_last_20 442.750, time_steps_per_episode 500, learning_steps 25, std_score 122.620, std_score_last_20 96.192, total_time_steps 23650, total_learning_steps 1045, total_terminations 278, total_truncations 15
episode 293, score 500.0, avg_score_total 82.143, avg_score_last_20 447.150, time_steps_per_episode 500, learning_steps 25, std_score 124.822, std_score_last_20 96.697, total_time_steps 24150, total_learning_steps 1070, total_terminations 278, total_truncations 16
episode 294, score 500.0, avg_score_total 83.559, avg_score_last_20 459.700, time_steps_per_episode 500, learning_steps 25, std_score 126.955, std_score_last_20 85.844, total_time_steps 24650, total_learning_steps 1095, total_terminations 278, total_truncations 17
episode 295, score 500.0, avg_score_total 84.966, avg_score_last_20 474.700, time_steps_per_episode 500, learning_steps 25, std_score 129.023, std_score_last_20 62.074, total_time_steps 25150, total_learning_steps 1120, total_terminations 278, total_truncations 18
episode 296, score 500.0, avg_score_total 86.364, avg_score_last_20 474.700, time_steps_per_episode 500, learning_steps 25, std_score 131.031, std_score_last_20 62.074, total_time_steps 25650, total_learning_steps 1145, total_terminations 278, total_truncations 19
episode 297, score 500.0, avg_score_total 87.752, avg_score_last_20 474.700, time_steps_per_episode 500, learning_steps 25, std_score 132.980, std_score_last_20 62.074, total_time_steps 26150, total_learning_steps 1170, total_terminations 278, total_truncations 20
episode 298, score 409.0, avg_score_total 88.826, avg_score_last_20 470.150, time_steps_per_episode 409, learning_steps 20, std_score 134.047, std_score_last_20 63.375, total_time_steps 26559, total_learning_steps 1190, total_terminations 279, total_truncations 20
episode 299, score 338.0, avg_score_total 89.657, avg_score_last_20 462.050, time_steps_per_episode 338, learning_steps 16, std_score 134.591, std_score_last_20 69.133, total_time_steps 26897, total_learning_steps 1206, total_terminations 280, total_truncations 20
episode 300, score 229.0, avg_score_total 90.120, avg_score_last_20 461.700, time_steps_per_episode 229, learning_steps 11, std_score 134.607, std_score_last_20 70.284, total_time_steps 27126, total_learning_steps 1217, total_terminations 281, total_truncations 20
episode 301, score 208.0, avg_score_total 90.510, avg_score_last_20 450.250, time_steps_per_episode 208, learning_steps 10, std_score 134.554, std_score_last_20 89.423, total_time_steps 27334, total_learning_steps 1227, total_terminations 282, total_truncations 20
episode 302, score 191.0, avg_score_total 90.842, avg_score_last_20 439.750, time_steps_per_episode 191, learning_steps 9, std_score 134.456, std_score_last_20 105.477, total_time_steps 27525, total_learning_steps 1236, total_terminations 283, total_truncations 20
episode 303, score 292.0, avg_score_total 91.503, avg_score_last_20 433.350, time_steps_per_episode 292, learning_steps 14, std_score 134.728, std_score_last_20 110.257, total_time_steps 27817, total_learning_steps 1250, total_terminations 284, total_truncations 20
episode 304, score 151.0, avg_score_total 91.698, avg_score_last_20 415.900, time_steps_per_episode 151, learning_steps 7, std_score 134.549, std_score_last_20 124.964, total_time_steps 27968, total_learning_steps 1257, total_terminations 285, total_truncations 20
episode 305, score 184.0, avg_score_total 92.000, avg_score_last_20 400.100, time_steps_per_episode 184, learning_steps 9, std_score 134.433, std_score_last_20 133.047, total_time_steps 28152, total_learning_steps 1266, total_terminations 286, total_truncations 20
episode 306, score 206.0, avg_score_total 92.371, avg_score_last_20 385.400, time_steps_per_episode 206, learning_steps 10, std_score 134.371, std_score_last_20 137.369, total_time_steps 28358, total_learning_steps 1276, total_terminations 287, total_truncations 20
episode 307, score 210.0, avg_score_total 92.753, avg_score_last_20 370.900, time_steps_per_episode 210, learning_steps 10, std_score 134.319, std_score_last_20 139.791, total_time_steps 28568, total_learning_steps 1286, total_terminations 288, total_truncations 20
episode 308, score 213.0, avg_score_total 93.142, avg_score_last_20 356.550, time_steps_per_episode 213, learning_steps 10, std_score 134.275, std_score_last_20 140.531, total_time_steps 28781, total_learning_steps 1296, total_terminations 289, total_truncations 20
episode 309, score 295.0, avg_score_total 93.794, avg_score_last_20 346.300, time_steps_per_episode 295, learning_steps 14, std_score 134.546, std_score_last_20 137.129, total_time_steps 29076, total_learning_steps 1310, total_terminations 290, total_truncations 20
episode 310, score 276.0, avg_score_total 94.379, avg_score_last_20 335.100, time_steps_per_episode 276, learning_steps 13, std_score 134.725, std_score_last_20 133.210, total_time_steps 29352, total_learning_steps 1323, total_terminations 291, total_truncations 20
episode 311, score 202.0, avg_score_total 94.724, avg_score_last_20 320.200, time_steps_per_episode 202, learning_steps 10, std_score 134.647, std_score_last_20 130.572, total_time_steps 29554, total_learning_steps 1333, total_terminations 292, total_truncations 20
episode 312, score 323.0, avg_score_total 95.454, avg_score_last_20 311.350, time_steps_per_episode 323, learning_steps 16, std_score 135.047, std_score_last_20 123.914, total_time_steps 29877, total_learning_steps 1349, total_terminations 293, total_truncations 20
episode 313, score 437.0, avg_score_total 96.541, avg_score_last_20 308.200, time_steps_per_episode 437, learning_steps 21, std_score 136.199, std_score_last_20 119.811, total_time_steps 30314, total_learning_steps 1370, total_terminations 294, total_truncations 20
episode 314, score 500.0, avg_score_total 97.822, avg_score_last_20 308.200, time_steps_per_episode 500, learning_steps 25, std_score 137.863, std_score_last_20 119.811, total_time_steps 30814, total_learning_steps 1395, total_terminations 294, total_truncations 21
episode 315, score 500.0, avg_score_total 99.095, avg_score_last_20 308.200, time_steps_per_episode 500, learning_steps 25, std_score 139.486, std_score_last_20 119.811, total_time_steps 31314, total_learning_steps 1420, total_terminations 294, total_truncations 22
episode 316, score 500.0, avg_score_total 100.360, avg_score_last_20 308.200, time_steps_per_episode 500, learning_steps 25, std_score 141.069, std_score_last_20 119.811, total_time_steps 31814, total_learning_steps 1445, total_terminations 294, total_truncations 23
episode 317, score 500.0, avg_score_total 101.616, avg_score_last_20 308.200, time_steps_per_episode 500, learning_steps 25, std_score 142.613, std_score_last_20 119.811, total_time_steps 32314, total_learning_steps 1470, total_terminations 294, total_truncations 24
episode 318, score 500.0, avg_score_total 102.865, avg_score_last_20 312.750, time_steps_per_episode 500, learning_steps 25, std_score 144.120, std_score_last_20 125.161, total_time_steps 32814, total_learning_steps 1495, total_terminations 294, total_truncations 25
episode 319, score 500.0, avg_score_total 104.106, avg_score_last_20 320.850, time_steps_per_episode 500, learning_steps 25, std_score 145.592, std_score_last_20 131.609, total_time_steps 33314, total_learning_steps 1520, total_terminations 294, total_truncations 26
episode 320, score 500.0, avg_score_total 105.340, avg_score_last_20 334.400, time_steps_per_episode 500, learning_steps 25, std_score 147.030, std_score_last_20 135.353, total_time_steps 33814, total_learning_steps 1545, total_terminations 294, total_truncations 27
episode 321, score 500.0, avg_score_total 106.565, avg_score_last_20 349.000, time_steps_per_episode 500, learning_steps 25, std_score 148.435, std_score_last_20 136.673, total_time_steps 34314, total_learning_steps 1570, total_terminations 294, total_truncations 28
episode 322, score 500.0, avg_score_total 107.783, avg_score_last_20 364.450, time_steps_per_episode 500, learning_steps 25, std_score 149.808, std_score_last_20 135.398, total_time_steps 34814, total_learning_steps 1595, total_terminations 294, total_truncations 29
episode 323, score 500.0, avg_score_total 108.994, avg_score_last_20 374.850, time_steps_per_episode 500, learning_steps 25, std_score 151.151, std_score_last_20 137.407, total_time_steps 35314, total_learning_steps 1620, total_terminations 294, total_truncations 30
episode 324, score 500.0, avg_score_total 110.197, avg_score_last_20 392.300, time_steps_per_episode 500, learning_steps 25, std_score 152.464, std_score_last_20 129.823, total_time_steps 35814, total_learning_steps 1645, total_terminations 294, total_truncations 31
episode 325, score 500.0, avg_score_total 111.393, avg_score_last_20 408.100, time_steps_per_episode 500, learning_steps 25, std_score 153.748, std_score_last_20 122.535, total_time_steps 36314, total_learning_steps 1670, total_terminations 294, total_truncations 32
episode 326, score 500.0, avg_score_total 112.581, avg_score_last_20 422.800, time_steps_per_episode 500, learning_steps 25, std_score 155.005, std_score_last_20 114.799, total_time_steps 36814, total_learning_steps 1695, total_terminations 294, total_truncations 33
episode 327, score 430.0, avg_score_total 113.549, avg_score_last_20 433.800, time_steps_per_episode 430, learning_steps 21, std_score 155.755, std_score_last_20 103.905, total_time_steps 37244, total_learning_steps 1716, total_terminations 295, total_truncations 33
episode 328, score 377.0, avg_score_total 114.350, avg_score_last_20 442.000, time_steps_per_episode 377, learning_steps 18, std_score 156.193, std_score_last_20 91.938, total_time_steps 37621, total_learning_steps 1734, total_terminations 296, total_truncations 33
episode 329, score 338.0, avg_score_total 115.027, avg_score_last_20 444.150, time_steps_per_episode 338, learning_steps 16, std_score 156.440, std_score_last_20 88.929, total_time_steps 37959, total_learning_steps 1750, total_terminations 297, total_truncations 33
episode 330, score 500.0, avg_score_total 116.190, avg_score_last_20 455.350, time_steps_per_episode 500, learning_steps 25, std_score 157.626, std_score_last_20 80.778, total_time_steps 38459, total_learning_steps 1775, total_terminations 297, total_truncations 34
episode 331, score 500.0, avg_score_total 117.346, avg_score_last_20 470.250, time_steps_per_episode 500, learning_steps 25, std_score 158.787, std_score_last_20 56.511, total_time_steps 38959, total_learning_steps 1800, total_terminations 297, total_truncations 35
episode 332, score 500.0, avg_score_total 118.495, avg_score_last_20 479.100, time_steps_per_episode 500, learning_steps 25, std_score 159.925, std_score_last_20 45.555, total_time_steps 39459, total_learning_steps 1825, total_terminations 297, total_truncations 36
episode 333, score 500.0, avg_score_total 119.638, avg_score_last_20 482.250, time_steps_per_episode 500, learning_steps 25, std_score 161.040, std_score_last_20 44.706, total_time_steps 39959, total_learning_steps 1850, total_terminations 297, total_truncations 37
episode 334, score 439.0, avg_score_total 120.591, avg_score_last_20 479.200, time_steps_per_episode 439, learning_steps 21, std_score 161.741, std_score_last_20 45.465, total_time_steps 40398, total_learning_steps 1871, total_terminations 298, total_truncations 37
episode 335, score 218.0, avg_score_total 120.881, avg_score_last_20 465.100, time_steps_per_episode 218, learning_steps 10, std_score 161.587, std_score_last_20 72.511, total_time_steps 40616, total_learning_steps 1881, total_terminations 299, total_truncations 37
episode 336, score 191.0, avg_score_total 121.089, avg_score_last_20 449.650, time_steps_per_episode 191, learning_steps 9, std_score 161.392, std_score_last_20 93.353, total_time_steps 40807, total_learning_steps 1890, total_terminations 300, total_truncations 37
episode 337, score 150.0, avg_score_total 121.175, avg_score_last_20 432.150, time_steps_per_episode 150, learning_steps 7, std_score 161.161, std_score_last_20 113.010, total_time_steps 40957, total_learning_steps 1897, total_terminations 301, total_truncations 37
episode 338, score 114.0, avg_score_total 121.153, avg_score_last_20 412.850, time_steps_per_episode 114, learning_steps 5, std_score 160.924, std_score_last_20 131.262, total_time_steps 41071, total_learning_steps 1902, total_terminations 302, total_truncations 37
episode 339, score 150.0, avg_score_total 121.238, avg_score_last_20 395.350, time_steps_per_episode 150, learning_steps 7, std_score 160.694, std_score_last_20 141.415, total_time_steps 41221, total_learning_steps 1909, total_terminations 303, total_truncations 37
episode 340, score 147.0, avg_score_total 121.314, avg_score_last_20 377.700, time_steps_per_episode 147, learning_steps 7, std_score 160.465, std_score_last_20 149.074, total_time_steps 41368, total_learning_steps 1916, total_terminations 304, total_truncations 37
episode 341, score 168.0, avg_score_total 121.450, avg_score_last_20 361.100, time_steps_per_episode 168, learning_steps 8, std_score 160.250, std_score_last_20 152.965, total_time_steps 41536, total_learning_steps 1924, total_terminations 305, total_truncations 37
episode 342, score 182.0, avg_score_total 121.627, avg_score_last_20 345.200, time_steps_per_episode 182, learning_steps 9, std_score 160.049, std_score_last_20 154.222, total_time_steps 41718, total_learning_steps 1933, total_terminations 306, total_truncations 37
episode 343, score 185.0, avg_score_total 121.811, avg_score_last_20 329.450, time_steps_per_episode 185, learning_steps 9, std_score 159.853, std_score_last_20 153.693, total_time_steps 41903, total_learning_steps 1942, total_terminations 307, total_truncations 37
episode 344, score 120.0, avg_score_total 121.806, avg_score_last_20 310.450, time_steps_per_episode 120, learning_steps 6, std_score 159.621, std_score_last_20 154.918, total_time_steps 42023, total_learning_steps 1948, total_terminations 308, total_truncations 37
episode 345, score 167.0, avg_score_total 121.936, avg_score_last_20 293.800, time_steps_per_episode 167, learning_steps 8, std_score 159.409, std_score_last_20 151.509, total_time_steps 42190, total_learning_steps 1956, total_terminations 309, total_truncations 37
episode 346, score 175.0, avg_score_total 122.089, avg_score_last_20 277.550, time_steps_per_episode 175, learning_steps 8, std_score 159.204, std_score_last_20 145.844, total_time_steps 42365, total_learning_steps 1964, total_terminations 310, total_truncations 37
episode 347, score 184.0, avg_score_total 122.267, avg_score_last_20 265.250, time_steps_per_episode 184, learning_steps 9, std_score 159.010, std_score_last_20 142.810, total_time_steps 42549, total_learning_steps 1973, total_terminations 311, total_truncations 37
episode 348, score 137.0, avg_score_total 122.309, avg_score_last_20 253.250, time_steps_per_episode 137, learning_steps 6, std_score 158.784, std_score_last_20 142.999, total_time_steps 42686, total_learning_steps 1979, total_terminations 312, total_truncations 37
episode 349, score 124.0, avg_score_total 122.314, avg_score_last_20 242.550, time_steps_per_episode 124, learning_steps 6, std_score 158.557, std_score_last_20 144.258, total_time_steps 42810, total_learning_steps 1985, total_terminations 313, total_truncations 37
episode 350, score 150.0, avg_score_total 122.393, avg_score_last_20 225.050, time_steps_per_episode 150, learning_steps 7, std_score 158.338, std_score_last_20 132.735, total_time_steps 42960, total_learning_steps 1992, total_terminations 314, total_truncations 37
episode 351, score 141.0, avg_score_total 122.446, avg_score_last_20 207.100, time_steps_per_episode 141, learning_steps 7, std_score 158.116, std_score_last_20 117.769, total_time_steps 43101, total_learning_steps 1999, total_terminations 315, total_truncations 37
episode 352, score 139.0, avg_score_total 122.493, avg_score_last_20 189.050, time_steps_per_episode 139, learning_steps 6, std_score 157.894, std_score_last_20 97.397, total_time_steps 43240, total_learning_steps 2005, total_terminations 316, total_truncations 37
episode 353, score 118.0, avg_score_total 122.480, avg_score_last_20 169.950, time_steps_per_episode 118, learning_steps 5, std_score 157.671, std_score_last_20 67.374, total_time_steps 43358, total_learning_steps 2010, total_terminations 317, total_truncations 37
episode 354, score 125.0, avg_score_total 122.487, avg_score_last_20 154.250, time_steps_per_episode 125, learning_steps 6, std_score 157.449, std_score_last_20 27.828, total_time_steps 43483, total_learning_steps 2016, total_terminations 318, total_truncations 37
episode 355, score 126.0, avg_score_total 122.497, avg_score_last_20 149.650, time_steps_per_episode 126, learning_steps 6, std_score 157.228, std_score_last_20 24.288, total_time_steps 43609, total_learning_steps 2022, total_terminations 319, total_truncations 37
episode 356, score 112.0, avg_score_total 122.468, avg_score_last_20 145.700, time_steps_per_episode 112, learning_steps 5, std_score 157.008, std_score_last_20 23.658, total_time_steps 43721, total_learning_steps 2027, total_terminations 320, total_truncations 37
episode 357, score 148.0, avg_score_total 122.539, avg_score_last_20 145.600, time_steps_per_episode 148, learning_steps 7, std_score 156.795, std_score_last_20 23.644, total_time_steps 43869, total_learning_steps 2034, total_terminations 321, total_truncations 37
episode 358, score 118.0, avg_score_total 122.526, avg_score_last_20 145.800, time_steps_per_episode 118, learning_steps 5, std_score 156.576, std_score_last_20 23.391, total_time_steps 43987, total_learning_steps 2039, total_terminations 322, total_truncations 37
episode 359, score 133.0, avg_score_total 122.556, avg_score_last_20 144.950, time_steps_per_episode 133, learning_steps 6, std_score 156.360, std_score_last_20 23.532, total_time_steps 44120, total_learning_steps 2045, total_terminations 323, total_truncations 37
episode 360, score 130.0, avg_score_total 122.576, avg_score_last_20 144.100, time_steps_per_episode 130, learning_steps 6, std_score 156.143, std_score_last_20 23.748, total_time_steps 44250, total_learning_steps 2051, total_terminations 324, total_truncations 37
episode 361, score 131.0, avg_score_total 122.599, avg_score_last_20 142.250, time_steps_per_episode 131, learning_steps 6, std_score 155.928, std_score_last_20 23.251, total_time_steps 44381, total_learning_steps 2057, total_terminations 325, total_truncations 37
episode 362, score 192.0, avg_score_total 122.791, avg_score_last_20 142.750, time_steps_per_episode 192, learning_steps 9, std_score 155.756, std_score_last_20 24.189, total_time_steps 44573, total_learning_steps 2066, total_terminations 326, total_truncations 37
episode 363, score 180.0, avg_score_total 122.948, avg_score_last_20 142.500, time_steps_per_episode 180, learning_steps 9, std_score 155.570, std_score_last_20 23.773, total_time_steps 44753, total_learning_steps 2075, total_terminations 327, total_truncations 37
episode 364, score 153.0, avg_score_total 123.030, avg_score_last_20 144.150, time_steps_per_episode 153, learning_steps 7, std_score 155.365, std_score_last_20 23.294, total_time_steps 44906, total_learning_steps 2082, total_terminations 328, total_truncations 37
episode 365, score 190.0, avg_score_total 123.213, avg_score_last_20 145.300, time_steps_per_episode 190, learning_steps 9, std_score 155.192, std_score_last_20 24.906, total_time_steps 45096, total_learning_steps 2091, total_terminations 329, total_truncations 37
episode 366, score 232.0, avg_score_total 123.510, avg_score_last_20 148.150, time_steps_per_episode 232, learning_steps 11, std_score 155.084, std_score_last_20 30.723, total_time_steps 45328, total_learning_steps 2102, total_terminations 330, total_truncations 37
episode 367, score 232.0, avg_score_total 123.804, avg_score_last_20 150.550, time_steps_per_episode 232, learning_steps 11, std_score 154.976, std_score_last_20 35.006, total_time_steps 45560, total_learning_steps 2113, total_terminations 331, total_truncations 37
episode 368, score 225.0, avg_score_total 124.079, avg_score_last_20 154.950, time_steps_per_episode 225, learning_steps 11, std_score 154.856, std_score_last_20 38.393, total_time_steps 45785, total_learning_steps 2124, total_terminations 332, total_truncations 37
episode 369, score 348.0, avg_score_total 124.684, avg_score_last_20 166.150, time_steps_per_episode 348, learning_steps 17, std_score 155.083, std_score_last_20 56.251, total_time_steps 46133, total_learning_steps 2141, total_terminations 333, total_truncations 37
episode 370, score 197.0, avg_score_total 124.879, avg_score_last_20 168.500, time_steps_per_episode 197, learning_steps 9, std_score 154.919, std_score_last_20 56.508, total_time_steps 46330, total_learning_steps 2150, total_terminations 334, total_truncations 37
episode 371, score 245.0, avg_score_total 125.202, avg_score_last_20 173.700, time_steps_per_episode 245, learning_steps 12, std_score 154.835, std_score_last_20 58.489, total_time_steps 46575, total_learning_steps 2162, total_terminations 335, total_truncations 37
episode 372, score 246.0, avg_score_total 125.525, avg_score_last_20 179.050, time_steps_per_episode 246, learning_steps 12, std_score 154.754, std_score_last_20 59.945, total_time_steps 46821, total_learning_steps 2174, total_terminations 336, total_truncations 37
episode 373, score 242.0, avg_score_total 125.837, avg_score_last_20 185.250, time_steps_per_episode 242, learning_steps 12, std_score 154.664, std_score_last_20 59.723, total_time_steps 47063, total_learning_steps 2186, total_terminations 337, total_truncations 37
