episode 0, score 10.0, avg_score_total 10.000, avg_score_last_20 10.000, time_steps_per_episode 10, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 10, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 250, score 211.0, avg_score_total 77.422, avg_score_last_20 192.850, time_steps_per_episode 211, learning_steps 10, std_score 99.134, std_score_last_20 63.190, total_time_steps 19433, total_learning_steps 845, total_terminations 250, total_truncations 1
episode 251, score 257.0, avg_score_total 78.135, avg_score_last_20 200.500, time_steps_per_episode 257, learning_steps 12, std_score 99.579, std_score_last_20 61.201, total_time_steps 19690, total_learning_steps 857, total_terminations 251, total_truncations 1
episode 252, score 500.0, avg_score_total 79.802, avg_score_last_20 218.100, time_steps_per_episode 500, learning_steps 25, std_score 102.847, std_score_last_20 88.221, total_time_steps 20190, total_learning_steps 882, total_terminations 251, total_truncations 2
episode 253, score 500.0, avg_score_total 81.457, avg_score_last_20 236.700, time_steps_per_episode 500, learning_steps 25, std_score 105.963, std_score_last_20 104.902, total_time_steps 20690, total_learning_steps 907, total_terminations 251, total_truncations 3
episode 254, score 500.0, avg_score_total 83.098, avg_score_last_20 254.050, time_steps_per_episode 500, learning_steps 25, std_score 108.943, std_score_last_20 117.557, total_time_steps 21190, total_learning_steps 932, total_terminations 251, total_truncations 4
episode 255, score 364.0, avg_score_total 84.195, avg_score_last_20 264.400, time_steps_per_episode 364, learning_steps 18, std_score 110.132, std_score_last_20 117.669, total_time_steps 21554, total_learning_steps 950, total_terminations 252, total_truncations 4
episode 256, score 406.0, avg_score_total 85.447, avg_score_last_20 277.700, time_steps_per_episode 406, learning_steps 20, std_score 111.729, std_score_last_20 117.889, total_time_steps 21960, total_learning_steps 970, total_terminations 253, total_truncations 4
episode 257, score 236.0, avg_score_total 86.031, avg_score_last_20 279.650, time_steps_per_episode 236, learning_steps 11, std_score 111.904, std_score_last_20 116.856, total_time_steps 22196, total_learning_steps 981, total_terminations 254, total_truncations 4
episode 258, score 207.0, avg_score_total 86.498, avg_score_last_20 282.800, time_steps_per_episode 207, learning_steps 10, std_score 111.939, std_score_last_20 113.970, total_time_steps 22403, total_learning_steps 991, total_terminations 255, total_truncations 4
episode 259, score 184.0, avg_score_total 86.873, avg_score_last_20 283.750, time_steps_per_episode 184, learning_steps 9, std_score 111.887, std_score_last_20 113.060, total_time_steps 22587, total_learning_steps 1000, total_terminations 256, total_truncations 4
episode 260, score 244.0, avg_score_total 87.475, avg_score_last_20 285.850, time_steps_per_episode 244, learning_steps 12, std_score 112.093, std_score_last_20 111.906, total_time_steps 22831, total_learning_steps 1012, total_terminations 257, total_truncations 4
episode 261, score 256.0, avg_score_total 88.118, avg_score_last_20 290.200, time_steps_per_episode 256, learning_steps 12, std_score 112.361, std_score_last_20 108.931, total_time_steps 23087, total_learning_steps 1024, total_terminations 258, total_truncations 4
episode 262, score 208.0, avg_score_total 88.574, avg_score_last_20 291.650, time_steps_per_episode 208, learning_steps 10, std_score 112.389, std_score_last_20 107.626, total_time_steps 23295, total_learning_steps 1034, total_terminations 259, total_truncations 4
episode 263, score 173.0, avg_score_total 88.894, avg_score_last_20 288.800, time_steps_per_episode 173, learning_steps 8, std_score 112.296, std_score_last_20 109.951, total_time_steps 23468, total_learning_steps 1042, total_terminations 260, total_truncations 4
episode 264, score 165.0, avg_score_total 89.181, avg_score_last_20 288.000, time_steps_per_episode 165, learning_steps 8, std_score 112.181, std_score_last_20 110.787, total_time_steps 23633, total_learning_steps 1050, total_terminations 261, total_truncations 4
episode 265, score 185.0, avg_score_total 89.541, avg_score_last_20 288.750, time_steps_per_episode 185, learning_steps 9, std_score 112.124, std_score_last_20 110.034, total_time_steps 23818, total_learning_steps 1059, total_terminations 262, total_truncations 4
episode 266, score 186.0, avg_score_total 89.903, avg_score_last_20 279.600, time_steps_per_episode 186, learning_steps 9, std_score 112.068, std_score_last_20 110.588, total_time_steps 24004, total_learning_steps 1068, total_terminations 263, total_truncations 4
episode 267, score 223.0, avg_score_total 90.399, avg_score_last_20 275.500, time_steps_per_episode 223, learning_steps 11, std_score 112.153, std_score_last_20 111.089, total_time_steps 24227, total_learning_steps 1079, total_terminations 264, total_truncations 4
episode 268, score 217.0, avg_score_total 90.870, avg_score_last_20 271.800, time_steps_per_episode 217, learning_steps 10, std_score 112.209, std_score_last_20 111.741, total_time_steps 24444, total_learning_steps 1089, total_terminations 265, total_truncations 4
episode 269, score 158.0, avg_score_total 91.119, avg_score_last_20 269.000, time_steps_per_episode 158, learning_steps 7, std_score 112.075, std_score_last_20 113.837, total_time_steps 24602, total_learning_steps 1096, total_terminations 266, total_truncations 4
episode 270, score 123.0, avg_score_total 91.236, avg_score_last_20 264.600, time_steps_per_episode 123, learning_steps 6, std_score 111.885, std_score_last_20 117.631, total_time_steps 24725, total_learning_steps 1102, total_terminations 267, total_truncations 4
episode 271, score 129.0, avg_score_total 91.375, avg_score_last_20 258.200, time_steps_per_episode 129, learning_steps 6, std_score 111.703, std_score_last_20 121.295, total_time_steps 24854, total_learning_steps 1108, total_terminations 268, total_truncations 4
episode 272, score 123.0, avg_score_total 91.491, avg_score_last_20 239.350, time_steps_per_episode 123, learning_steps 6, std_score 111.514, std_score_last_20 111.121, total_time_steps 24977, total_learning_steps 1114, total_terminations 269, total_truncations 4
episode 273, score 117.0, avg_score_total 91.584, avg_score_last_20 220.200, time_steps_per_episode 117, learning_steps 5, std_score 111.321, std_score_last_20 96.606, total_time_steps 25094, total_learning_steps 1119, total_terminations 270, total_truncations 4
episode 274, score 111.0, avg_score_total 91.655, avg_score_last_20 200.750, time_steps_per_episode 111, learning_steps 5, std_score 111.125, std_score_last_20 75.075, total_time_steps 25205, total_learning_steps 1124, total_terminations 271, total_truncations 4
episode 275, score 116.0, avg_score_total 91.743, avg_score_last_20 188.350, time_steps_per_episode 116, learning_steps 5, std_score 110.933, std_score_last_20 67.149, total_time_steps 25321, total_learning_steps 1129, total_terminations 272, total_truncations 4
episode 276, score 54.0, avg_score_total 91.606, avg_score_last_20 170.750, time_steps_per_episode 54, learning_steps 2, std_score 110.756, std_score_last_20 52.280, total_time_steps 25375, total_learning_steps 1131, total_terminations 273, total_truncations 4
episode 277, score 77.0, avg_score_total 91.554, avg_score_last_20 162.800, time_steps_per_episode 77, learning_steps 3, std_score 110.560, std_score_last_20 53.820, total_time_steps 25452, total_learning_steps 1134, total_terminations 274, total_truncations 4
episode 278, score 99.0, avg_score_total 91.581, avg_score_last_20 157.400, time_steps_per_episode 99, learning_steps 4, std_score 110.362, std_score_last_20 54.527, total_time_steps 25551, total_learning_steps 1138, total_terminations 275, total_truncations 4
episode 279, score 115.0, avg_score_total 91.664, avg_score_last_20 153.950, time_steps_per_episode 115, learning_steps 5, std_score 110.174, std_score_last_20 54.917, total_time_steps 25666, total_learning_steps 1143, total_terminations 276, total_truncations 4
episode 280, score 138.0, avg_score_total 91.829, avg_score_last_20 148.650, time_steps_per_episode 138, learning_steps 6, std_score 110.012, std_score_last_20 50.941, total_time_steps 25804, total_learning_steps 1149, total_terminations 277, total_truncations 4
episode 281, score 149.0, avg_score_total 92.032, avg_score_last_20 143.300, time_steps_per_episode 149, learning_steps 7, std_score 109.870, std_score_last_20 44.612, total_time_steps 25953, total_learning_steps 1156, total_terminations 278, total_truncations 4
episode 282, score 147.0, avg_score_total 92.226, avg_score_last_20 140.250, time_steps_per_episode 147, learning_steps 7, std_score 109.724, std_score_last_20 42.099, total_time_steps 26100, total_learning_steps 1163, total_terminations 279, total_truncations 4
episode 283, score 140.0, avg_score_total 92.394, avg_score_last_20 138.600, time_steps_per_episode 140, learning_steps 7, std_score 109.567, std_score_last_20 41.424, total_time_steps 26240, total_learning_steps 1170, total_terminations 280, total_truncations 4
episode 284, score 153.0, avg_score_total 92.607, avg_score_last_20 138.000, time_steps_per_episode 153, learning_steps 7, std_score 109.433, std_score_last_20 41.123, total_time_steps 26393, total_learning_steps 1177, total_terminations 281, total_truncations 4
episode 285, score 135.0, avg_score_total 92.755, avg_score_last_20 135.500, time_steps_per_episode 135, learning_steps 6, std_score 109.271, std_score_last_20 39.684, total_time_steps 26528, total_learning_steps 1183, total_terminations 282, total_truncations 4
episode 286, score 144.0, avg_score_total 92.934, avg_score_last_20 133.400, time_steps_per_episode 144, learning_steps 7, std_score 109.122, std_score_last_20 38.033, total_time_steps 26672, total_learning_steps 1190, total_terminations 283, total_truncations 4
episode 287, score 47.0, avg_score_total 92.774, avg_score_last_20 124.600, time_steps_per_episode 47, learning_steps 2, std_score 108.966, std_score_last_20 36.619, total_time_steps 26719, total_learning_steps 1192, total_terminations 284, total_truncations 4
episode 288, score 179.0, avg_score_total 93.073, avg_score_last_20 122.700, time_steps_per_episode 179, learning_steps 8, std_score 108.895, std_score_last_20 32.533, total_time_steps 26898, total_learning_steps 1200, total_terminations 285, total_truncations 4
episode 289, score 128.0, avg_score_total 93.193, avg_score_last_20 121.200, time_steps_per_episode 128, learning_steps 6, std_score 108.726, std_score_last_20 31.548, total_time_steps 27026, total_learning_steps 1206, total_terminations 286, total_truncations 4
episode 290, score 146.0, avg_score_total 93.375, avg_score_last_20 122.350, time_steps_per_episode 146, learning_steps 7, std_score 108.583, std_score_last_20 32.008, total_time_steps 27172, total_learning_steps 1213, total_terminations 287, total_truncations 4
episode 291, score 153.0, avg_score_total 93.579, avg_score_last_20 123.550, time_steps_per_episode 153, learning_steps 7, std_score 108.453, std_score_last_20 32.678, total_time_steps 27325, total_learning_steps 1220, total_terminations 288, total_truncations 4
episode 292, score 146.0, avg_score_total 93.758, avg_score_last_20 124.700, time_steps_per_episode 146, learning_steps 7, std_score 108.311, std_score_last_20 33.041, total_time_steps 27471, total_learning_steps 1227, total_terminations 289, total_truncations 4
episode 293, score 163.0, avg_score_total 93.993, avg_score_last_20 127.000, time_steps_per_episode 163, learning_steps 8, std_score 108.202, std_score_last_20 34.012, total_time_steps 27634, total_learning_steps 1235, total_terminations 290, total_truncations 4
episode 294, score 208.0, avg_score_total 94.380, avg_score_last_20 131.850, time_steps_per_episode 208, learning_steps 10, std_score 108.221, std_score_last_20 38.060, total_time_steps 27842, total_learning_steps 1245, total_terminations 291, total_truncations 4
episode 295, score 141.0, avg_score_total 94.537, avg_score_last_20 133.100, time_steps_per_episode 141, learning_steps 7, std_score 108.072, std_score_last_20 37.929, total_time_steps 27983, total_learning_steps 1252, total_terminations 292, total_truncations 4
episode 296, score 207.0, avg_score_total 94.916, avg_score_last_20 140.750, time_steps_per_episode 207, learning_steps 10, std_score 108.087, std_score_last_20 36.610, total_time_steps 28190, total_learning_steps 1262, total_terminations 293, total_truncations 4
episode 297, score 216.0, avg_score_total 95.322, avg_score_last_20 147.700, time_steps_per_episode 216, learning_steps 10, std_score 108.132, std_score_last_20 37.039, total_time_steps 28406, total_learning_steps 1272, total_terminations 294, total_truncations 4
episode 298, score 202.0, avg_score_total 95.679, avg_score_last_20 152.850, time_steps_per_episode 202, learning_steps 10, std_score 108.127, std_score_last_20 37.071, total_time_steps 28608, total_learning_steps 1282, total_terminations 295, total_truncations 4
episode 299, score 218.0, avg_score_total 96.087, avg_score_last_20 158.000, time_steps_per_episode 218, learning_steps 10, std_score 108.176, std_score_last_20 38.578, total_time_steps 28826, total_learning_steps 1292, total_terminations 296, total_truncations 4
episode 300, score 179.0, avg_score_total 96.362, avg_score_last_20 160.050, time_steps_per_episode 179, learning_steps 8, std_score 108.102, std_score_last_20 38.551, total_time_steps 29005, total_learning_steps 1300, total_terminations 297, total_truncations 4
episode 301, score 187.0, avg_score_total 96.662, avg_score_last_20 161.950, time_steps_per_episode 187, learning_steps 9, std_score 108.048, std_score_last_20 38.894, total_time_steps 29192, total_learning_steps 1309, total_terminations 298, total_truncations 4
episode 302, score 193.0, avg_score_total 96.980, avg_score_last_20 164.250, time_steps_per_episode 193, learning_steps 9, std_score 108.011, std_score_last_20 39.300, total_time_steps 29385, total_learning_steps 1318, total_terminations 299, total_truncations 4
episode 303, score 148.0, avg_score_total 97.148, avg_score_last_20 164.650, time_steps_per_episode 148, learning_steps 7, std_score 107.873, std_score_last_20 39.091, total_time_steps 29533, total_learning_steps 1325, total_terminations 300, total_truncations 4
episode 304, score 183.0, avg_score_total 97.430, avg_score_last_20 166.150, time_steps_per_episode 183, learning_steps 9, std_score 107.808, std_score_last_20 39.191, total_time_steps 29716, total_learning_steps 1334, total_terminations 301, total_truncations 4
episode 305, score 260.0, avg_score_total 97.961, avg_score_last_20 172.400, time_steps_per_episode 260, learning_steps 13, std_score 108.031, std_score_last_20 43.460, total_time_steps 29976, total_learning_steps 1347, total_terminations 302, total_truncations 4
episode 306, score 297.0, avg_score_total 98.609, avg_score_last_20 180.050, time_steps_per_episode 297, learning_steps 14, std_score 108.449, std_score_last_20 50.657, total_time_steps 30273, total_learning_steps 1361, total_terminations 303, total_truncations 4
episode 307, score 181.0, avg_score_total 98.877, avg_score_last_20 186.750, time_steps_per_episode 181, learning_steps 9, std_score 108.374, std_score_last_20 40.450, total_time_steps 30454, total_learning_steps 1370, total_terminations 304, total_truncations 4
episode 308, score 235.0, avg_score_total 99.317, avg_score_last_20 189.550, time_steps_per_episode 235, learning_steps 11, std_score 108.475, std_score_last_20 41.734, total_time_steps 30689, total_learning_steps 1381, total_terminations 305, total_truncations 4
episode 309, score 213.0, avg_score_total 99.684, avg_score_last_20 193.800, time_steps_per_episode 213, learning_steps 10, std_score 108.491, std_score_last_20 39.519, total_time_steps 30902, total_learning_steps 1391, total_terminations 306, total_truncations 4
episode 310, score 196.0, avg_score_total 99.994, avg_score_last_20 196.300, time_steps_per_episode 196, learning_steps 9, std_score 108.454, std_score_last_20 37.967, total_time_steps 31098, total_learning_steps 1400, total_terminations 307, total_truncations 4
episode 311, score 184.0, avg_score_total 100.263, avg_score_last_20 197.850, time_steps_per_episode 184, learning_steps 9, std_score 108.384, std_score_last_20 36.782, total_time_steps 31282, total_learning_steps 1409, total_terminations 308, total_truncations 4
episode 312, score 201.0, avg_score_total 100.585, avg_score_last_20 200.600, time_steps_per_episode 201, learning_steps 10, std_score 108.360, std_score_last_20 34.806, total_time_steps 31483, total_learning_steps 1419, total_terminations 309, total_truncations 4
episode 313, score 327.0, avg_score_total 101.306, avg_score_last_20 208.800, time_steps_per_episode 327, learning_steps 16, std_score 108.937, std_score_last_20 43.271, total_time_steps 31810, total_learning_steps 1435, total_terminations 310, total_truncations 4
episode 314, score 311.0, avg_score_total 101.971, avg_score_last_20 213.950, time_steps_per_episode 311, learning_steps 15, std_score 109.402, std_score_last_20 48.663, total_time_steps 32121, total_learning_steps 1450, total_terminations 311, total_truncations 4
episode 315, score 500.0, avg_score_total 103.231, avg_score_last_20 231.900, time_steps_per_episode 500, learning_steps 25, std_score 111.493, std_score_last_20 76.622, total_time_steps 32621, total_learning_steps 1475, total_terminations 311, total_truncations 5
episode 316, score 473.0, avg_score_total 104.397, avg_score_last_20 245.200, time_steps_per_episode 473, learning_steps 23, std_score 113.231, std_score_last_20 92.572, total_time_steps 33094, total_learning_steps 1498, total_terminations 312, total_truncations 5
episode 317, score 500.0, avg_score_total 105.642, avg_score_last_20 259.400, time_steps_per_episode 500, learning_steps 25, std_score 115.202, std_score_last_20 107.571, total_time_steps 33594, total_learning_steps 1523, total_terminations 312, total_truncations 6
episode 318, score 500.0, avg_score_total 106.878, avg_score_last_20 274.300, time_steps_per_episode 500, learning_steps 25, std_score 117.115, std_score_last_20 118.655, total_time_steps 34094, total_learning_steps 1548, total_terminations 312, total_truncations 7
episode 319, score 500.0, avg_score_total 108.106, avg_score_last_20 288.400, time_steps_per_episode 500, learning_steps 25, std_score 118.973, std_score_last_20 127.549, total_time_steps 34594, total_learning_steps 1573, total_terminations 312, total_truncations 8
episode 320, score 500.0, avg_score_total 109.327, avg_score_last_20 304.450, time_steps_per_episode 500, learning_steps 25, std_score 120.778, std_score_last_20 132.859, total_time_steps 35094, total_learning_steps 1598, total_terminations 312, total_truncations 9
episode 321, score 500.0, avg_score_total 110.540, avg_score_last_20 320.100, time_steps_per_episode 500, learning_steps 25, std_score 122.534, std_score_last_20 136.488, total_time_steps 35594, total_learning_steps 1623, total_terminations 312, total_truncations 10
episode 322, score 500.0, avg_score_total 111.746, avg_score_last_20 335.450, time_steps_per_episode 500, learning_steps 25, std_score 124.243, std_score_last_20 138.578, total_time_steps 36094, total_learning_steps 1648, total_terminations 312, total_truncations 11
episode 323, score 500.0, avg_score_total 112.944, avg_score_last_20 353.050, time_steps_per_episode 500, learning_steps 25, std_score 125.907, std_score_last_20 135.981, total_time_steps 36594, total_learning_steps 1673, total_terminations 312, total_truncations 12
episode 324, score 327.0, avg_score_total 113.603, avg_score_last_20 360.250, time_steps_per_episode 327, learning_steps 16, std_score 126.271, std_score_last_20 130.488, total_time_steps 36921, total_learning_steps 1689, total_terminations 313, total_truncations 12
episode 325, score 500.0, avg_score_total 114.788, avg_score_last_20 372.250, time_steps_per_episode 500, learning_steps 25, std_score 127.875, std_score_last_20 131.747, total_time_steps 37421, total_learning_steps 1714, total_terminations 313, total_truncations 13
episode 326, score 500.0, avg_score_total 115.966, avg_score_last_20 382.400, time_steps_per_episode 500, learning_steps 25, std_score 129.438, std_score_last_20 133.368, total_time_steps 37921, total_learning_steps 1739, total_terminations 313, total_truncations 14
episode 327, score 500.0, avg_score_total 117.137, avg_score_last_20 398.350, time_steps_per_episode 500, learning_steps 25, std_score 130.964, std_score_last_20 127.264, total_time_steps 38421, total_learning_steps 1764, total_terminations 313, total_truncations 15
episode 328, score 500.0, avg_score_total 118.301, avg_score_last_20 411.600, time_steps_per_episode 500, learning_steps 25, std_score 132.452, std_score_last_20 123.300, total_time_steps 38921, total_learning_steps 1789, total_terminations 313, total_truncations 16
episode 329, score 500.0, avg_score_total 119.458, avg_score_last_20 425.950, time_steps_per_episode 500, learning_steps 25, std_score 133.905, std_score_last_20 115.826, total_time_steps 39421, total_learning_steps 1814, total_terminations 313, total_truncations 17
episode 330, score 500.0, avg_score_total 120.607, avg_score_last_20 441.150, time_steps_per_episode 500, learning_steps 25, std_score 135.324, std_score_last_20 103.995, total_time_steps 39921, total_learning_steps 1839, total_terminations 313, total_truncations 18
episode 331, score 500.0, avg_score_total 121.750, avg_score_last_20 456.950, time_steps_per_episode 500, learning_steps 25, std_score 136.710, std_score_last_20 86.210, total_time_steps 40421, total_learning_steps 1864, total_terminations 313, total_truncations 19
episode 332, score 500.0, avg_score_total 122.886, avg_score_last_20 471.900, time_steps_per_episode 500, learning_steps 25, std_score 138.065, std_score_last_20 63.449, total_time_steps 40921, total_learning_steps 1889, total_terminations 313, total_truncations 20
episode 333, score 500.0, avg_score_total 124.015, avg_score_last_20 480.550, time_steps_per_episode 500, learning_steps 25, std_score 139.389, std_score_last_20 54.228, total_time_steps 41421, total_learning_steps 1914, total_terminations 313, total_truncations 21
episode 334, score 500.0, avg_score_total 125.137, avg_score_last_20 490.000, time_steps_per_episode 500, learning_steps 25, std_score 140.684, std_score_last_20 37.854, total_time_steps 41921, total_learning_steps 1939, total_terminations 313, total_truncations 22
episode 335, score 500.0, avg_score_total 126.253, avg_score_last_20 490.000, time_steps_per_episode 500, learning_steps 25, std_score 141.951, std_score_last_20 37.854, total_time_steps 42421, total_learning_steps 1964, total_terminations 313, total_truncations 23
episode 336, score 500.0, avg_score_total 127.362, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 143.191, std_score_last_20 37.704, total_time_steps 42921, total_learning_steps 1989, total_terminations 313, total_truncations 24
episode 337, score 500.0, avg_score_total 128.464, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 144.404, std_score_last_20 37.704, total_time_steps 43421, total_learning_steps 2014, total_terminations 313, total_truncations 25
episode 338, score 500.0, avg_score_total 129.560, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 145.592, std_score_last_20 37.704, total_time_steps 43921, total_learning_steps 2039, total_terminations 313, total_truncations 26
episode 339, score 500.0, avg_score_total 130.650, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 146.755, std_score_last_20 37.704, total_time_steps 44421, total_learning_steps 2064, total_terminations 313, total_truncations 27
episode 340, score 500.0, avg_score_total 131.733, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 147.895, std_score_last_20 37.704, total_time_steps 44921, total_learning_steps 2089, total_terminations 313, total_truncations 28
episode 341, score 500.0, avg_score_total 132.810, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 149.011, std_score_last_20 37.704, total_time_steps 45421, total_learning_steps 2114, total_terminations 313, total_truncations 29
episode 342, score 500.0, avg_score_total 133.880, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 150.105, std_score_last_20 37.704, total_time_steps 45921, total_learning_steps 2139, total_terminations 313, total_truncations 30
episode 343, score 500.0, avg_score_total 134.945, avg_score_last_20 491.350, time_steps_per_episode 500, learning_steps 25, std_score 151.177, std_score_last_20 37.704, total_time_steps 46421, total_learning_steps 2164, total_terminations 313, total_truncations 31
episode 344, score 500.0, avg_score_total 136.003, avg_score_last_20 500.000, time_steps_per_episode 500, learning_steps 25, std_score 152.228, std_score_last_20 0.000, total_time_steps 46921, total_learning_steps 2189, total_terminations 313, total_truncations 32
