episode 0, score 9.0, avg_score_total 9.000, avg_score_last_20 9.000, time_steps_per_episode 9, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 9, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 250, score 80.0, avg_score_total 33.622, avg_score_last_20 106.800, time_steps_per_episode 80, learning_steps 4, std_score 39.035, std_score_last_20 77.371, total_time_steps 8439, total_learning_steps 293, total_terminations 251, total_truncations 0
episode 251, score 366.0, avg_score_total 34.940, avg_score_last_20 118.950, time_steps_per_episode 366, learning_steps 18, std_score 44.207, std_score_last_20 95.837, total_time_steps 8805, total_learning_steps 311, total_terminations 252, total_truncations 0
episode 252, score 148.0, avg_score_total 35.387, avg_score_last_20 122.800, time_steps_per_episode 148, learning_steps 7, std_score 44.687, std_score_last_20 95.379, total_time_steps 8953, total_learning_steps 318, total_terminations 253, total_truncations 0
episode 253, score 116.0, avg_score_total 35.705, avg_score_last_20 126.250, time_steps_per_episode 116, learning_steps 5, std_score 44.883, std_score_last_20 93.810, total_time_steps 9069, total_learning_steps 323, total_terminations 254, total_truncations 0
episode 254, score 171.0, avg_score_total 36.235, avg_score_last_20 133.500, time_steps_per_episode 171, learning_steps 8, std_score 45.586, std_score_last_20 91.353, total_time_steps 9240, total_learning_steps 331, total_terminations 255, total_truncations 0
episode 255, score 214.0, avg_score_total 36.930, avg_score_last_20 135.900, time_steps_per_episode 214, learning_steps 10, std_score 46.829, std_score_last_20 92.794, total_time_steps 9454, total_learning_steps 341, total_terminations 256, total_truncations 0
episode 256, score 155.0, avg_score_total 37.389, avg_score_last_20 140.350, time_steps_per_episode 155, learning_steps 7, std_score 47.312, std_score_last_20 91.460, total_time_steps 9609, total_learning_steps 348, total_terminations 257, total_truncations 0
episode 257, score 51.0, avg_score_total 37.442, avg_score_last_20 139.600, time_steps_per_episode 51, learning_steps 2, std_score 47.228, std_score_last_20 92.126, total_time_steps 9660, total_learning_steps 350, total_terminations 258, total_truncations 0
episode 258, score 126.0, avg_score_total 37.784, avg_score_last_20 141.600, time_steps_per_episode 126, learning_steps 6, std_score 47.456, std_score_last_20 91.371, total_time_steps 9786, total_learning_steps 356, total_terminations 259, total_truncations 0
episode 259, score 107.0, avg_score_total 38.050, avg_score_last_20 143.750, time_steps_per_episode 107, learning_steps 5, std_score 47.558, std_score_last_20 90.016, total_time_steps 9893, total_learning_steps 361, total_terminations 260, total_truncations 0
episode 260, score 274.0, avg_score_total 38.954, avg_score_last_20 154.800, time_steps_per_episode 274, learning_steps 13, std_score 49.654, std_score_last_20 91.746, total_time_steps 10167, total_learning_steps 374, total_terminations 261, total_truncations 0
episode 261, score 143.0, avg_score_total 39.351, avg_score_last_20 143.450, time_steps_per_episode 143, learning_steps 7, std_score 49.973, std_score_last_20 77.329, total_time_steps 10310, total_learning_steps 381, total_terminations 262, total_truncations 0
episode 262, score 140.0, avg_score_total 39.734, avg_score_last_20 145.600, time_steps_per_episode 140, learning_steps 7, std_score 50.261, std_score_last_20 76.602, total_time_steps 10450, total_learning_steps 388, total_terminations 263, total_truncations 0
episode 263, score 123.0, avg_score_total 40.049, avg_score_last_20 147.650, time_steps_per_episode 123, learning_steps 6, std_score 50.426, std_score_last_20 75.412, total_time_steps 10573, total_learning_steps 394, total_terminations 264, total_truncations 0
episode 264, score 128.0, avg_score_total 40.381, avg_score_last_20 142.650, time_steps_per_episode 128, learning_steps 6, std_score 50.619, std_score_last_20 73.202, total_time_steps 10701, total_learning_steps 400, total_terminations 265, total_truncations 0
episode 265, score 67.0, avg_score_total 40.481, avg_score_last_20 138.400, time_steps_per_episode 67, learning_steps 3, std_score 50.550, std_score_last_20 74.982, total_time_steps 10768, total_learning_steps 403, total_terminations 266, total_truncations 0
episode 266, score 113.0, avg_score_total 40.753, avg_score_last_20 136.500, time_steps_per_episode 113, learning_steps 5, std_score 50.649, std_score_last_20 75.120, total_time_steps 10881, total_learning_steps 408, total_terminations 267, total_truncations 0
episode 267, score 109.0, avg_score_total 41.007, avg_score_last_20 139.550, time_steps_per_episode 109, learning_steps 5, std_score 50.726, std_score_last_20 72.663, total_time_steps 10990, total_learning_steps 413, total_terminations 268, total_truncations 0
episode 268, score 120.0, avg_score_total 41.301, avg_score_last_20 140.050, time_steps_per_episode 120, learning_steps 6, std_score 50.859, std_score_last_20 72.492, total_time_steps 11110, total_learning_steps 419, total_terminations 269, total_truncations 0
episode 269, score 118.0, avg_score_total 41.585, avg_score_last_20 143.450, time_steps_per_episode 118, learning_steps 5, std_score 50.978, std_score_last_20 69.731, total_time_steps 11228, total_learning_steps 424, total_terminations 270, total_truncations 0
episode 270, score 104.0, avg_score_total 41.815, avg_score_last_20 144.650, time_steps_per_episode 104, learning_steps 5, std_score 51.024, std_score_last_20 68.829, total_time_steps 11332, total_learning_steps 429, total_terminations 271, total_truncations 0
episode 271, score 100.0, avg_score_total 42.029, avg_score_last_20 131.350, time_steps_per_episode 100, learning_steps 5, std_score 51.052, std_score_last_20 47.015, total_time_steps 11432, total_learning_steps 434, total_terminations 272, total_truncations 0
episode 272, score 96.0, avg_score_total 42.227, avg_score_last_20 128.750, time_steps_per_episode 96, learning_steps 4, std_score 51.063, std_score_last_20 47.458, total_time_steps 11528, total_learning_steps 438, total_terminations 273, total_truncations 0
episode 273, score 255.0, avg_score_total 43.004, avg_score_last_20 135.700, time_steps_per_episode 255, learning_steps 12, std_score 52.560, std_score_last_20 54.707, total_time_steps 11783, total_learning_steps 450, total_terminations 274, total_truncations 0
episode 274, score 190.0, avg_score_total 43.538, avg_score_last_20 136.650, time_steps_per_episode 190, learning_steps 9, std_score 53.205, std_score_last_20 55.471, total_time_steps 11973, total_learning_steps 459, total_terminations 275, total_truncations 0
episode 275, score 125.0, avg_score_total 43.833, avg_score_last_20 132.200, time_steps_per_episode 125, learning_steps 6, std_score 53.333, std_score_last_20 52.582, total_time_steps 12098, total_learning_steps 465, total_terminations 276, total_truncations 0
episode 276, score 145.0, avg_score_total 44.199, avg_score_last_20 131.700, time_steps_per_episode 145, learning_steps 7, std_score 53.582, std_score_last_20 52.410, total_time_steps 12243, total_learning_steps 472, total_terminations 277, total_truncations 0
episode 277, score 120.0, avg_score_total 44.471, avg_score_last_20 135.150, time_steps_per_episode 120, learning_steps 6, std_score 53.677, std_score_last_20 49.154, total_time_steps 12363, total_learning_steps 478, total_terminations 278, total_truncations 0
episode 278, score 124.0, avg_score_total 44.756, avg_score_last_20 135.050, time_steps_per_episode 124, learning_steps 6, std_score 53.792, std_score_last_20 49.175, total_time_steps 12487, total_learning_steps 484, total_terminations 279, total_truncations 0
episode 279, score 159.0, avg_score_total 45.164, avg_score_last_20 137.650, time_steps_per_episode 159, learning_steps 7, std_score 54.126, std_score_last_20 48.997, total_time_steps 12646, total_learning_steps 491, total_terminations 280, total_truncations 0
episode 280, score 178.0, avg_score_total 45.637, avg_score_last_20 132.850, time_steps_per_episode 178, learning_steps 8, std_score 54.606, std_score_last_20 39.109, total_time_steps 12824, total_learning_steps 499, total_terminations 281, total_truncations 0
episode 281, score 269.0, avg_score_total 46.429, avg_score_last_20 139.150, time_steps_per_episode 269, learning_steps 13, std_score 56.103, std_score_last_20 49.107, total_time_steps 13093, total_learning_steps 512, total_terminations 282, total_truncations 0
episode 282, score 193.0, avg_score_total 46.947, avg_score_last_20 141.800, time_steps_per_episode 193, learning_steps 9, std_score 56.675, std_score_last_20 50.492, total_time_steps 13286, total_learning_steps 521, total_terminations 283, total_truncations 0
episode 283, score 198.0, avg_score_total 47.479, avg_score_last_20 145.550, time_steps_per_episode 198, learning_steps 9, std_score 57.278, std_score_last_20 51.727, total_time_steps 13484, total_learning_steps 530, total_terminations 284, total_truncations 0
episode 284, score 156.0, avg_score_total 47.860, avg_score_last_20 146.950, time_steps_per_episode 156, learning_steps 7, std_score 57.536, std_score_last_20 51.612, total_time_steps 13640, total_learning_steps 537, total_terminations 285, total_truncations 0
episode 285, score 183.0, avg_score_total 48.332, avg_score_last_20 152.750, time_steps_per_episode 183, learning_steps 9, std_score 57.987, std_score_last_20 48.739, total_time_steps 13823, total_learning_steps 546, total_terminations 286, total_truncations 0
episode 286, score 228.0, avg_score_total 48.958, avg_score_last_20 158.500, time_steps_per_episode 228, learning_steps 11, std_score 58.846, std_score_last_20 50.463, total_time_steps 14051, total_learning_steps 557, total_terminations 287, total_truncations 0
episode 287, score 196.0, avg_score_total 49.469, avg_score_last_20 162.850, time_steps_per_episode 196, learning_steps 9, std_score 59.377, std_score_last_20 49.754, total_time_steps 14247, total_learning_steps 566, total_terminations 288, total_truncations 0
episode 288, score 151.0, avg_score_total 49.820, avg_score_last_20 164.400, time_steps_per_episode 151, learning_steps 7, std_score 59.574, std_score_last_20 48.870, total_time_steps 14398, total_learning_steps 573, total_terminations 289, total_truncations 0
episode 289, score 148.0, avg_score_total 50.159, avg_score_last_20 165.900, time_steps_per_episode 148, learning_steps 7, std_score 59.749, std_score_last_20 47.873, total_time_steps 14546, total_learning_steps 580, total_terminations 290, total_truncations 0
episode 290, score 53.0, avg_score_total 50.168, avg_score_last_20 163.350, time_steps_per_episode 53, learning_steps 2, std_score 59.646, std_score_last_20 52.259, total_time_steps 14599, total_learning_steps 582, total_terminations 291, total_truncations 0
episode 291, score 218.0, avg_score_total 50.743, avg_score_last_20 169.250, time_steps_per_episode 218, learning_steps 10, std_score 60.346, std_score_last_20 51.428, total_time_steps 14817, total_learning_steps 592, total_terminations 292, total_truncations 0
episode 292, score 157.0, avg_score_total 51.106, avg_score_last_20 172.300, time_steps_per_episode 157, learning_steps 7, std_score 60.561, std_score_last_20 48.732, total_time_steps 14974, total_learning_steps 599, total_terminations 293, total_truncations 0
episode 293, score 500.0, avg_score_total 52.633, avg_score_last_20 184.550, time_steps_per_episode 500, learning_steps 25, std_score 65.865, std_score_last_20 85.160, total_time_steps 15474, total_learning_steps 624, total_terminations 293, total_truncations 1
episode 294, score 246.0, avg_score_total 53.288, avg_score_last_20 187.350, time_steps_per_episode 246, learning_steps 12, std_score 66.707, std_score_last_20 86.207, total_time_steps 15720, total_learning_steps 636, total_terminations 294, total_truncations 1
episode 295, score 469.0, avg_score_total 54.693, avg_score_last_20 204.550, time_steps_per_episode 469, learning_steps 23, std_score 70.828, std_score_last_20 104.440, total_time_steps 16189, total_learning_steps 659, total_terminations 295, total_truncations 1
episode 296, score 132.0, avg_score_total 54.953, avg_score_last_20 203.900, time_steps_per_episode 132, learning_steps 6, std_score 70.850, std_score_last_20 104.848, total_time_steps 16321, total_learning_steps 665, total_terminations 296, total_truncations 1
episode 297, score 78.0, avg_score_total 55.030, avg_score_last_20 201.800, time_steps_per_episode 78, learning_steps 3, std_score 70.744, std_score_last_20 106.908, total_time_steps 16399, total_learning_steps 668, total_terminations 297, total_truncations 1
episode 298, score 184.0, avg_score_total 55.462, avg_score_last_20 204.800, time_steps_per_episode 184, learning_steps 9, std_score 71.017, std_score_last_20 105.516, total_time_steps 16583, total_learning_steps 677, total_terminations 298, total_truncations 1
episode 299, score 225.0, avg_score_total 56.027, avg_score_last_20 208.100, time_steps_per_episode 225, learning_steps 11, std_score 71.569, std_score_last_20 105.063, total_time_steps 16808, total_learning_steps 688, total_terminations 299, total_truncations 1
episode 300, score 315.0, avg_score_total 56.887, avg_score_last_20 214.950, time_steps_per_episode 315, learning_steps 15, std_score 72.987, std_score_last_20 107.319, total_time_steps 17123, total_learning_steps 703, total_terminations 300, total_truncations 1
episode 301, score 148.0, avg_score_total 57.189, avg_score_last_20 208.900, time_steps_per_episode 148, learning_steps 7, std_score 73.054, std_score_last_20 107.512, total_time_steps 17271, total_learning_steps 710, total_terminations 301, total_truncations 1
episode 302, score 143.0, avg_score_total 57.472, avg_score_last_20 206.400, time_steps_per_episode 143, learning_steps 7, std_score 73.099, std_score_last_20 108.430, total_time_steps 17414, total_learning_steps 717, total_terminations 302, total_truncations 1
episode 303, score 203.0, avg_score_total 57.951, avg_score_last_20 206.650, time_steps_per_episode 203, learning_steps 10, std_score 73.453, std_score_last_20 108.416, total_time_steps 17617, total_learning_steps 727, total_terminations 303, total_truncations 1
episode 304, score 412.0, avg_score_total 59.111, avg_score_last_20 219.450, time_steps_per_episode 412, learning_steps 20, std_score 76.074, std_score_last_20 116.492, total_time_steps 18029, total_learning_steps 747, total_terminations 304, total_truncations 1
episode 305, score 351.0, avg_score_total 60.065, avg_score_last_20 227.850, time_steps_per_episode 351, learning_steps 17, std_score 77.756, std_score_last_20 119.577, total_time_steps 18380, total_learning_steps 764, total_terminations 305, total_truncations 1
episode 306, score 206.0, avg_score_total 60.541, avg_score_last_20 226.750, time_steps_per_episode 206, learning_steps 10, std_score 78.073, std_score_last_20 119.672, total_time_steps 18586, total_learning_steps 774, total_terminations 306, total_truncations 1
episode 307, score 130.0, avg_score_total 60.766, avg_score_last_20 223.450, time_steps_per_episode 130, learning_steps 6, std_score 78.046, std_score_last_20 121.372, total_time_steps 18716, total_learning_steps 780, total_terminations 307, total_truncations 1
episode 308, score 152.0, avg_score_total 61.061, avg_score_last_20 223.500, time_steps_per_episode 152, learning_steps 7, std_score 78.092, std_score_last_20 121.342, total_time_steps 18868, total_learning_steps 787, total_terminations 308, total_truncations 1
episode 309, score 208.0, avg_score_total 61.535, avg_score_last_20 226.500, time_steps_per_episode 208, learning_steps 10, std_score 78.410, std_score_last_20 120.175, total_time_steps 19076, total_learning_steps 797, total_terminations 309, total_truncations 1
episode 310, score 226.0, avg_score_total 62.064, avg_score_last_20 235.150, time_steps_per_episode 226, learning_steps 11, std_score 78.835, std_score_last_20 113.411, total_time_steps 19302, total_learning_steps 808, total_terminations 310, total_truncations 1
episode 311, score 209.0, avg_score_total 62.535, avg_score_last_20 234.700, time_steps_per_episode 209, learning_steps 10, std_score 79.146, std_score_last_20 113.496, total_time_steps 19511, total_learning_steps 818, total_terminations 311, total_truncations 1
episode 312, score 470.0, avg_score_total 63.837, avg_score_last_20 250.350, time_steps_per_episode 470, learning_steps 23, std_score 82.297, std_score_last_20 122.894, total_time_steps 19981, total_learning_steps 841, total_terminations 312, total_truncations 1
episode 313, score 376.0, avg_score_total 64.831, avg_score_last_20 244.150, time_steps_per_episode 376, learning_steps 18, std_score 84.027, std_score_last_20 112.861, total_time_steps 20357, total_learning_steps 859, total_terminations 313, total_truncations 1
episode 314, score 500.0, avg_score_total 66.213, avg_score_last_20 256.850, time_steps_per_episode 500, learning_steps 25, std_score 87.392, std_score_last_20 125.893, total_time_steps 20857, total_learning_steps 884, total_terminations 313, total_truncations 2
episode 315, score 500.0, avg_score_total 67.585, avg_score_last_20 258.400, time_steps_per_episode 500, learning_steps 25, std_score 90.592, std_score_last_20 128.656, total_time_steps 21357, total_learning_steps 909, total_terminations 313, total_truncations 3
episode 316, score 500.0, avg_score_total 68.950, avg_score_last_20 276.800, time_steps_per_episode 500, learning_steps 25, std_score 93.643, std_score_last_20 135.401, total_time_steps 21857, total_learning_steps 934, total_terminations 313, total_truncations 4
episode 317, score 443.0, avg_score_total 70.126, avg_score_last_20 295.050, time_steps_per_episode 443, learning_steps 22, std_score 95.812, std_score_last_20 131.930, total_time_steps 22300, total_learning_steps 956, total_terminations 314, total_truncations 4
episode 318, score 500.0, avg_score_total 71.473, avg_score_last_20 310.850, time_steps_per_episode 500, learning_steps 25, std_score 98.634, std_score_last_20 136.526, total_time_steps 22800, total_learning_steps 981, total_terminations 314, total_truncations 5
episode 319, score 500.0, avg_score_total 72.812, avg_score_last_20 324.600, time_steps_per_episode 500, learning_steps 25, std_score 101.343, std_score_last_20 140.964, total_time_steps 23300, total_learning_steps 1006, total_terminations 314, total_truncations 6
episode 320, score 500.0, avg_score_total 74.143, avg_score_last_20 333.850, time_steps_per_episode 500, learning_steps 25, std_score 103.947, std_score_last_20 146.010, total_time_steps 23800, total_learning_steps 1031, total_terminations 314, total_truncations 7
episode 321, score 224.0, avg_score_total 74.609, avg_score_last_20 337.650, time_steps_per_episode 224, learning_steps 11, std_score 104.120, std_score_last_20 142.059, total_time_steps 24024, total_learning_steps 1042, total_terminations 315, total_truncations 7
episode 322, score 500.0, avg_score_total 75.926, avg_score_last_20 355.500, time_steps_per_episode 500, learning_steps 25, std_score 106.611, std_score_last_20 138.872, total_time_steps 24524, total_learning_steps 1067, total_terminations 315, total_truncations 8
episode 323, score 500.0, avg_score_total 77.235, avg_score_last_20 370.350, time_steps_per_episode 500, learning_steps 25, std_score 109.015, std_score_last_20 137.645, total_time_steps 25024, total_learning_steps 1092, total_terminations 315, total_truncations 9
episode 324, score 500.0, avg_score_total 78.535, avg_score_last_20 374.750, time_steps_per_episode 500, learning_steps 25, std_score 111.337, std_score_last_20 140.288, total_time_steps 25524, total_learning_steps 1117, total_terminations 315, total_truncations 10
episode 325, score 500.0, avg_score_total 79.828, avg_score_last_20 382.200, time_steps_per_episode 500, learning_steps 25, std_score 113.583, std_score_last_20 142.763, total_time_steps 26024, total_learning_steps 1142, total_terminations 315, total_truncations 11
episode 326, score 500.0, avg_score_total 81.113, avg_score_last_20 396.900, time_steps_per_episode 500, learning_steps 25, std_score 115.758, std_score_last_20 138.949, total_time_steps 26524, total_learning_steps 1167, total_terminations 315, total_truncations 12
episode 327, score 500.0, avg_score_total 82.390, avg_score_last_20 415.400, time_steps_per_episode 500, learning_steps 25, std_score 117.866, std_score_last_20 126.231, total_time_steps 27024, total_learning_steps 1192, total_terminations 315, total_truncations 13
episode 328, score 500.0, avg_score_total 83.660, avg_score_last_20 432.800, time_steps_per_episode 500, learning_steps 25, std_score 119.911, std_score_last_20 111.894, total_time_steps 27524, total_learning_steps 1217, total_terminations 315, total_truncations 14
episode 329, score 500.0, avg_score_total 84.921, avg_score_last_20 447.400, time_steps_per_episode 500, learning_steps 25, std_score 121.896, std_score_last_20 100.031, total_time_steps 28024, total_learning_steps 1242, total_terminations 315, total_truncations 15
episode 330, score 500.0, avg_score_total 86.175, avg_score_last_20 461.100, time_steps_per_episode 500, learning_steps 25, std_score 123.826, std_score_last_20 86.637, total_time_steps 28524, total_learning_steps 1267, total_terminations 315, total_truncations 16
episode 331, score 500.0, avg_score_total 87.422, avg_score_last_20 475.650, time_steps_per_episode 500, learning_steps 25, std_score 125.702, std_score_last_20 64.747, total_time_steps 29024, total_learning_steps 1292, total_terminations 315, total_truncations 17
episode 332, score 500.0, avg_score_total 88.661, avg_score_last_20 477.150, time_steps_per_episode 500, learning_steps 25, std_score 127.527, std_score_last_20 64.946, total_time_steps 29524, total_learning_steps 1317, total_terminations 315, total_truncations 18
episode 333, score 500.0, avg_score_total 89.892, avg_score_last_20 483.350, time_steps_per_episode 500, learning_steps 25, std_score 129.304, std_score_last_20 60.779, total_time_steps 30024, total_learning_steps 1342, total_terminations 315, total_truncations 19
episode 334, score 500.0, avg_score_total 91.116, avg_score_last_20 483.350, time_steps_per_episode 500, learning_steps 25, std_score 131.035, std_score_last_20 60.779, total_time_steps 30524, total_learning_steps 1367, total_terminations 315, total_truncations 20
episode 335, score 500.0, avg_score_total 92.333, avg_score_last_20 483.350, time_steps_per_episode 500, learning_steps 25, std_score 132.722, std_score_last_20 60.779, total_time_steps 31024, total_learning_steps 1392, total_terminations 315, total_truncations 21
episode 336, score 500.0, avg_score_total 93.543, avg_score_last_20 483.350, time_steps_per_episode 500, learning_steps 25, std_score 134.367, std_score_last_20 60.779, total_time_steps 31524, total_learning_steps 1417, total_terminations 315, total_truncations 22
episode 337, score 500.0, avg_score_total 94.746, avg_score_last_20 486.200, time_steps_per_episode 500, learning_steps 25, std_score 135.972, std_score_last_20 60.153, total_time_steps 32024, total_learning_steps 1442, total_terminations 315, total_truncations 23
episode 338, score 500.0, avg_score_total 95.941, avg_score_last_20 486.200, time_steps_per_episode 500, learning_steps 25, std_score 137.539, std_score_last_20 60.153, total_time_steps 32524, total_learning_steps 1467, total_terminations 315, total_truncations 24
episode 339, score 500.0, avg_score_total 97.129, avg_score_last_20 486.200, time_steps_per_episode 500, learning_steps 25, std_score 139.069, std_score_last_20 60.153, total_time_steps 33024, total_learning_steps 1492, total_terminations 315, total_truncations 25
episode 340, score 500.0, avg_score_total 98.311, avg_score_last_20 486.200, time_steps_per_episode 500, learning_steps 25, std_score 140.563, std_score_last_20 60.153, total_time_steps 33524, total_learning_steps 1517, total_terminations 315, total_truncations 26
episode 341, score 500.0, avg_score_total 99.485, avg_score_last_20 500.000, time_steps_per_episode 500, learning_steps 25, std_score 142.023, std_score_last_20 0.000, total_time_steps 34024, total_learning_steps 1542, total_terminations 315, total_truncations 27
