episode 0, score 11.0, avg_score_total 11.000, avg_score_last_20 11.000, time_steps_per_episode 11, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 11, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 250, score 141.0, avg_score_total 101.211, avg_score_last_20 376.350, time_steps_per_episode 141, learning_steps 7, std_score 148.252, std_score_last_20 156.589, total_time_steps 25404, total_learning_steps 1141, total_terminations 230, total_truncations 21
episode 251, score 128.0, avg_score_total 101.317, avg_score_last_20 365.650, time_steps_per_episode 128, learning_steps 6, std_score 147.967, std_score_last_20 165.622, total_time_steps 25532, total_learning_steps 1147, total_terminations 231, total_truncations 21
episode 252, score 135.0, avg_score_total 101.451, avg_score_last_20 347.400, time_steps_per_episode 135, learning_steps 6, std_score 147.690, std_score_last_20 169.867, total_time_steps 25667, total_learning_steps 1153, total_terminations 232, total_truncations 21
episode 253, score 158.0, avg_score_total 101.673, avg_score_last_20 330.300, time_steps_per_episode 158, learning_steps 7, std_score 147.441, std_score_last_20 170.856, total_time_steps 25825, total_learning_steps 1160, total_terminations 233, total_truncations 21
episode 254, score 143.0, avg_score_total 101.835, avg_score_last_20 312.450, time_steps_per_episode 143, learning_steps 7, std_score 147.175, std_score_last_20 170.843, total_time_steps 25968, total_learning_steps 1167, total_terminations 234, total_truncations 21
episode 255, score 130.0, avg_score_total 101.945, avg_score_last_20 294.150, time_steps_per_episode 130, learning_steps 6, std_score 146.897, std_score_last_20 169.801, total_time_steps 26098, total_learning_steps 1173, total_terminations 235, total_truncations 21
episode 256, score 113.0, avg_score_total 101.988, avg_score_last_20 274.800, time_steps_per_episode 113, learning_steps 5, std_score 146.613, std_score_last_20 167.272, total_time_steps 26211, total_learning_steps 1178, total_terminations 236, total_truncations 21
episode 257, score 138.0, avg_score_total 102.128, avg_score_last_20 256.700, time_steps_per_episode 138, learning_steps 6, std_score 146.346, std_score_last_20 161.407, total_time_steps 26349, total_learning_steps 1184, total_terminations 237, total_truncations 21
episode 258, score 144.0, avg_score_total 102.290, avg_score_last_20 238.900, time_steps_per_episode 144, learning_steps 7, std_score 146.086, std_score_last_20 153.006, total_time_steps 26493, total_learning_steps 1191, total_terminations 238, total_truncations 21
episode 259, score 125.0, avg_score_total 102.377, avg_score_last_20 220.150, time_steps_per_episode 125, learning_steps 6, std_score 145.811, std_score_last_20 142.475, total_time_steps 26618, total_learning_steps 1197, total_terminations 239, total_truncations 21
episode 260, score 122.0, avg_score_total 102.452, avg_score_last_20 201.250, time_steps_per_episode 122, learning_steps 6, std_score 145.537, std_score_last_20 128.483, total_time_steps 26740, total_learning_steps 1203, total_terminations 240, total_truncations 21
episode 261, score 120.0, avg_score_total 102.519, avg_score_last_20 182.250, time_steps_per_episode 120, learning_steps 6, std_score 145.263, std_score_last_20 109.610, total_time_steps 26860, total_learning_steps 1209, total_terminations 241, total_truncations 21
episode 262, score 126.0, avg_score_total 102.608, avg_score_last_20 163.550, time_steps_per_episode 126, learning_steps 6, std_score 144.994, std_score_last_20 82.308, total_time_steps 26986, total_learning_steps 1215, total_terminations 242, total_truncations 21
episode 263, score 136.0, avg_score_total 102.735, avg_score_last_20 148.250, time_steps_per_episode 136, learning_steps 6, std_score 144.733, std_score_last_20 51.979, total_time_steps 27122, total_learning_steps 1221, total_terminations 243, total_truncations 21
episode 264, score 163.0, avg_score_total 102.962, avg_score_last_20 138.050, time_steps_per_episode 163, learning_steps 8, std_score 144.507, std_score_last_20 14.699, total_time_steps 27285, total_learning_steps 1229, total_terminations 244, total_truncations 21
episode 265, score 146.0, avg_score_total 103.124, avg_score_last_20 138.450, time_steps_per_episode 146, learning_steps 7, std_score 144.259, std_score_last_20 14.800, total_time_steps 27431, total_learning_steps 1236, total_terminations 245, total_truncations 21
episode 266, score 254.0, avg_score_total 103.689, avg_score_last_20 144.400, time_steps_per_episode 254, learning_steps 12, std_score 144.284, std_score_last_20 29.166, total_time_steps 27685, total_learning_steps 1248, total_terminations 246, total_truncations 21
episode 267, score 207.0, avg_score_total 104.075, avg_score_last_20 146.500, time_steps_per_episode 207, learning_steps 10, std_score 144.152, std_score_last_20 31.952, total_time_steps 27892, total_learning_steps 1258, total_terminations 247, total_truncations 21
episode 268, score 171.0, avg_score_total 104.323, avg_score_last_20 146.750, time_steps_per_episode 171, learning_steps 8, std_score 143.941, std_score_last_20 32.123, total_time_steps 28063, total_learning_steps 1266, total_terminations 248, total_truncations 21
episode 269, score 150.0, avg_score_total 104.493, avg_score_last_20 147.500, time_steps_per_episode 150, learning_steps 7, std_score 143.701, std_score_last_20 32.015, total_time_steps 28213, total_learning_steps 1273, total_terminations 249, total_truncations 21
episode 270, score 140.0, avg_score_total 104.624, avg_score_last_20 147.450, time_steps_per_episode 140, learning_steps 7, std_score 143.452, std_score_last_20 32.026, total_time_steps 28353, total_learning_steps 1280, total_terminations 250, total_truncations 21
episode 271, score 146.0, avg_score_total 104.776, avg_score_last_20 148.350, time_steps_per_episode 146, learning_steps 7, std_score 143.210, std_score_last_20 31.718, total_time_steps 28499, total_learning_steps 1287, total_terminations 251, total_truncations 21
episode 272, score 132.0, avg_score_total 104.875, avg_score_last_20 148.200, time_steps_per_episode 132, learning_steps 6, std_score 142.957, std_score_last_20 31.788, total_time_steps 28631, total_learning_steps 1293, total_terminations 252, total_truncations 21
episode 273, score 133.0, avg_score_total 104.978, avg_score_last_20 146.950, time_steps_per_episode 133, learning_steps 6, std_score 142.706, std_score_last_20 31.869, total_time_steps 28764, total_learning_steps 1299, total_terminations 253, total_truncations 21
episode 274, score 146.0, avg_score_total 105.127, avg_score_last_20 147.100, time_steps_per_episode 146, learning_steps 7, std_score 142.468, std_score_last_20 31.857, total_time_steps 28910, total_learning_steps 1306, total_terminations 254, total_truncations 21
episode 275, score 169.0, avg_score_total 105.359, avg_score_last_20 149.050, time_steps_per_episode 169, learning_steps 8, std_score 142.261, std_score_last_20 31.944, total_time_steps 29079, total_learning_steps 1314, total_terminations 255, total_truncations 21
episode 276, score 200.0, avg_score_total 105.700, avg_score_last_20 153.400, time_steps_per_episode 200, learning_steps 10, std_score 142.118, std_score_last_20 32.655, total_time_steps 29279, total_learning_steps 1324, total_terminations 256, total_truncations 21
episode 277, score 194.0, avg_score_total 106.018, avg_score_last_20 156.200, time_steps_per_episode 194, learning_steps 9, std_score 141.960, std_score_last_20 33.601, total_time_steps 29473, total_learning_steps 1333, total_terminations 257, total_truncations 21
episode 278, score 204.0, avg_score_total 106.369, avg_score_last_20 159.200, time_steps_per_episode 204, learning_steps 10, std_score 141.826, std_score_last_20 35.027, total_time_steps 29677, total_learning_steps 1343, total_terminations 258, total_truncations 21
episode 279, score 500.0, avg_score_total 107.775, avg_score_last_20 177.950, time_steps_per_episode 500, learning_steps 25, std_score 143.507, std_score_last_20 81.388, total_time_steps 30177, total_learning_steps 1368, total_terminations 258, total_truncations 22
episode 280, score 500.0, avg_score_total 109.171, avg_score_last_20 196.850, time_steps_per_episode 500, learning_steps 25, std_score 145.143, std_score_last_20 106.283, total_time_steps 30677, total_learning_steps 1393, total_terminations 258, total_truncations 23
episode 281, score 500.0, avg_score_total 110.557, avg_score_last_20 215.850, time_steps_per_episode 500, learning_steps 25, std_score 146.736, std_score_last_20 123.429, total_time_steps 31177, total_learning_steps 1418, total_terminations 258, total_truncations 24
episode 282, score 500.0, avg_score_total 111.933, avg_score_last_20 234.550, time_steps_per_episode 500, learning_steps 25, std_score 148.289, std_score_last_20 136.083, total_time_steps 31677, total_learning_steps 1443, total_terminations 258, total_truncations 25
episode 283, score 500.0, avg_score_total 113.299, avg_score_last_20 252.750, time_steps_per_episode 500, learning_steps 25, std_score 149.801, std_score_last_20 145.688, total_time_steps 32177, total_learning_steps 1468, total_terminations 258, total_truncations 26
episode 284, score 338.0, avg_score_total 114.088, avg_score_last_20 261.500, time_steps_per_episode 338, learning_steps 16, std_score 150.128, std_score_last_20 145.289, total_time_steps 32515, total_learning_steps 1484, total_terminations 259, total_truncations 26
episode 285, score 148.0, avg_score_total 114.206, avg_score_last_20 261.600, time_steps_per_episode 148, learning_steps 7, std_score 149.878, std_score_last_20 145.210, total_time_steps 32663, total_learning_steps 1491, total_terminations 260, total_truncations 26
episode 286, score 124.0, avg_score_total 114.240, avg_score_last_20 255.100, time_steps_per_episode 124, learning_steps 6, std_score 149.618, std_score_last_20 148.282, total_time_steps 32787, total_learning_steps 1497, total_terminations 261, total_truncations 26
episode 287, score 114.0, avg_score_total 114.240, avg_score_last_20 250.450, time_steps_per_episode 114, learning_steps 5, std_score 149.358, std_score_last_20 151.148, total_time_steps 32901, total_learning_steps 1502, total_terminations 262, total_truncations 26
episode 288, score 145.0, avg_score_total 114.346, avg_score_last_20 249.150, time_steps_per_episode 145, learning_steps 7, std_score 149.110, std_score_last_20 151.936, total_time_steps 33046, total_learning_steps 1509, total_terminations 263, total_truncations 26
episode 289, score 127.0, avg_score_total 114.390, avg_score_last_20 248.000, time_steps_per_episode 127, learning_steps 6, std_score 148.855, std_score_last_20 152.766, total_time_steps 33173, total_learning_steps 1515, total_terminations 264, total_truncations 26
episode 290, score 126.0, avg_score_total 114.430, avg_score_last_20 247.300, time_steps_per_episode 126, learning_steps 6, std_score 148.600, std_score_last_20 153.291, total_time_steps 33299, total_learning_steps 1521, total_terminations 265, total_truncations 26
episode 291, score 63.0, avg_score_total 114.253, avg_score_last_20 243.150, time_steps_per_episode 63, learning_steps 3, std_score 148.376, std_score_last_20 157.055, total_time_steps 33362, total_learning_steps 1524, total_terminations 266, total_truncations 26
episode 292, score 65.0, avg_score_total 114.085, avg_score_last_20 239.800, time_steps_per_episode 65, learning_steps 3, std_score 148.151, std_score_last_20 160.075, total_time_steps 33427, total_learning_steps 1527, total_terminations 267, total_truncations 26
episode 293, score 122.0, avg_score_total 114.112, avg_score_last_20 239.250, time_steps_per_episode 122, learning_steps 6, std_score 147.899, std_score_last_20 160.460, total_time_steps 33549, total_learning_steps 1533, total_terminations 268, total_truncations 26
episode 294, score 153.0, avg_score_total 114.244, avg_score_last_20 239.600, time_steps_per_episode 153, learning_steps 7, std_score 147.666, std_score_last_20 160.263, total_time_steps 33702, total_learning_steps 1540, total_terminations 269, total_truncations 26
episode 295, score 63.0, avg_score_total 114.071, avg_score_last_20 234.300, time_steps_per_episode 63, learning_steps 3, std_score 147.446, std_score_last_20 164.215, total_time_steps 33765, total_learning_steps 1543, total_terminations 270, total_truncations 26
episode 296, score 158.0, avg_score_total 114.219, avg_score_last_20 232.200, time_steps_per_episode 158, learning_steps 7, std_score 147.219, std_score_last_20 164.907, total_time_steps 33923, total_learning_steps 1550, total_terminations 271, total_truncations 26
episode 297, score 139.0, avg_score_total 114.302, avg_score_last_20 229.450, time_steps_per_episode 139, learning_steps 6, std_score 146.979, std_score_last_20 165.976, total_time_steps 34062, total_learning_steps 1556, total_terminations 272, total_truncations 26
episode 298, score 136.0, avg_score_total 114.375, avg_score_last_20 226.050, time_steps_per_episode 136, learning_steps 6, std_score 146.739, std_score_last_20 167.155, total_time_steps 34198, total_learning_steps 1562, total_terminations 273, total_truncations 26
episode 299, score 116.0, avg_score_total 114.380, avg_score_last_20 206.850, time_steps_per_episode 116, learning_steps 5, std_score 146.494, std_score_last_20 156.286, total_time_steps 34314, total_learning_steps 1567, total_terminations 274, total_truncations 26
episode 300, score 88.0, avg_score_total 114.292, avg_score_last_20 186.250, time_steps_per_episode 88, learning_steps 4, std_score 146.258, std_score_last_20 142.865, total_time_steps 34402, total_learning_steps 1571, total_terminations 275, total_truncations 26
episode 301, score 114.0, avg_score_total 114.291, avg_score_last_20 166.950, time_steps_per_episode 114, learning_steps 5, std_score 146.016, std_score_last_20 124.003, total_time_steps 34516, total_learning_steps 1576, total_terminations 276, total_truncations 26
episode 302, score 118.0, avg_score_total 114.304, avg_score_last_20 147.850, time_steps_per_episode 118, learning_steps 5, std_score 145.775, std_score_last_20 97.907, total_time_steps 34634, total_learning_steps 1581, total_terminations 277, total_truncations 26
episode 303, score 118.0, avg_score_total 114.316, avg_score_last_20 128.750, time_steps_per_episode 118, learning_steps 5, std_score 145.535, std_score_last_20 55.362, total_time_steps 34752, total_learning_steps 1586, total_terminations 278, total_truncations 26
episode 304, score 111.0, avg_score_total 114.305, avg_score_last_20 117.400, time_steps_per_episode 111, learning_steps 5, std_score 145.296, std_score_last_20 27.616, total_time_steps 34863, total_learning_steps 1591, total_terminations 279, total_truncations 26
episode 305, score 96.0, avg_score_total 114.245, avg_score_last_20 114.800, time_steps_per_episode 96, learning_steps 4, std_score 145.063, std_score_last_20 27.055, total_time_steps 34959, total_learning_steps 1595, total_terminations 280, total_truncations 26
episode 306, score 121.0, avg_score_total 114.267, avg_score_last_20 114.650, time_steps_per_episode 121, learning_steps 6, std_score 144.827, std_score_last_20 27.012, total_time_steps 35080, total_learning_steps 1601, total_terminations 281, total_truncations 26
episode 307, score 119.0, avg_score_total 114.282, avg_score_last_20 114.900, time_steps_per_episode 119, learning_steps 5, std_score 144.592, std_score_last_20 27.028, total_time_steps 35199, total_learning_steps 1606, total_terminations 282, total_truncations 26
episode 308, score 133.0, avg_score_total 114.343, avg_score_last_20 114.300, time_steps_per_episode 133, learning_steps 6, std_score 144.361, std_score_last_20 26.480, total_time_steps 35332, total_learning_steps 1612, total_terminations 283, total_truncations 26
episode 309, score 141.0, avg_score_total 114.429, avg_score_last_20 115.000, time_steps_per_episode 141, learning_steps 7, std_score 144.136, std_score_last_20 26.987, total_time_steps 35473, total_learning_steps 1619, total_terminations 284, total_truncations 26
episode 310, score 119.0, avg_score_total 114.444, avg_score_last_20 114.650, time_steps_per_episode 119, learning_steps 5, std_score 143.905, std_score_last_20 26.887, total_time_steps 35592, total_learning_steps 1624, total_terminations 285, total_truncations 26
episode 311, score 148.0, avg_score_total 114.551, avg_score_last_20 118.900, time_steps_per_episode 148, learning_steps 7, std_score 143.686, std_score_last_20 25.042, total_time_steps 35740, total_learning_steps 1631, total_terminations 286, total_truncations 26
episode 312, score 113.0, avg_score_total 114.546, avg_score_last_20 121.300, time_steps_per_episode 113, learning_steps 5, std_score 143.457, std_score_last_20 21.859, total_time_steps 35853, total_learning_steps 1636, total_terminations 287, total_truncations 26
episode 313, score 151.0, avg_score_total 114.662, avg_score_last_20 122.750, time_steps_per_episode 151, learning_steps 7, std_score 143.243, std_score_last_20 22.799, total_time_steps 36004, total_learning_steps 1643, total_terminations 288, total_truncations 26
episode 314, score 145.0, avg_score_total 114.759, avg_score_last_20 122.350, time_steps_per_episode 145, learning_steps 7, std_score 143.025, std_score_last_20 22.330, total_time_steps 36149, total_learning_steps 1650, total_terminations 289, total_truncations 26
episode 315, score 113.0, avg_score_total 114.753, avg_score_last_20 124.850, time_steps_per_episode 113, learning_steps 5, std_score 142.799, std_score_last_20 17.906, total_time_steps 36262, total_learning_steps 1655, total_terminations 290, total_truncations 26
episode 316, score 113.0, avg_score_total 114.748, avg_score_last_20 122.600, time_steps_per_episode 113, learning_steps 5, std_score 142.573, std_score_last_20 16.360, total_time_steps 36375, total_learning_steps 1660, total_terminations 291, total_truncations 26
episode 317, score 110.0, avg_score_total 114.733, avg_score_last_20 121.150, time_steps_per_episode 110, learning_steps 5, std_score 142.349, std_score_last_20 16.125, total_time_steps 36485, total_learning_steps 1665, total_terminations 292, total_truncations 26
episode 318, score 54.0, avg_score_total 114.542, avg_score_last_20 117.050, time_steps_per_episode 54, learning_steps 2, std_score 142.167, std_score_last_20 21.393, total_time_steps 36539, total_learning_steps 1667, total_terminations 293, total_truncations 26
episode 319, score 130.0, avg_score_total 114.591, avg_score_last_20 117.750, time_steps_per_episode 130, learning_steps 6, std_score 141.947, std_score_last_20 21.575, total_time_steps 36669, total_learning_steps 1673, total_terminations 294, total_truncations 26
episode 320, score 152.0, avg_score_total 114.707, avg_score_last_20 120.950, time_steps_per_episode 152, learning_steps 7, std_score 141.741, std_score_last_20 21.671, total_time_steps 36821, total_learning_steps 1680, total_terminations 295, total_truncations 26
episode 321, score 193.0, avg_score_total 114.950, avg_score_last_20 124.900, time_steps_per_episode 193, learning_steps 9, std_score 141.588, std_score_last_20 26.668, total_time_steps 37014, total_learning_steps 1689, total_terminations 296, total_truncations 26
episode 322, score 255.0, avg_score_total 115.384, avg_score_last_20 131.750, time_steps_per_episode 255, learning_steps 12, std_score 141.582, std_score_last_20 38.835, total_time_steps 37269, total_learning_steps 1701, total_terminations 297, total_truncations 26
episode 323, score 232.0, avg_score_total 115.744, avg_score_last_20 137.450, time_steps_per_episode 232, learning_steps 11, std_score 141.512, std_score_last_20 44.371, total_time_steps 37501, total_learning_steps 1712, total_terminations 298, total_truncations 26
episode 324, score 199.0, avg_score_total 116.000, avg_score_last_20 141.850, time_steps_per_episode 199, learning_steps 9, std_score 141.369, std_score_last_20 45.867, total_time_steps 37700, total_learning_steps 1721, total_terminations 299, total_truncations 26
episode 325, score 198.0, avg_score_total 116.252, avg_score_last_20 146.950, time_steps_per_episode 198, learning_steps 9, std_score 141.225, std_score_last_20 46.156, total_time_steps 37898, total_learning_steps 1730, total_terminations 300, total_truncations 26
episode 326, score 193.0, avg_score_total 116.486, avg_score_last_20 150.550, time_steps_per_episode 193, learning_steps 9, std_score 141.072, std_score_last_20 46.795, total_time_steps 38091, total_learning_steps 1739, total_terminations 301, total_truncations 26
episode 327, score 306.0, avg_score_total 117.064, avg_score_last_20 159.900, time_steps_per_episode 306, learning_steps 15, std_score 141.244, std_score_last_20 57.103, total_time_steps 38397, total_learning_steps 1754, total_terminations 302, total_truncations 26
episode 328, score 262.0, avg_score_total 117.505, avg_score_last_20 166.350, time_steps_per_episode 262, learning_steps 13, std_score 141.255, std_score_last_20 60.862, total_time_steps 38659, total_learning_steps 1767, total_terminations 303, total_truncations 26
episode 329, score 222.0, avg_score_total 117.821, avg_score_last_20 170.400, time_steps_per_episode 222, learning_steps 11, std_score 141.158, std_score_last_20 61.730, total_time_steps 38881, total_learning_steps 1778, total_terminations 304, total_truncations 26
episode 330, score 179.0, avg_score_total 118.006, avg_score_last_20 173.400, time_steps_per_episode 179, learning_steps 8, std_score 140.984, std_score_last_20 60.606, total_time_steps 39060, total_learning_steps 1786, total_terminations 305, total_truncations 26
episode 331, score 216.0, avg_score_total 118.301, avg_score_last_20 176.800, time_steps_per_episode 216, learning_steps 10, std_score 140.874, std_score_last_20 60.992, total_time_steps 39276, total_learning_steps 1796, total_terminations 306, total_truncations 26
episode 332, score 243.0, avg_score_total 118.676, avg_score_last_20 183.300, time_steps_per_episode 243, learning_steps 12, std_score 140.828, std_score_last_20 60.773, total_time_steps 39519, total_learning_steps 1808, total_terminations 307, total_truncations 26
episode 333, score 232.0, avg_score_total 119.015, avg_score_last_20 187.350, time_steps_per_episode 232, learning_steps 11, std_score 140.753, std_score_last_20 61.184, total_time_steps 39751, total_learning_steps 1819, total_terminations 308, total_truncations 26
episode 334, score 212.0, avg_score_total 119.293, avg_score_last_20 190.700, time_steps_per_episode 212, learning_steps 10, std_score 140.634, std_score_last_20 60.605, total_time_steps 39963, total_learning_steps 1829, total_terminations 309, total_truncations 26
episode 335, score 183.0, avg_score_total 119.482, avg_score_last_20 194.200, time_steps_per_episode 183, learning_steps 9, std_score 140.468, std_score_last_20 57.981, total_time_steps 40146, total_learning_steps 1838, total_terminations 310, total_truncations 26
episode 336, score 187.0, avg_score_total 119.682, avg_score_last_20 197.900, time_steps_per_episode 187, learning_steps 9, std_score 140.307, std_score_last_20 54.964, total_time_steps 40333, total_learning_steps 1847, total_terminations 311, total_truncations 26
episode 337, score 146.0, avg_score_total 119.760, avg_score_last_20 199.700, time_steps_per_episode 146, learning_steps 7, std_score 140.107, std_score_last_20 52.594, total_time_steps 40479, total_learning_steps 1854, total_terminations 312, total_truncations 26
episode 338, score 162.0, avg_score_total 119.885, avg_score_last_20 205.100, time_steps_per_episode 162, learning_steps 8, std_score 139.919, std_score_last_20 41.792, total_time_steps 40641, total_learning_steps 1862, total_terminations 313, total_truncations 26
episode 339, score 149.0, avg_score_total 119.971, avg_score_last_20 206.050, time_steps_per_episode 149, learning_steps 7, std_score 139.722, std_score_last_20 40.262, total_time_steps 40790, total_learning_steps 1869, total_terminations 314, total_truncations 26
episode 340, score 201.0, avg_score_total 120.208, avg_score_last_20 208.500, time_steps_per_episode 201, learning_steps 10, std_score 139.586, std_score_last_20 38.344, total_time_steps 40991, total_learning_steps 1879, total_terminations 315, total_truncations 26
episode 341, score 178.0, avg_score_total 120.377, avg_score_last_20 207.750, time_steps_per_episode 178, learning_steps 8, std_score 139.416, std_score_last_20 38.784, total_time_steps 41169, total_learning_steps 1887, total_terminations 316, total_truncations 26
episode 342, score 182.0, avg_score_total 120.557, avg_score_last_20 204.100, time_steps_per_episode 182, learning_steps 9, std_score 139.252, std_score_last_20 37.582, total_time_steps 41351, total_learning_steps 1896, total_terminations 317, total_truncations 26
episode 343, score 191.0, avg_score_total 120.762, avg_score_last_20 202.050, time_steps_per_episode 191, learning_steps 9, std_score 139.102, std_score_last_20 37.119, total_time_steps 41542, total_learning_steps 1905, total_terminations 318, total_truncations 26
episode 344, score 169.0, avg_score_total 120.901, avg_score_last_20 200.550, time_steps_per_episode 169, learning_steps 8, std_score 138.924, std_score_last_20 37.812, total_time_steps 41711, total_learning_steps 1913, total_terminations 319, total_truncations 26
episode 345, score 160.0, avg_score_total 121.014, avg_score_last_20 198.650, time_steps_per_episode 160, learning_steps 8, std_score 138.739, std_score_last_20 38.833, total_time_steps 41871, total_learning_steps 1921, total_terminations 320, total_truncations 26
episode 346, score 128.0, avg_score_total 121.035, avg_score_last_20 195.400, time_steps_per_episode 128, learning_steps 6, std_score 138.540, std_score_last_20 41.778, total_time_steps 41999, total_learning_steps 1927, total_terminations 321, total_truncations 26
episode 347, score 109.0, avg_score_total 121.000, avg_score_last_20 185.550, time_steps_per_episode 109, learning_steps 5, std_score 138.342, std_score_last_20 37.551, total_time_steps 42108, total_learning_steps 1932, total_terminations 322, total_truncations 26
episode 348, score 130.0, avg_score_total 121.026, avg_score_last_20 178.950, time_steps_per_episode 130, learning_steps 6, std_score 138.144, std_score_last_20 35.051, total_time_steps 42238, total_learning_steps 1938, total_terminations 323, total_truncations 26
episode 349, score 187.0, avg_score_total 121.214, avg_score_last_20 177.200, time_steps_per_episode 187, learning_steps 9, std_score 137.992, std_score_last_20 33.705, total_time_steps 42425, total_learning_steps 1947, total_terminations 324, total_truncations 26
episode 350, score 192.0, avg_score_total 121.416, avg_score_last_20 177.850, time_steps_per_episode 192, learning_steps 9, std_score 137.847, std_score_last_20 33.859, total_time_steps 42617, total_learning_steps 1956, total_terminations 325, total_truncations 26
episode 351, score 187.0, avg_score_total 121.602, avg_score_last_20 176.400, time_steps_per_episode 187, learning_steps 9, std_score 137.695, std_score_last_20 32.798, total_time_steps 42804, total_learning_steps 1965, total_terminations 326, total_truncations 26
episode 352, score 170.0, avg_score_total 121.739, avg_score_last_20 172.750, time_steps_per_episode 170, learning_steps 8, std_score 137.524, std_score_last_20 29.029, total_time_steps 42974, total_learning_steps 1973, total_terminations 327, total_truncations 26
episode 353, score 178.0, avg_score_total 121.898, avg_score_last_20 170.050, time_steps_per_episode 178, learning_steps 8, std_score 137.362, std_score_last_20 25.715, total_time_steps 43152, total_learning_steps 1981, total_terminations 328, total_truncations 26
episode 354, score 147.0, avg_score_total 121.969, avg_score_last_20 166.800, time_steps_per_episode 147, learning_steps 7, std_score 137.175, std_score_last_20 24.275, total_time_steps 43299, total_learning_steps 1988, total_terminations 329, total_truncations 26
episode 355, score 156.0, avg_score_total 122.065, avg_score_last_20 165.450, time_steps_per_episode 156, learning_steps 7, std_score 136.994, std_score_last_20 24.086, total_time_steps 43455, total_learning_steps 1995, total_terminations 330, total_truncations 26
episode 356, score 171.0, avg_score_total 122.202, avg_score_last_20 164.650, time_steps_per_episode 171, learning_steps 8, std_score 136.826, std_score_last_20 23.618, total_time_steps 43626, total_learning_steps 2003, total_terminations 331, total_truncations 26
episode 357, score 190.0, avg_score_total 122.391, avg_score_last_20 166.850, time_steps_per_episode 190, learning_steps 9, std_score 136.682, std_score_last_20 23.827, total_time_steps 43816, total_learning_steps 2012, total_terminations 332, total_truncations 26
episode 358, score 158.0, avg_score_total 122.490, avg_score_last_20 166.650, time_steps_per_episode 158, learning_steps 7, std_score 136.504, std_score_last_20 23.884, total_time_steps 43974, total_learning_steps 2019, total_terminations 333, total_truncations 26
episode 359, score 160.0, avg_score_total 122.594, avg_score_last_20 167.200, time_steps_per_episode 160, learning_steps 8, std_score 136.329, std_score_last_20 23.596, total_time_steps 44134, total_learning_steps 2027, total_terminations 334, total_truncations 26
episode 360, score 190.0, avg_score_total 122.781, avg_score_last_20 166.650, time_steps_per_episode 190, learning_steps 9, std_score 136.186, std_score_last_20 22.920, total_time_steps 44324, total_learning_steps 2036, total_terminations 335, total_truncations 26
episode 361, score 211.0, avg_score_total 123.025, avg_score_last_20 168.300, time_steps_per_episode 211, learning_steps 10, std_score 136.077, std_score_last_20 24.789, total_time_steps 44535, total_learning_steps 2046, total_terminations 336, total_truncations 26
episode 362, score 262.0, avg_score_total 123.408, avg_score_last_20 172.300, time_steps_per_episode 262, learning_steps 13, std_score 136.084, std_score_last_20 32.064, total_time_steps 44797, total_learning_steps 2059, total_terminations 337, total_truncations 26
episode 363, score 290.0, avg_score_total 123.865, avg_score_last_20 177.250, time_steps_per_episode 290, learning_steps 14, std_score 136.177, std_score_last_20 40.973, total_time_steps 45087, total_learning_steps 2073, total_terminations 338, total_truncations 26
episode 364, score 282.0, avg_score_total 124.299, avg_score_last_20 182.900, time_steps_per_episode 282, learning_steps 14, std_score 136.241, std_score_last_20 46.820, total_time_steps 45369, total_learning_steps 2087, total_terminations 339, total_truncations 26
episode 365, score 274.0, avg_score_total 124.708, avg_score_last_20 188.600, time_steps_per_episode 274, learning_steps 13, std_score 136.279, std_score_last_20 50.481, total_time_steps 45643, total_learning_steps 2100, total_terminations 340, total_truncations 26
episode 366, score 500.0, avg_score_total 125.730, avg_score_last_20 207.200, time_steps_per_episode 500, learning_steps 25, std_score 137.492, std_score_last_20 82.869, total_time_steps 46143, total_learning_steps 2125, total_terminations 340, total_truncations 27
episode 367, score 434.0, avg_score_total 126.568, avg_score_last_20 223.450, time_steps_per_episode 434, learning_steps 21, std_score 138.240, std_score_last_20 93.236, total_time_steps 46577, total_learning_steps 2146, total_terminations 341, total_truncations 27
episode 368, score 399.0, avg_score_total 127.306, avg_score_last_20 236.900, time_steps_per_episode 399, learning_steps 19, std_score 138.777, std_score_last_20 98.063, total_time_steps 46976, total_learning_steps 2165, total_terminations 342, total_truncations 27
episode 369, score 360.0, avg_score_total 127.935, avg_score_last_20 245.550, time_steps_per_episode 360, learning_steps 18, std_score 139.115, std_score_last_20 100.869, total_time_steps 47336, total_learning_steps 2183, total_terminations 343, total_truncations 27
episode 370, score 281.0, avg_score_total 128.348, avg_score_last_20 250.000, time_steps_per_episode 281, learning_steps 14, std_score 139.154, std_score_last_20 100.371, total_time_steps 47617, total_learning_steps 2197, total_terminations 344, total_truncations 27
episode 371, score 294.0, avg_score_total 128.793, avg_score_last_20 255.350, time_steps_per_episode 294, learning_steps 14, std_score 139.231, std_score_last_20 99.720, total_time_steps 47911, total_learning_steps 2211, total_terminations 345, total_truncations 27
episode 372, score 279.0, avg_score_total 129.196, avg_score_last_20 260.800, time_steps_per_episode 279, learning_steps 13, std_score 139.261, std_score_last_20 97.868, total_time_steps 48190, total_learning_steps 2224, total_terminations 346, total_truncations 27
episode 373, score 209.0, avg_score_total 129.409, avg_score_last_20 262.350, time_steps_per_episode 209, learning_steps 10, std_score 139.136, std_score_last_20 96.783, total_time_steps 48399, total_learning_steps 2234, total_terminations 347, total_truncations 27
