episode 0, score 17.0, avg_score_total 17.000, avg_score_last_20 17.000, time_steps_per_episode 17, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 17, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 249, score 143.0, avg_score_total 112.984, avg_score_last_20 216.700, time_steps_per_episode 143, learning_steps 7, std_score 123.125, std_score_last_20 58.171, total_time_steps 28246, total_learning_steps 1293, total_terminations 239, total_truncations 11
episode 250, score 172.0, avg_score_total 113.219, avg_score_last_20 217.100, time_steps_per_episode 172, learning_steps 8, std_score 122.935, std_score_last_20 57.833, total_time_steps 28418, total_learning_steps 1301, total_terminations 240, total_truncations 11
episode 251, score 214.0, avg_score_total 113.619, avg_score_last_20 219.650, time_steps_per_episode 214, learning_steps 10, std_score 122.855, std_score_last_20 56.501, total_time_steps 28632, total_learning_steps 1311, total_terminations 241, total_truncations 11
episode 252, score 211.0, avg_score_total 114.004, avg_score_last_20 221.500, time_steps_per_episode 211, learning_steps 10, std_score 122.764, std_score_last_20 55.574, total_time_steps 28843, total_learning_steps 1321, total_terminations 242, total_truncations 11
episode 253, score 206.0, avg_score_total 114.366, avg_score_last_20 223.700, time_steps_per_episode 206, learning_steps 10, std_score 122.657, std_score_last_20 54.024, total_time_steps 29049, total_learning_steps 1331, total_terminations 243, total_truncations 11
episode 254, score 193.0, avg_score_total 114.675, avg_score_last_20 224.450, time_steps_per_episode 193, learning_steps 9, std_score 122.515, std_score_last_20 53.486, total_time_steps 29242, total_learning_steps 1340, total_terminations 244, total_truncations 11
episode 255, score 195.0, avg_score_total 114.988, avg_score_last_20 224.150, time_steps_per_episode 195, learning_steps 9, std_score 122.378, std_score_last_20 53.633, total_time_steps 29437, total_learning_steps 1349, total_terminations 245, total_truncations 11
episode 256, score 216.0, avg_score_total 115.381, avg_score_last_20 225.750, time_steps_per_episode 216, learning_steps 10, std_score 122.302, std_score_last_20 52.884, total_time_steps 29653, total_learning_steps 1359, total_terminations 246, total_truncations 11
episode 257, score 225.0, avg_score_total 115.806, avg_score_last_20 223.550, time_steps_per_episode 225, learning_steps 11, std_score 122.254, std_score_last_20 51.946, total_time_steps 29878, total_learning_steps 1370, total_terminations 247, total_truncations 11
episode 258, score 243.0, avg_score_total 116.297, avg_score_last_20 224.850, time_steps_per_episode 243, learning_steps 12, std_score 122.273, std_score_last_20 52.091, total_time_steps 30121, total_learning_steps 1382, total_terminations 248, total_truncations 11
episode 259, score 237.0, avg_score_total 116.762, avg_score_last_20 225.750, time_steps_per_episode 237, learning_steps 11, std_score 122.266, std_score_last_20 52.137, total_time_steps 30358, total_learning_steps 1393, total_terminations 249, total_truncations 11
episode 260, score 293.0, avg_score_total 117.437, avg_score_last_20 229.400, time_steps_per_episode 293, learning_steps 14, std_score 122.516, std_score_last_20 54.124, total_time_steps 30651, total_learning_steps 1407, total_terminations 250, total_truncations 11
episode 261, score 200.0, avg_score_total 117.752, avg_score_last_20 228.100, time_steps_per_episode 200, learning_steps 10, std_score 122.388, std_score_last_20 54.501, total_time_steps 30851, total_learning_steps 1417, total_terminations 251, total_truncations 11
episode 262, score 240.0, avg_score_total 118.217, avg_score_last_20 225.000, time_steps_per_episode 240, learning_steps 12, std_score 122.387, std_score_last_20 51.911, total_time_steps 31091, total_learning_steps 1429, total_terminations 252, total_truncations 11
episode 263, score 270.0, avg_score_total 118.792, avg_score_last_20 221.700, time_steps_per_episode 270, learning_steps 13, std_score 122.510, std_score_last_20 46.574, total_time_steps 31361, total_learning_steps 1442, total_terminations 253, total_truncations 11
episode 264, score 301.0, avg_score_total 119.479, avg_score_last_20 219.950, time_steps_per_episode 301, learning_steps 15, std_score 122.788, std_score_last_20 42.746, total_time_steps 31662, total_learning_steps 1457, total_terminations 254, total_truncations 11
episode 265, score 500.0, avg_score_total 120.910, avg_score_last_20 230.800, time_steps_per_episode 500, learning_steps 25, std_score 124.750, std_score_last_20 73.703, total_time_steps 32162, total_learning_steps 1482, total_terminations 254, total_truncations 12
episode 266, score 298.0, avg_score_total 121.573, avg_score_last_20 234.150, time_steps_per_episode 298, learning_steps 14, std_score 124.985, std_score_last_20 75.145, total_time_steps 32460, total_learning_steps 1496, total_terminations 255, total_truncations 12
episode 267, score 500.0, avg_score_total 122.985, avg_score_last_20 250.900, time_steps_per_episode 500, learning_steps 25, std_score 126.867, std_score_last_20 93.064, total_time_steps 32960, total_learning_steps 1521, total_terminations 255, total_truncations 13
episode 268, score 439.0, avg_score_total 124.160, avg_score_last_20 264.800, time_steps_per_episode 439, learning_steps 21, std_score 128.083, std_score_last_20 99.160, total_time_steps 33399, total_learning_steps 1542, total_terminations 256, total_truncations 13
episode 269, score 222.0, avg_score_total 124.522, avg_score_last_20 268.750, time_steps_per_episode 222, learning_steps 11, std_score 127.984, std_score_last_20 95.744, total_time_steps 33621, total_learning_steps 1553, total_terminations 257, total_truncations 13
episode 270, score 275.0, avg_score_total 125.077, avg_score_last_20 273.900, time_steps_per_episode 275, learning_steps 13, std_score 128.073, std_score_last_20 93.136, total_time_steps 33896, total_learning_steps 1566, total_terminations 258, total_truncations 13
episode 271, score 337.0, avg_score_total 125.857, avg_score_last_20 280.050, time_steps_per_episode 337, learning_steps 16, std_score 128.479, std_score_last_20 93.038, total_time_steps 34233, total_learning_steps 1582, total_terminations 259, total_truncations 13
episode 272, score 500.0, avg_score_total 127.227, avg_score_last_20 294.500, time_steps_per_episode 500, learning_steps 25, std_score 130.220, std_score_last_20 103.091, total_time_steps 34733, total_learning_steps 1607, total_terminations 259, total_truncations 14
episode 273, score 500.0, avg_score_total 128.588, avg_score_last_20 309.200, time_steps_per_episode 500, learning_steps 25, std_score 131.912, std_score_last_20 110.144, total_time_steps 35233, total_learning_steps 1632, total_terminations 259, total_truncations 15
episode 274, score 500.0, avg_score_total 129.938, avg_score_last_20 324.550, time_steps_per_episode 500, learning_steps 25, std_score 133.556, std_score_last_20 114.198, total_time_steps 35733, total_learning_steps 1657, total_terminations 259, total_truncations 16
episode 275, score 417.0, avg_score_total 130.978, avg_score_last_20 335.650, time_steps_per_episode 417, learning_steps 20, std_score 134.425, std_score_last_20 111.831, total_time_steps 36150, total_learning_steps 1677, total_terminations 260, total_truncations 16
episode 276, score 254.0, avg_score_total 131.422, avg_score_last_20 337.550, time_steps_per_episode 254, learning_steps 12, std_score 134.385, std_score_last_20 110.091, total_time_steps 36404, total_learning_steps 1689, total_terminations 261, total_truncations 16
episode 277, score 177.0, avg_score_total 131.586, avg_score_last_20 335.150, time_steps_per_episode 177, learning_steps 8, std_score 134.171, std_score_last_20 113.003, total_time_steps 36581, total_learning_steps 1697, total_terminations 262, total_truncations 16
episode 278, score 157.0, avg_score_total 131.677, avg_score_last_20 330.850, time_steps_per_episode 157, learning_steps 7, std_score 133.939, std_score_last_20 117.956, total_time_steps 36738, total_learning_steps 1704, total_terminations 263, total_truncations 16
episode 279, score 156.0, avg_score_total 131.764, avg_score_last_20 326.800, time_steps_per_episode 156, learning_steps 7, std_score 133.707, std_score_last_20 122.415, total_time_steps 36894, total_learning_steps 1711, total_terminations 264, total_truncations 16
episode 280, score 178.0, avg_score_total 131.929, avg_score_last_20 321.050, time_steps_per_episode 178, learning_steps 8, std_score 133.498, std_score_last_20 126.500, total_time_steps 37072, total_learning_steps 1719, total_terminations 265, total_truncations 16
episode 281, score 152.0, avg_score_total 132.000, avg_score_last_20 318.650, time_steps_per_episode 152, learning_steps 7, std_score 133.266, std_score_last_20 129.200, total_time_steps 37224, total_learning_steps 1726, total_terminations 266, total_truncations 16
episode 282, score 162.0, avg_score_total 132.106, avg_score_last_20 314.750, time_steps_per_episode 162, learning_steps 8, std_score 133.042, std_score_last_20 132.647, total_time_steps 37386, total_learning_steps 1734, total_terminations 267, total_truncations 16
episode 283, score 236.0, avg_score_total 132.472, avg_score_last_20 313.050, time_steps_per_episode 236, learning_steps 11, std_score 132.950, std_score_last_20 133.425, total_time_steps 37622, total_learning_steps 1745, total_terminations 268, total_truncations 16
episode 284, score 296.0, avg_score_total 133.046, avg_score_last_20 312.800, time_steps_per_episode 296, learning_steps 14, std_score 133.069, std_score_last_20 133.452, total_time_steps 37918, total_learning_steps 1759, total_terminations 269, total_truncations 16
episode 285, score 337.0, avg_score_total 133.759, avg_score_last_20 304.650, time_steps_per_episode 337, learning_steps 16, std_score 133.380, std_score_last_20 126.571, total_time_steps 38255, total_learning_steps 1775, total_terminations 270, total_truncations 16
episode 286, score 500.0, avg_score_total 135.035, avg_score_last_20 314.750, time_steps_per_episode 500, learning_steps 25, std_score 134.885, std_score_last_20 133.507, total_time_steps 38755, total_learning_steps 1800, total_terminations 270, total_truncations 17
episode 287, score 500.0, avg_score_total 136.302, avg_score_last_20 314.750, time_steps_per_episode 500, learning_steps 25, std_score 136.352, std_score_last_20 133.507, total_time_steps 39255, total_learning_steps 1825, total_terminations 270, total_truncations 18
episode 288, score 500.0, avg_score_total 137.561, avg_score_last_20 317.800, time_steps_per_episode 500, learning_steps 25, std_score 137.781, std_score_last_20 136.962, total_time_steps 39755, total_learning_steps 1850, total_terminations 270, total_truncations 19
episode 289, score 500.0, avg_score_total 138.810, avg_score_last_20 331.700, time_steps_per_episode 500, learning_steps 25, std_score 139.174, std_score_last_20 140.593, total_time_steps 40255, total_learning_steps 1875, total_terminations 270, total_truncations 20
episode 290, score 500.0, avg_score_total 140.052, avg_score_last_20 342.950, time_steps_per_episode 500, learning_steps 25, std_score 140.534, std_score_last_20 144.552, total_time_steps 40755, total_learning_steps 1900, total_terminations 270, total_truncations 21
episode 291, score 500.0, avg_score_total 141.284, avg_score_last_20 351.100, time_steps_per_episode 500, learning_steps 25, std_score 141.860, std_score_last_20 148.527, total_time_steps 41255, total_learning_steps 1925, total_terminations 270, total_truncations 22
episode 292, score 500.0, avg_score_total 142.509, avg_score_last_20 351.100, time_steps_per_episode 500, learning_steps 25, std_score 143.155, std_score_last_20 148.527, total_time_steps 41755, total_learning_steps 1950, total_terminations 270, total_truncations 23
episode 293, score 500.0, avg_score_total 143.724, avg_score_last_20 351.100, time_steps_per_episode 500, learning_steps 25, std_score 144.419, std_score_last_20 148.527, total_time_steps 42255, total_learning_steps 1975, total_terminations 270, total_truncations 24
episode 294, score 500.0, avg_score_total 144.932, avg_score_last_20 351.100, time_steps_per_episode 500, learning_steps 25, std_score 145.653, std_score_last_20 148.527, total_time_steps 42755, total_learning_steps 2000, total_terminations 270, total_truncations 25
episode 295, score 500.0, avg_score_total 146.132, avg_score_last_20 355.250, time_steps_per_episode 500, learning_steps 25, std_score 146.859, std_score_last_20 151.442, total_time_steps 43255, total_learning_steps 2025, total_terminations 270, total_truncations 26
episode 296, score 500.0, avg_score_total 147.323, avg_score_last_20 367.550, time_steps_per_episode 500, learning_steps 25, std_score 148.038, std_score_last_20 152.703, total_time_steps 43755, total_learning_steps 2050, total_terminations 270, total_truncations 27
episode 297, score 500.0, avg_score_total 148.507, avg_score_last_20 383.700, time_steps_per_episode 500, learning_steps 25, std_score 149.190, std_score_last_20 148.725, total_time_steps 44255, total_learning_steps 2075, total_terminations 270, total_truncations 28
episode 298, score 500.0, avg_score_total 149.682, avg_score_last_20 400.850, time_steps_per_episode 500, learning_steps 25, std_score 150.317, std_score_last_20 141.180, total_time_steps 44755, total_learning_steps 2100, total_terminations 270, total_truncations 29
episode 299, score 500.0, avg_score_total 150.850, avg_score_last_20 418.050, time_steps_per_episode 500, learning_steps 25, std_score 151.418, std_score_last_20 130.881, total_time_steps 45255, total_learning_steps 2125, total_terminations 270, total_truncations 30
episode 300, score 500.0, avg_score_total 152.010, avg_score_last_20 434.150, time_steps_per_episode 500, learning_steps 25, std_score 152.496, std_score_last_20 119.688, total_time_steps 45755, total_learning_steps 2150, total_terminations 270, total_truncations 31
episode 301, score 500.0, avg_score_total 153.162, avg_score_last_20 451.550, time_steps_per_episode 500, learning_steps 25, std_score 153.550, std_score_last_20 101.286, total_time_steps 46255, total_learning_steps 2175, total_terminations 270, total_truncations 32
episode 302, score 500.0, avg_score_total 154.307, avg_score_last_20 468.450, time_steps_per_episode 500, learning_steps 25, std_score 154.582, std_score_last_20 76.803, total_time_steps 46755, total_learning_steps 2200, total_terminations 270, total_truncations 33
episode 303, score 500.0, avg_score_total 155.444, avg_score_last_20 481.650, time_steps_per_episode 500, learning_steps 25, std_score 155.592, std_score_last_20 55.430, total_time_steps 47255, total_learning_steps 2225, total_terminations 270, total_truncations 34
episode 304, score 500.0, avg_score_total 156.574, avg_score_last_20 491.850, time_steps_per_episode 500, learning_steps 25, std_score 156.580, std_score_last_20 35.525, total_time_steps 47755, total_learning_steps 2250, total_terminations 270, total_truncations 35
episode 305, score 500.0, avg_score_total 157.696, avg_score_last_20 500.000, time_steps_per_episode 500, learning_steps 25, std_score 157.548, std_score_last_20 0.000, total_time_steps 48255, total_learning_steps 2275, total_terminations 270, total_truncations 36
