episode 124, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 25000, total_learning_steps 1250, total_terminations 0, total_truncations 125
episode 125, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 25200, total_learning_steps 1260, total_terminations 0, total_truncations 126
episode 126, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 25400, total_learning_steps 1270, total_terminations 0, total_truncations 127
episode 127, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 25600, total_learning_steps 1280, total_terminations 0, total_truncations 128
episode 128, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 25800, total_learning_steps 1290, total_terminations 0, total_truncations 129
episode 129, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 26000, total_learning_steps 1300, total_terminations 0, total_truncations 130
episode 130, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 26200, total_learning_steps 1310, total_terminations 0, total_truncations 131
episode 131, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 26400, total_learning_steps 1320, total_terminations 0, total_truncations 132
episode 132, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 26600, total_learning_steps 1330, total_terminations 0, total_truncations 133
episode 133, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 26800, total_learning_steps 1340, total_terminations 0, total_truncations 134
episode 134, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 27000, total_learning_steps 1350, total_terminations 0, total_truncations 135
episode 135, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 27200, total_learning_steps 1360, total_terminations 0, total_truncations 136
episode 136, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 27400, total_learning_steps 1370, total_terminations 0, total_truncations 137
episode 137, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 27600, total_learning_steps 1380, total_terminations 0, total_truncations 138
episode 138, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 27800, total_learning_steps 1390, total_terminations 0, total_truncations 139
episode 139, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 28000, total_learning_steps 1400, total_terminations 0, total_truncations 140
episode 140, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 28200, total_learning_steps 1410, total_terminations 0, total_truncations 141
episode 141, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 28400, total_learning_steps 1420, total_terminations 0, total_truncations 142
episode 142, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 28600, total_learning_steps 1430, total_terminations 0, total_truncations 143
episode 143, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 28800, total_learning_steps 1440, total_terminations 0, total_truncations 144
episode 144, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 29000, total_learning_steps 1450, total_terminations 0, total_truncations 145
episode 145, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 29200, total_learning_steps 1460, total_terminations 0, total_truncations 146
episode 146, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 29400, total_learning_steps 1470, total_terminations 0, total_truncations 147
episode 147, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 29600, total_learning_steps 1480, total_terminations 0, total_truncations 148
episode 148, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 29800, total_learning_steps 1490, total_terminations 0, total_truncations 149
episode 149, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 30000, total_learning_steps 1500, total_terminations 0, total_truncations 150
episode 150, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 30200, total_learning_steps 1510, total_terminations 0, total_truncations 151
episode 151, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 30400, total_learning_steps 1520, total_terminations 0, total_truncations 152
episode 152, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 30600, total_learning_steps 1530, total_terminations 0, total_truncations 153
episode 153, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 30800, total_learning_steps 1540, total_terminations 0, total_truncations 154
episode 154, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 31000, total_learning_steps 1550, total_terminations 0, total_truncations 155
episode 155, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 31200, total_learning_steps 1560, total_terminations 0, total_truncations 156
episode 156, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 31400, total_learning_steps 1570, total_terminations 0, total_truncations 157
episode 157, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 31600, total_learning_steps 1580, total_terminations 0, total_truncations 158
episode 158, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 31800, total_learning_steps 1590, total_terminations 0, total_truncations 159
episode 159, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 32000, total_learning_steps 1600, total_terminations 0, total_truncations 160
episode 160, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 32200, total_learning_steps 1610, total_terminations 0, total_truncations 161
episode 161, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 32400, total_learning_steps 1620, total_terminations 0, total_truncations 162
episode 162, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 32600, total_learning_steps 1630, total_terminations 0, total_truncations 163
episode 163, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 32800, total_learning_steps 1640, total_terminations 0, total_truncations 164
episode 164, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 33000, total_learning_steps 1650, total_terminations 0, total_truncations 165
episode 165, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 33200, total_learning_steps 1660, total_terminations 0, total_truncations 166
episode 166, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 33400, total_learning_steps 1670, total_terminations 0, total_truncations 167
episode 167, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 33600, total_learning_steps 1680, total_terminations 0, total_truncations 168
episode 168, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 33800, total_learning_steps 1690, total_terminations 0, total_truncations 169
episode 169, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 34000, total_learning_steps 1700, total_terminations 0, total_truncations 170
episode 170, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 34200, total_learning_steps 1710, total_terminations 0, total_truncations 171
episode 171, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 34400, total_learning_steps 1720, total_terminations 0, total_truncations 172
episode 172, score -200.0, avg_score_total -200.000, avg_score_last_20 -200.000, time_steps_per_episode 200, learning_steps 10, std_score 0.000, std_score_last_20 0.000, total_time_steps 34600, total_learning_steps 1730, total_terminations 0, total_truncations 173
