episode 0, score 21.0, avg_score_total 21.000, avg_score_last_20 21.000, time_steps_per_episode 21, learning_steps 1, std_score 0.000, std_score_last_20 0.000, total_time_steps 21, total_learning_steps 1, total_terminations 1, total_truncations 0
episode 250, score 30.0, avg_score_total 30.072, avg_score_last_20 61.300, time_steps_per_episode 30, learning_steps 1, std_score 20.672, std_score_last_20 37.999, total_time_steps 7548, total_learning_steps 244, total_terminations 251, total_truncations 0
episode 251, score 33.0, avg_score_total 30.083, avg_score_last_20 60.950, time_steps_per_episode 33, learning_steps 1, std_score 20.632, std_score_last_20 38.225, total_time_steps 7581, total_learning_steps 245, total_terminations 252, total_truncations 0
episode 252, score 37.0, avg_score_total 30.111, avg_score_last_20 59.450, time_steps_per_episode 37, learning_steps 1, std_score 20.596, std_score_last_20 38.545, total_time_steps 7618, total_learning_steps 246, total_terminations 253, total_truncations 0
episode 253, score 48.0, avg_score_total 30.181, avg_score_last_20 60.600, time_steps_per_episode 48, learning_steps 2, std_score 20.586, std_score_last_20 37.837, total_time_steps 7666, total_learning_steps 248, total_terminations 254, total_truncations 0
episode 254, score 28.0, avg_score_total 30.173, avg_score_last_20 60.200, time_steps_per_episode 28, learning_steps 1, std_score 20.546, std_score_last_20 38.136, total_time_steps 7694, total_learning_steps 249, total_terminations 255, total_truncations 0
episode 255, score 53.0, avg_score_total 30.262, avg_score_last_20 60.400, time_steps_per_episode 53, learning_steps 2, std_score 20.555, std_score_last_20 38.087, total_time_steps 7747, total_learning_steps 251, total_terminations 256, total_truncations 0
episode 256, score 112.0, avg_score_total 30.580, avg_score_last_20 64.400, time_steps_per_episode 112, learning_steps 5, std_score 21.137, std_score_last_20 39.082, total_time_steps 7859, total_learning_steps 256, total_terminations 257, total_truncations 0
episode 257, score 198.0, avg_score_total 31.229, avg_score_last_20 68.850, time_steps_per_episode 198, learning_steps 9, std_score 23.521, std_score_last_20 47.965, total_time_steps 8057, total_learning_steps 265, total_terminations 258, total_truncations 0
episode 258, score 110.0, avg_score_total 31.533, avg_score_last_20 66.800, time_steps_per_episode 110, learning_steps 5, std_score 23.979, std_score_last_20 45.207, total_time_steps 8167, total_learning_steps 270, total_terminations 259, total_truncations 0
episode 259, score 51.0, avg_score_total 31.608, avg_score_last_20 67.800, time_steps_per_episode 51, learning_steps 2, std_score 23.963, std_score_last_20 44.621, total_time_steps 8218, total_learning_steps 272, total_terminations 260, total_truncations 0
episode 260, score 78.0, avg_score_total 31.785, avg_score_last_20 67.900, time_steps_per_episode 78, learning_steps 3, std_score 24.088, std_score_last_20 44.642, total_time_steps 8296, total_learning_steps 275, total_terminations 261, total_truncations 0
episode 261, score 17.0, avg_score_total 31.729, avg_score_last_20 66.350, time_steps_per_episode 17, learning_steps 0, std_score 24.059, std_score_last_20 45.828, total_time_steps 8313, total_learning_steps 275, total_terminations 262, total_truncations 0
episode 262, score 100.0, avg_score_total 31.989, avg_score_last_20 64.050, time_steps_per_episode 100, learning_steps 5, std_score 24.378, std_score_last_20 42.829, total_time_steps 8413, total_learning_steps 280, total_terminations 263, total_truncations 0
episode 263, score 58.0, avg_score_total 32.087, avg_score_last_20 61.250, time_steps_per_episode 58, learning_steps 2, std_score 24.385, std_score_last_20 41.275, total_time_steps 8471, total_learning_steps 282, total_terminations 264, total_truncations 0
episode 264, score 107.0, avg_score_total 32.370, avg_score_last_20 63.900, time_steps_per_episode 107, learning_steps 5, std_score 24.768, std_score_last_20 42.410, total_time_steps 8578, total_learning_steps 287, total_terminations 265, total_truncations 0
episode 265, score 51.0, avg_score_total 32.440, avg_score_last_20 63.050, time_steps_per_episode 51, learning_steps 2, std_score 24.748, std_score_last_20 42.489, total_time_steps 8629, total_learning_steps 289, total_terminations 266, total_truncations 0
episode 266, score 78.0, avg_score_total 32.610, avg_score_last_20 64.400, time_steps_per_episode 78, learning_steps 3, std_score 24.858, std_score_last_20 42.514, total_time_steps 8707, total_learning_steps 292, total_terminations 267, total_truncations 0
episode 267, score 83.0, avg_score_total 32.799, avg_score_last_20 67.250, time_steps_per_episode 83, learning_steps 4, std_score 25.001, std_score_last_20 41.748, total_time_steps 8790, total_learning_steps 296, total_terminations 268, total_truncations 0
episode 268, score 74.0, avg_score_total 32.952, avg_score_last_20 69.600, time_steps_per_episode 74, learning_steps 3, std_score 25.080, std_score_last_20 40.726, total_time_steps 8864, total_learning_steps 299, total_terminations 269, total_truncations 0
episode 269, score 69.0, avg_score_total 33.085, avg_score_last_20 70.750, time_steps_per_episode 69, learning_steps 3, std_score 25.129, std_score_last_20 40.367, total_time_steps 8933, total_learning_steps 302, total_terminations 270, total_truncations 0
episode 270, score 199.0, avg_score_total 33.697, avg_score_last_20 79.200, time_steps_per_episode 199, learning_steps 9, std_score 27.025, std_score_last_20 47.932, total_time_steps 9132, total_learning_steps 311, total_terminations 271, total_truncations 0
episode 271, score 19.0, avg_score_total 33.643, avg_score_last_20 78.500, time_steps_per_episode 19, learning_steps 0, std_score 26.990, std_score_last_20 48.698, total_time_steps 9151, total_learning_steps 311, total_terminations 272, total_truncations 0
episode 272, score 87.0, avg_score_total 33.839, avg_score_last_20 81.000, time_steps_per_episode 87, learning_steps 4, std_score 27.132, std_score_last_20 47.778, total_time_steps 9238, total_learning_steps 315, total_terminations 273, total_truncations 0
episode 273, score 114.0, avg_score_total 34.131, avg_score_last_20 84.300, time_steps_per_episode 114, learning_steps 5, std_score 27.511, std_score_last_20 47.664, total_time_steps 9352, total_learning_steps 320, total_terminations 274, total_truncations 0
episode 274, score 152.0, avg_score_total 34.560, avg_score_last_20 90.500, time_steps_per_episode 152, learning_steps 7, std_score 28.363, std_score_last_20 48.001, total_time_steps 9504, total_learning_steps 327, total_terminations 275, total_truncations 0
episode 275, score 212.0, avg_score_total 35.203, avg_score_last_20 98.450, time_steps_per_episode 212, learning_steps 10, std_score 30.252, std_score_last_20 53.932, total_time_steps 9716, total_learning_steps 337, total_terminations 276, total_truncations 0
episode 276, score 410.0, avg_score_total 36.556, avg_score_last_20 113.350, time_steps_per_episode 410, learning_steps 20, std_score 37.645, std_score_last_20 86.779, total_time_steps 10126, total_learning_steps 357, total_terminations 277, total_truncations 0
episode 277, score 80.0, avg_score_total 36.712, avg_score_last_20 107.450, time_steps_per_episode 80, learning_steps 4, std_score 37.667, std_score_last_20 84.812, total_time_steps 10206, total_learning_steps 361, total_terminations 278, total_truncations 0
episode 278, score 262.0, avg_score_total 37.520, avg_score_last_20 115.050, time_steps_per_episode 262, learning_steps 13, std_score 39.938, std_score_last_20 91.265, total_time_steps 10468, total_learning_steps 374, total_terminations 279, total_truncations 0
episode 279, score 90.0, avg_score_total 37.707, avg_score_last_20 117.000, time_steps_per_episode 90, learning_steps 4, std_score 39.989, std_score_last_20 90.287, total_time_steps 10558, total_learning_steps 378, total_terminations 280, total_truncations 0
episode 280, score 146.0, avg_score_total 38.093, avg_score_last_20 120.400, time_steps_per_episode 146, learning_steps 7, std_score 40.435, std_score_last_20 90.035, total_time_steps 10704, total_learning_steps 385, total_terminations 281, total_truncations 0
episode 281, score 123.0, avg_score_total 38.394, avg_score_last_20 125.700, time_steps_per_episode 123, learning_steps 6, std_score 40.678, std_score_last_20 86.856, total_time_steps 10827, total_learning_steps 391, total_terminations 282, total_truncations 0
episode 282, score 61.0, avg_score_total 38.473, avg_score_last_20 123.750, time_steps_per_episode 61, learning_steps 3, std_score 40.628, std_score_last_20 87.843, total_time_steps 10888, total_learning_steps 394, total_terminations 283, total_truncations 0
episode 283, score 106.0, avg_score_total 38.711, avg_score_last_20 126.150, time_steps_per_episode 106, learning_steps 5, std_score 40.753, std_score_last_20 86.662, total_time_steps 10994, total_learning_steps 399, total_terminations 284, total_truncations 0
episode 284, score 457.0, avg_score_total 40.179, avg_score_last_20 143.650, time_steps_per_episode 457, learning_steps 22, std_score 47.611, std_score_last_20 112.511, total_time_steps 11451, total_learning_steps 421, total_terminations 285, total_truncations 0
episode 285, score 64.0, avg_score_total 40.262, avg_score_last_20 144.300, time_steps_per_episode 64, learning_steps 3, std_score 47.548, std_score_last_20 112.010, total_time_steps 11515, total_learning_steps 424, total_terminations 286, total_truncations 0
episode 286, score 117.0, avg_score_total 40.530, avg_score_last_20 146.250, time_steps_per_episode 117, learning_steps 5, std_score 47.680, std_score_last_20 111.175, total_time_steps 11632, total_learning_steps 429, total_terminations 287, total_truncations 0
episode 287, score 150.0, avg_score_total 40.910, avg_score_last_20 149.600, time_steps_per_episode 150, learning_steps 7, std_score 48.031, std_score_last_20 110.224, total_time_steps 11782, total_learning_steps 436, total_terminations 288, total_truncations 0
episode 288, score 81.0, avg_score_total 41.048, avg_score_last_20 149.950, time_steps_per_episode 81, learning_steps 4, std_score 48.005, std_score_last_20 109.995, total_time_steps 11863, total_learning_steps 440, total_terminations 289, total_truncations 0
episode 289, score 42.0, avg_score_total 41.052, avg_score_last_20 148.600, time_steps_per_episode 42, learning_steps 2, std_score 47.923, std_score_last_20 111.140, total_time_steps 11905, total_learning_steps 442, total_terminations 290, total_truncations 0
episode 290, score 119.0, avg_score_total 41.320, avg_score_last_20 144.600, time_steps_per_episode 119, learning_steps 5, std_score 48.057, std_score_last_20 110.693, total_time_steps 12024, total_learning_steps 447, total_terminations 291, total_truncations 0
episode 291, score 123.0, avg_score_total 41.599, avg_score_last_20 149.800, time_steps_per_episode 123, learning_steps 6, std_score 48.212, std_score_last_20 107.053, total_time_steps 12147, total_learning_steps 453, total_terminations 292, total_truncations 0
episode 292, score 159.0, avg_score_total 42.000, avg_score_last_20 153.400, time_steps_per_episode 159, learning_steps 7, std_score 48.614, std_score_last_20 106.087, total_time_steps 12306, total_learning_steps 460, total_terminations 293, total_truncations 0
episode 293, score 178.0, avg_score_total 42.463, avg_score_last_20 156.600, time_steps_per_episode 178, learning_steps 8, std_score 49.173, std_score_last_20 105.815, total_time_steps 12484, total_learning_steps 468, total_terminations 294, total_truncations 0
episode 294, score 72.0, avg_score_total 42.563, avg_score_last_20 152.600, time_steps_per_episode 72, learning_steps 3, std_score 49.119, std_score_last_20 107.413, total_time_steps 12556, total_learning_steps 471, total_terminations 295, total_truncations 0
episode 295, score 100.0, avg_score_total 42.757, avg_score_last_20 147.000, time_steps_per_episode 100, learning_steps 5, std_score 49.149, std_score_last_20 107.090, total_time_steps 12656, total_learning_steps 476, total_terminations 296, total_truncations 0
episode 296, score 112.0, avg_score_total 42.990, avg_score_last_20 132.100, time_steps_per_episode 112, learning_steps 5, std_score 49.230, std_score_last_20 88.595, total_time_steps 12768, total_learning_steps 481, total_terminations 297, total_truncations 0
episode 297, score 22.0, avg_score_total 42.919, avg_score_last_20 129.200, time_steps_per_episode 22, learning_steps 1, std_score 49.163, std_score_last_20 91.164, total_time_steps 12790, total_learning_steps 482, total_terminations 298, total_truncations 0
episode 298, score 38.0, avg_score_total 42.903, avg_score_last_20 118.000, time_steps_per_episode 38, learning_steps 1, std_score 49.081, std_score_last_20 87.861, total_time_steps 12828, total_learning_steps 483, total_terminations 299, total_truncations 0
episode 299, score 138.0, avg_score_total 43.220, avg_score_last_20 120.400, time_steps_per_episode 138, learning_steps 6, std_score 49.305, std_score_last_20 87.719, total_time_steps 12966, total_learning_steps 489, total_terminations 300, total_truncations 0
episode 300, score 60.0, avg_score_total 43.276, avg_score_last_20 116.100, time_steps_per_episode 60, learning_steps 3, std_score 49.232, std_score_last_20 88.463, total_time_steps 13026, total_learning_steps 492, total_terminations 301, total_truncations 0
episode 301, score 205.0, avg_score_total 43.811, avg_score_last_20 120.200, time_steps_per_episode 205, learning_steps 10, std_score 50.021, std_score_last_20 90.564, total_time_steps 13231, total_learning_steps 502, total_terminations 302, total_truncations 0
episode 302, score 166.0, avg_score_total 44.215, avg_score_last_20 125.450, time_steps_per_episode 166, learning_steps 8, std_score 50.428, std_score_last_20 90.021, total_time_steps 13397, total_learning_steps 510, total_terminations 303, total_truncations 0
episode 303, score 220.0, avg_score_total 44.793, avg_score_last_20 131.150, time_steps_per_episode 220, learning_steps 11, std_score 51.341, std_score_last_20 92.192, total_time_steps 13617, total_learning_steps 521, total_terminations 304, total_truncations 0
episode 304, score 239.0, avg_score_total 45.430, avg_score_last_20 120.250, time_steps_per_episode 239, learning_steps 11, std_score 52.446, std_score_last_20 60.442, total_time_steps 13856, total_learning_steps 532, total_terminations 305, total_truncations 0
episode 305, score 286.0, avg_score_total 46.216, avg_score_last_20 131.350, time_steps_per_episode 286, learning_steps 14, std_score 54.130, std_score_last_20 68.888, total_time_steps 14142, total_learning_steps 546, total_terminations 306, total_truncations 0
episode 306, score 345.0, avg_score_total 47.189, avg_score_last_20 142.750, time_steps_per_episode 345, learning_steps 17, std_score 56.660, std_score_last_20 82.991, total_time_steps 14487, total_learning_steps 563, total_terminations 307, total_truncations 0
episode 307, score 230.0, avg_score_total 47.782, avg_score_last_20 146.750, time_steps_per_episode 230, learning_steps 11, std_score 57.516, std_score_last_20 85.145, total_time_steps 14717, total_learning_steps 574, total_terminations 308, total_truncations 0
episode 308, score 281.0, avg_score_total 48.537, avg_score_last_20 156.750, time_steps_per_episode 281, learning_steps 14, std_score 58.931, std_score_last_20 88.513, total_time_steps 14998, total_learning_steps 588, total_terminations 309, total_truncations 0
episode 309, score 231.0, avg_score_total 49.126, avg_score_last_20 166.200, time_steps_per_episode 231, learning_steps 11, std_score 59.738, std_score_last_20 85.805, total_time_steps 15229, total_learning_steps 599, total_terminations 310, total_truncations 0
episode 310, score 241.0, avg_score_total 49.743, avg_score_last_20 172.300, time_steps_per_episode 241, learning_steps 12, std_score 60.623, std_score_last_20 86.566, total_time_steps 15470, total_learning_steps 611, total_terminations 311, total_truncations 0
episode 311, score 375.0, avg_score_total 50.785, avg_score_last_20 184.900, time_steps_per_episode 375, learning_steps 18, std_score 63.257, std_score_last_20 96.269, total_time_steps 15845, total_learning_steps 629, total_terminations 312, total_truncations 0
episode 312, score 212.0, avg_score_total 51.300, avg_score_last_20 187.550, time_steps_per_episode 212, learning_steps 10, std_score 63.808, std_score_last_20 96.249, total_time_steps 16057, total_learning_steps 639, total_terminations 313, total_truncations 0
episode 313, score 78.0, avg_score_total 51.385, avg_score_last_20 182.550, time_steps_per_episode 78, learning_steps 3, std_score 63.724, std_score_last_20 99.169, total_time_steps 16135, total_learning_steps 642, total_terminations 314, total_truncations 0
episode 314, score 163.0, avg_score_total 51.740, avg_score_last_20 187.100, time_steps_per_episode 163, learning_steps 8, std_score 63.931, std_score_last_20 96.030, total_time_steps 16298, total_learning_steps 650, total_terminations 315, total_truncations 0
episode 315, score 169.0, avg_score_total 52.111, avg_score_last_20 190.550, time_steps_per_episode 169, learning_steps 8, std_score 64.169, std_score_last_20 94.058, total_time_steps 16467, total_learning_steps 658, total_terminations 316, total_truncations 0
episode 316, score 106.0, avg_score_total 52.281, avg_score_last_20 190.250, time_steps_per_episode 106, learning_steps 5, std_score 64.139, std_score_last_20 94.317, total_time_steps 16573, total_learning_steps 663, total_terminations 317, total_truncations 0
episode 317, score 166.0, avg_score_total 52.638, avg_score_last_20 197.450, time_steps_per_episode 166, learning_steps 8, std_score 64.354, std_score_last_20 86.359, total_time_steps 16739, total_learning_steps 671, total_terminations 318, total_truncations 0
episode 318, score 107.0, avg_score_total 52.809, avg_score_last_20 200.900, time_steps_per_episode 107, learning_steps 5, std_score 64.325, std_score_last_20 81.141, total_time_steps 16846, total_learning_steps 676, total_terminations 319, total_truncations 0
episode 319, score 105.0, avg_score_total 52.972, avg_score_last_20 199.250, time_steps_per_episode 105, learning_steps 5, std_score 64.290, std_score_last_20 82.724, total_time_steps 16951, total_learning_steps 681, total_terminations 320, total_truncations 0
episode 320, score 173.0, avg_score_total 53.346, avg_score_last_20 204.900, time_steps_per_episode 173, learning_steps 8, std_score 64.537, std_score_last_20 76.656, total_time_steps 17124, total_learning_steps 689, total_terminations 321, total_truncations 0
episode 321, score 136.0, avg_score_total 53.602, avg_score_last_20 201.450, time_steps_per_episode 136, learning_steps 6, std_score 64.601, std_score_last_20 78.113, total_time_steps 17260, total_learning_steps 695, total_terminations 322, total_truncations 0
episode 322, score 125.0, avg_score_total 53.824, avg_score_last_20 199.400, time_steps_per_episode 125, learning_steps 6, std_score 64.623, std_score_last_20 79.541, total_time_steps 17385, total_learning_steps 701, total_terminations 323, total_truncations 0
episode 323, score 236.0, avg_score_total 54.386, avg_score_last_20 200.200, time_steps_per_episode 236, learning_steps 11, std_score 65.310, std_score_last_20 79.825, total_time_steps 17621, total_learning_steps 712, total_terminations 324, total_truncations 0
episode 324, score 212.0, avg_score_total 54.871, avg_score_last_20 198.850, time_steps_per_episode 212, learning_steps 10, std_score 65.791, std_score_last_20 79.384, total_time_steps 17833, total_learning_steps 722, total_terminations 325, total_truncations 0
episode 325, score 403.0, avg_score_total 55.939, avg_score_last_20 204.700, time_steps_per_episode 403, learning_steps 20, std_score 68.453, std_score_last_20 89.284, total_time_steps 18236, total_learning_steps 742, total_terminations 326, total_truncations 0
episode 326, score 194.0, avg_score_total 56.361, avg_score_last_20 197.150, time_steps_per_episode 194, learning_steps 9, std_score 68.772, std_score_last_20 83.284, total_time_steps 18430, total_learning_steps 751, total_terminations 327, total_truncations 0
episode 327, score 356.0, avg_score_total 57.274, avg_score_last_20 203.450, time_steps_per_episode 356, learning_steps 17, std_score 70.626, std_score_last_20 90.024, total_time_steps 18786, total_learning_steps 768, total_terminations 328, total_truncations 0
episode 328, score 276.0, avg_score_total 57.939, avg_score_last_20 203.200, time_steps_per_episode 276, learning_steps 13, std_score 71.539, std_score_last_20 89.815, total_time_steps 19062, total_learning_steps 781, total_terminations 329, total_truncations 0
episode 329, score 233.0, avg_score_total 58.470, avg_score_last_20 203.300, time_steps_per_episode 233, learning_steps 11, std_score 72.076, std_score_last_20 89.847, total_time_steps 19295, total_learning_steps 792, total_terminations 330, total_truncations 0
episode 330, score 180.0, avg_score_total 58.837, avg_score_last_20 200.250, time_steps_per_episode 180, learning_steps 9, std_score 72.275, std_score_last_20 89.550, total_time_steps 19475, total_learning_steps 801, total_terminations 331, total_truncations 0
episode 331, score 337.0, avg_score_total 59.675, avg_score_last_20 198.350, time_steps_per_episode 337, learning_steps 16, std_score 73.759, std_score_last_20 86.161, total_time_steps 19812, total_learning_steps 817, total_terminations 332, total_truncations 0
episode 332, score 301.0, avg_score_total 60.399, avg_score_last_20 202.800, time_steps_per_episode 301, learning_steps 15, std_score 74.822, std_score_last_20 89.003, total_time_steps 20113, total_learning_steps 832, total_terminations 333, total_truncations 0
episode 333, score 301.0, avg_score_total 61.120, avg_score_last_20 213.950, time_steps_per_episode 301, learning_steps 15, std_score 75.858, std_score_last_20 86.606, total_time_steps 20414, total_learning_steps 847, total_terminations 334, total_truncations 0
episode 334, score 325.0, avg_score_total 61.907, avg_score_last_20 222.050, time_steps_per_episode 325, learning_steps 16, std_score 77.100, std_score_last_20 89.004, total_time_steps 20739, total_learning_steps 863, total_terminations 335, total_truncations 0
episode 335, score 116.0, avg_score_total 62.068, avg_score_last_20 219.400, time_steps_per_episode 116, learning_steps 5, std_score 77.042, std_score_last_20 91.304, total_time_steps 20855, total_learning_steps 868, total_terminations 336, total_truncations 0
episode 336, score 203.0, avg_score_total 62.487, avg_score_last_20 224.250, time_steps_per_episode 203, learning_steps 10, std_score 77.308, std_score_last_20 87.654, total_time_steps 21058, total_learning_steps 878, total_terminations 337, total_truncations 0
episode 337, score 215.0, avg_score_total 62.938, avg_score_last_20 226.700, time_steps_per_episode 215, learning_steps 10, std_score 77.637, std_score_last_20 86.671, total_time_steps 21273, total_learning_steps 888, total_terminations 338, total_truncations 0
episode 338, score 267.0, avg_score_total 63.540, avg_score_last_20 234.700, time_steps_per_episode 267, learning_steps 13, std_score 78.308, std_score_last_20 82.539, total_time_steps 21540, total_learning_steps 901, total_terminations 339, total_truncations 0
episode 339, score 176.0, avg_score_total 63.871, avg_score_last_20 238.250, time_steps_per_episode 176, learning_steps 8, std_score 78.430, std_score_last_20 78.303, total_time_steps 21716, total_learning_steps 909, total_terminations 340, total_truncations 0
episode 340, score 201.0, avg_score_total 64.273, avg_score_last_20 239.650, time_steps_per_episode 201, learning_steps 10, std_score 78.665, std_score_last_20 77.368, total_time_steps 21917, total_learning_steps 919, total_terminations 341, total_truncations 0
episode 341, score 182.0, avg_score_total 64.617, avg_score_last_20 241.950, time_steps_per_episode 182, learning_steps 9, std_score 78.807, std_score_last_20 74.897, total_time_steps 22099, total_learning_steps 928, total_terminations 342, total_truncations 0
episode 342, score 174.0, avg_score_total 64.936, avg_score_last_20 244.400, time_steps_per_episode 174, learning_steps 8, std_score 78.913, std_score_last_20 71.767, total_time_steps 22273, total_learning_steps 936, total_terminations 343, total_truncations 0
episode 343, score 247.0, avg_score_total 65.465, avg_score_last_20 244.950, time_steps_per_episode 247, learning_steps 12, std_score 79.405, std_score_last_20 71.743, total_time_steps 22520, total_learning_steps 948, total_terminations 344, total_truncations 0
episode 344, score 320.0, avg_score_total 66.203, avg_score_last_20 250.350, time_steps_per_episode 320, learning_steps 16, std_score 80.462, std_score_last_20 73.111, total_time_steps 22840, total_learning_steps 964, total_terminations 345, total_truncations 0
episode 345, score 228.0, avg_score_total 66.671, avg_score_last_20 241.600, time_steps_per_episode 228, learning_steps 11, std_score 80.814, std_score_last_20 64.254, total_time_steps 23068, total_learning_steps 975, total_terminations 346, total_truncations 0
episode 346, score 471.0, avg_score_total 67.836, avg_score_last_20 255.450, time_steps_per_episode 471, learning_steps 23, std_score 83.557, std_score_last_20 80.341, total_time_steps 23539, total_learning_steps 998, total_terminations 347, total_truncations 0
episode 347, score 500.0, avg_score_total 69.078, avg_score_last_20 262.650, time_steps_per_episode 500, learning_steps 25, std_score 86.585, std_score_last_20 94.274, total_time_steps 24039, total_learning_steps 1023, total_terminations 347, total_truncations 1
episode 348, score 439.0, avg_score_total 70.138, avg_score_last_20 270.800, time_steps_per_episode 439, learning_steps 21, std_score 88.693, std_score_last_20 101.819, total_time_steps 24478, total_learning_steps 1044, total_terminations 348, total_truncations 1
episode 349, score 500.0, avg_score_total 71.366, avg_score_last_20 284.150, time_steps_per_episode 500, learning_steps 25, std_score 91.490, std_score_last_20 112.890, total_time_steps 24978, total_learning_steps 1069, total_terminations 348, total_truncations 2
episode 350, score 500.0, avg_score_total 72.587, avg_score_last_20 300.150, time_steps_per_episode 500, learning_steps 25, std_score 94.173, std_score_last_20 119.479, total_time_steps 25478, total_learning_steps 1094, total_terminations 348, total_truncations 3
episode 351, score 91.0, avg_score_total 72.639, avg_score_last_20 287.850, time_steps_per_episode 91, learning_steps 4, std_score 94.044, std_score_last_20 127.449, total_time_steps 25569, total_learning_steps 1098, total_terminations 349, total_truncations 3
episode 352, score 187.0, avg_score_total 72.963, avg_score_last_20 282.150, time_steps_per_episode 187, learning_steps 9, std_score 94.107, std_score_last_20 129.270, total_time_steps 25756, total_learning_steps 1107, total_terminations 350, total_truncations 3
episode 353, score 258.0, avg_score_total 73.486, avg_score_last_20 280.000, time_steps_per_episode 258, learning_steps 12, std_score 94.486, std_score_last_20 129.296, total_time_steps 26014, total_learning_steps 1119, total_terminations 351, total_truncations 3
episode 354, score 230.0, avg_score_total 73.927, avg_score_last_20 275.250, time_steps_per_episode 230, learning_steps 11, std_score 94.716, std_score_last_20 129.301, total_time_steps 26244, total_learning_steps 1130, total_terminations 352, total_truncations 3
episode 355, score 206.0, avg_score_total 74.298, avg_score_last_20 279.750, time_steps_per_episode 206, learning_steps 10, std_score 94.841, std_score_last_20 125.181, total_time_steps 26450, total_learning_steps 1140, total_terminations 353, total_truncations 3
episode 356, score 51.0, avg_score_total 74.232, avg_score_last_20 272.150, time_steps_per_episode 51, learning_steps 2, std_score 94.716, std_score_last_20 133.919, total_time_steps 26501, total_learning_steps 1142, total_terminations 354, total_truncations 3
episode 357, score 268.0, avg_score_total 74.774, avg_score_last_20 274.800, time_steps_per_episode 268, learning_steps 13, std_score 95.135, std_score_last_20 133.285, total_time_steps 26769, total_learning_steps 1155, total_terminations 355, total_truncations 3
episode 358, score 229.0, avg_score_total 75.203, avg_score_last_20 272.900, time_steps_per_episode 229, learning_steps 11, std_score 95.350, std_score_last_20 133.652, total_time_steps 26998, total_learning_steps 1166, total_terminations 356, total_truncations 3
episode 359, score 289.0, avg_score_total 75.797, avg_score_last_20 278.550, time_steps_per_episode 289, learning_steps 14, std_score 95.880, std_score_last_20 131.813, total_time_steps 27287, total_learning_steps 1180, total_terminations 357, total_truncations 3
episode 360, score 300.0, avg_score_total 76.418, avg_score_last_20 283.500, time_steps_per_episode 300, learning_steps 15, std_score 96.469, std_score_last_20 130.661, total_time_steps 27587, total_learning_steps 1195, total_terminations 358, total_truncations 3
episode 361, score 500.0, avg_score_total 77.588, avg_score_last_20 299.400, time_steps_per_episode 500, learning_steps 25, std_score 98.868, std_score_last_20 136.558, total_time_steps 28087, total_learning_steps 1220, total_terminations 358, total_truncations 4
episode 362, score 126.0, avg_score_total 77.722, avg_score_last_20 297.000, time_steps_per_episode 126, learning_steps 6, std_score 98.764, std_score_last_20 139.138, total_time_steps 28213, total_learning_steps 1226, total_terminations 359, total_truncations 4
episode 363, score 218.0, avg_score_total 78.107, avg_score_last_20 295.550, time_steps_per_episode 218, learning_steps 10, std_score 98.902, std_score_last_20 139.801, total_time_steps 28431, total_learning_steps 1236, total_terminations 360, total_truncations 4
episode 364, score 398.0, avg_score_total 78.984, avg_score_last_20 299.450, time_steps_per_episode 398, learning_steps 19, std_score 100.171, std_score_last_20 141.506, total_time_steps 28829, total_learning_steps 1255, total_terminations 361, total_truncations 4
episode 365, score 500.0, avg_score_total 80.134, avg_score_last_20 313.050, time_steps_per_episode 500, learning_steps 25, std_score 102.420, std_score_last_20 146.952, total_time_steps 29329, total_learning_steps 1280, total_terminations 361, total_truncations 5
episode 366, score 500.0, avg_score_total 81.278, avg_score_last_20 314.500, time_steps_per_episode 500, learning_steps 25, std_score 104.596, std_score_last_20 148.637, total_time_steps 29829, total_learning_steps 1305, total_terminations 361, total_truncations 6
episode 367, score 500.0, avg_score_total 82.416, avg_score_last_20 314.500, time_steps_per_episode 500, learning_steps 25, std_score 106.704, std_score_last_20 148.637, total_time_steps 30329, total_learning_steps 1330, total_terminations 361, total_truncations 7
episode 368, score 500.0, avg_score_total 83.547, avg_score_last_20 317.550, time_steps_per_episode 500, learning_steps 25, std_score 108.748, std_score_last_20 151.753, total_time_steps 30829, total_learning_steps 1355, total_terminations 361, total_truncations 8
episode 369, score 500.0, avg_score_total 84.673, avg_score_last_20 317.550, time_steps_per_episode 500, learning_steps 25, std_score 110.732, std_score_last_20 151.753, total_time_steps 31329, total_learning_steps 1380, total_terminations 361, total_truncations 9
episode 370, score 444.0, avg_score_total 85.642, avg_score_last_20 314.750, time_steps_per_episode 444, learning_steps 22, std_score 112.141, std_score_last_20 148.850, total_time_steps 31773, total_learning_steps 1402, total_terminations 362, total_truncations 9
episode 371, score 500.0, avg_score_total 86.755, avg_score_last_20 335.200, time_steps_per_episode 500, learning_steps 25, std_score 114.027, std_score_last_20 144.744, total_time_steps 32273, total_learning_steps 1427, total_terminations 362, total_truncations 10
episode 372, score 500.0, avg_score_total 87.863, avg_score_last_20 350.850, time_steps_per_episode 500, learning_steps 25, std_score 115.862, std_score_last_20 144.795, total_time_steps 32773, total_learning_steps 1452, total_terminations 362, total_truncations 11
episode 373, score 347.0, avg_score_total 88.556, avg_score_last_20 355.300, time_steps_per_episode 347, learning_steps 17, std_score 116.478, std_score_last_20 143.232, total_time_steps 33120, total_learning_steps 1469, total_terminations 363, total_truncations 11
