episode 262, score -177461.44, avg_score_total -167243.05, avg_score_last_20 -163142.46, time_steps_per_episode 200, learning_steps 10, std_score 13367.54, std_score_last_20 10212.56, total_time_steps 52600, total_learning_steps 2630, total_terminations 0, total_truncations 263
episode 263, score -157638.75, avg_score_total -167206.67, avg_score_last_20 -163725.26, time_steps_per_episode 200, learning_steps 10, std_score 13355.24, std_score_last_20 9526.21, total_time_steps 52800, total_learning_steps 2640, total_terminations 0, total_truncations 264
episode 264, score -165056.68, avg_score_total -167198.56, avg_score_last_20 -163412.19, time_steps_per_episode 200, learning_steps 10, std_score 13330.66, std_score_last_20 9373.20, total_time_steps 53000, total_learning_steps 2650, total_terminations 0, total_truncations 265
episode 265, score -156713.12, avg_score_total -167159.14, avg_score_last_20 -162421.58, time_steps_per_episode 200, learning_steps 10, std_score 13321.05, std_score_last_20 8973.40, total_time_steps 53200, total_learning_steps 2660, total_terminations 0, total_truncations 266
episode 266, score -165108.55, avg_score_total -167151.46, avg_score_last_20 -162835.82, time_steps_per_episode 200, learning_steps 10, std_score 13296.67, std_score_last_20 8896.32, total_time_steps 53400, total_learning_steps 2670, total_terminations 0, total_truncations 267
episode 267, score -141176.15, avg_score_total -167054.54, avg_score_last_20 -161574.85, time_steps_per_episode 200, learning_steps 10, std_score 13366.00, std_score_last_20 10018.88, total_time_steps 53600, total_learning_steps 2680, total_terminations 0, total_truncations 268
episode 268, score -148450.14, avg_score_total -166985.38, avg_score_last_20 -161043.58, time_steps_per_episode 200, learning_steps 10, std_score 13389.09, std_score_last_20 10411.35, total_time_steps 53800, total_learning_steps 2690, total_terminations 0, total_truncations 269
episode 269, score -140226.40, avg_score_total -166886.27, avg_score_last_20 -160820.76, time_steps_per_episode 200, learning_steps 10, std_score 13462.76, std_score_last_20 10799.57, total_time_steps 54000, total_learning_steps 2700, total_terminations 0, total_truncations 270
episode 270, score -176560.84, avg_score_total -166921.97, avg_score_last_20 -162006.05, time_steps_per_episode 200, learning_steps 10, std_score 13450.70, std_score_last_20 11155.30, total_time_steps 54200, total_learning_steps 2710, total_terminations 0, total_truncations 271
episode 271, score -141550.01, avg_score_total -166828.69, avg_score_last_20 -161296.92, time_steps_per_episode 200, learning_steps 10, std_score 13513.48, std_score_last_20 11953.77, total_time_steps 54400, total_learning_steps 2720, total_terminations 0, total_truncations 272
episode 272, score -168938.78, avg_score_total -166836.42, avg_score_last_20 -162086.30, time_steps_per_episode 200, learning_steps 10, std_score 13489.31, std_score_last_20 11910.99, total_time_steps 54600, total_learning_steps 2730, total_terminations 0, total_truncations 273
episode 273, score -165602.63, avg_score_total -166831.92, avg_score_last_20 -162277.84, time_steps_per_episode 200, learning_steps 10, std_score 13464.87, std_score_last_20 11935.17, total_time_steps 54800, total_learning_steps 2740, total_terminations 0, total_truncations 274
episode 274, score -176002.58, avg_score_total -166865.26, avg_score_last_20 -162216.82, time_steps_per_episode 200, learning_steps 10, std_score 13451.70, std_score_last_20 11861.49, total_time_steps 55000, total_learning_steps 2750, total_terminations 0, total_truncations 275
episode 275, score -173292.53, avg_score_total -166888.55, avg_score_last_20 -163105.54, time_steps_per_episode 200, learning_steps 10, std_score 13432.86, std_score_last_20 11991.46, total_time_steps 55200, total_learning_steps 2760, total_terminations 0, total_truncations 276
episode 276, score -159731.15, avg_score_total -166862.71, avg_score_last_20 -162920.69, time_steps_per_episode 200, learning_steps 10, std_score 13415.46, std_score_last_20 12013.54, total_time_steps 55400, total_learning_steps 2770, total_terminations 0, total_truncations 277
episode 277, score -171125.11, avg_score_total -166878.05, avg_score_last_20 -163399.68, time_steps_per_episode 200, learning_steps 10, std_score 13393.74, std_score_last_20 12139.47, total_time_steps 55600, total_learning_steps 2780, total_terminations 0, total_truncations 278
episode 278, score -153367.99, avg_score_total -166829.62, avg_score_last_20 -162723.17, time_steps_per_episode 200, learning_steps 10, std_score 13394.07, std_score_last_20 12301.58, total_time_steps 55800, total_learning_steps 2790, total_terminations 0, total_truncations 279
episode 279, score -166200.36, avg_score_total -166827.37, avg_score_last_20 -162424.79, time_steps_per_episode 200, learning_steps 10, std_score 13370.19, std_score_last_20 12140.19, total_time_steps 56000, total_learning_steps 2800, total_terminations 0, total_truncations 280
episode 280, score -144445.15, avg_score_total -166747.72, avg_score_last_20 -161477.82, time_steps_per_episode 200, learning_steps 10, std_score 13412.76, std_score_last_20 12751.66, total_time_steps 56200, total_learning_steps 2810, total_terminations 0, total_truncations 281
episode 281, score -159823.05, avg_score_total -166723.17, avg_score_last_20 -160423.57, time_steps_per_episode 200, learning_steps 10, std_score 13395.29, std_score_last_20 11947.96, total_time_steps 56400, total_learning_steps 2820, total_terminations 0, total_truncations 282
episode 282, score -134201.49, avg_score_total -166608.25, avg_score_last_20 -158260.57, time_steps_per_episode 200, learning_steps 10, std_score 13510.14, std_score_last_20 12567.44, total_time_steps 56600, total_learning_steps 2830, total_terminations 0, total_truncations 283
episode 283, score -146884.15, avg_score_total -166538.80, avg_score_last_20 -157722.84, time_steps_per_episode 200, learning_steps 10, std_score 13536.84, std_score_last_20 12810.28, total_time_steps 56800, total_learning_steps 2840, total_terminations 0, total_truncations 284
episode 284, score -170909.29, avg_score_total -166554.13, avg_score_last_20 -158015.47, time_steps_per_episode 200, learning_steps 10, std_score 13515.54, std_score_last_20 13039.27, total_time_steps 57000, total_learning_steps 2850, total_terminations 0, total_truncations 285
episode 285, score -151473.27, avg_score_total -166501.40, avg_score_last_20 -157753.48, time_steps_per_episode 200, learning_steps 10, std_score 13521.23, std_score_last_20 13115.22, total_time_steps 57200, total_learning_steps 2860, total_terminations 0, total_truncations 286
episode 286, score -144844.67, avg_score_total -166425.94, avg_score_last_20 -156740.29, time_steps_per_episode 200, learning_steps 10, std_score 13557.84, std_score_last_20 13289.45, total_time_steps 57400, total_learning_steps 2870, total_terminations 0, total_truncations 287
episode 287, score -147606.04, avg_score_total -166360.60, avg_score_last_20 -157061.78, time_steps_per_episode 200, learning_steps 10, std_score 13579.49, std_score_last_20 12983.29, total_time_steps 57600, total_learning_steps 2880, total_terminations 0, total_truncations 288
episode 288, score -180135.34, avg_score_total -166408.26, avg_score_last_20 -158646.04, time_steps_per_episode 200, learning_steps 10, std_score 13580.08, std_score_last_20 13746.54, total_time_steps 57800, total_learning_steps 2890, total_terminations 0, total_truncations 289
episode 289, score -151962.07, avg_score_total -166358.45, avg_score_last_20 -159232.82, time_steps_per_episode 200, learning_steps 10, std_score 13583.07, std_score_last_20 13186.83, total_time_steps 58000, total_learning_steps 2900, total_terminations 0, total_truncations 290
episode 290, score -151642.35, avg_score_total -166307.88, avg_score_last_20 -157986.90, time_steps_per_episode 200, learning_steps 10, std_score 13587.03, std_score_last_20 12657.33, total_time_steps 58200, total_learning_steps 2910, total_terminations 0, total_truncations 291
episode 291, score -153411.32, avg_score_total -166263.71, avg_score_last_20 -158579.97, time_steps_per_episode 200, learning_steps 10, std_score 13584.66, std_score_last_20 12140.61, total_time_steps 58400, total_learning_steps 2920, total_terminations 0, total_truncations 292
episode 292, score -127372.31, avg_score_total -166130.97, avg_score_last_20 -156501.64, time_steps_per_episode 200, learning_steps 10, std_score 13749.83, std_score_last_20 13653.05, total_time_steps 58600, total_learning_steps 2930, total_terminations 0, total_truncations 293
episode 293, score -150117.09, avg_score_total -166076.51, avg_score_last_20 -155727.37, time_steps_per_episode 200, learning_steps 10, std_score 13758.05, std_score_last_20 13553.71, total_time_steps 58800, total_learning_steps 2940, total_terminations 0, total_truncations 294
episode 294, score -90777.36, avg_score_total -165821.25, avg_score_last_20 -151466.10, time_steps_per_episode 200, learning_steps 10, std_score 14415.18, std_score_last_20 18865.72, total_time_steps 59000, total_learning_steps 2950, total_terminations 0, total_truncations 295
episode 295, score -174733.69, avg_score_total -165851.36, avg_score_last_20 -151538.16, time_steps_per_episode 200, learning_steps 10, std_score 14400.10, std_score_last_20 18951.51, total_time_steps 59200, total_learning_steps 2960, total_terminations 0, total_truncations 296
episode 296, score -154060.21, avg_score_total -165811.66, avg_score_last_20 -151254.62, time_steps_per_episode 200, learning_steps 10, std_score 14392.05, std_score_last_20 18869.05, total_time_steps 59400, total_learning_steps 2970, total_terminations 0, total_truncations 297
episode 297, score -152920.05, avg_score_total -165768.40, avg_score_last_20 -150344.36, time_steps_per_episode 200, learning_steps 10, std_score 14387.21, std_score_last_20 18319.64, total_time_steps 59600, total_learning_steps 2980, total_terminations 0, total_truncations 298
episode 298, score -148819.25, avg_score_total -165711.72, avg_score_last_20 -150116.93, time_steps_per_episode 200, learning_steps 10, std_score 14396.43, std_score_last_20 18308.93, total_time_steps 59800, total_learning_steps 2990, total_terminations 0, total_truncations 299
episode 299, score -130705.33, avg_score_total -165595.03, avg_score_last_20 -148342.17, time_steps_per_episode 200, learning_steps 10, std_score 14513.36, std_score_last_20 18384.06, total_time_steps 60000, total_learning_steps 3000, total_terminations 0, total_truncations 300
episode 300, score -122249.64, avg_score_total -165451.02, avg_score_last_20 -147232.40, time_steps_per_episode 200, learning_steps 10, std_score 14702.35, std_score_last_20 19236.00, total_time_steps 60200, total_learning_steps 3010, total_terminations 0, total_truncations 301
episode 301, score -173450.81, avg_score_total -165477.51, avg_score_last_20 -147913.79, time_steps_per_episode 200, learning_steps 10, std_score 14685.18, std_score_last_20 19899.84, total_time_steps 60400, total_learning_steps 3020, total_terminations 0, total_truncations 302
episode 302, score -169180.54, avg_score_total -165489.73, avg_score_last_20 -149662.74, time_steps_per_episode 200, learning_steps 10, std_score 14662.46, std_score_last_20 20153.34, total_time_steps 60600, total_learning_steps 3030, total_terminations 0, total_truncations 303
episode 303, score -173697.81, avg_score_total -165516.73, avg_score_last_20 -151003.42, time_steps_per_episode 200, learning_steps 10, std_score 14645.87, std_score_last_20 20805.24, total_time_steps 60800, total_learning_steps 3040, total_terminations 0, total_truncations 304
episode 304, score -130184.69, avg_score_total -165400.89, avg_score_last_20 -148967.19, time_steps_per_episode 200, learning_steps 10, std_score 14760.68, std_score_last_20 20750.19, total_time_steps 61000, total_learning_steps 3050, total_terminations 0, total_truncations 305
episode 305, score -136155.90, avg_score_total -165305.32, avg_score_last_20 -148201.32, time_steps_per_episode 200, learning_steps 10, std_score 14830.76, std_score_last_20 20925.50, total_time_steps 61200, total_learning_steps 3060, total_terminations 0, total_truncations 306
episode 306, score -150397.91, avg_score_total -165256.76, avg_score_last_20 -148478.99, time_steps_per_episode 200, learning_steps 10, std_score 14830.94, std_score_last_20 20915.95, total_time_steps 61400, total_learning_steps 3070, total_terminations 0, total_truncations 307
episode 307, score -161808.06, avg_score_total -165245.56, avg_score_last_20 -149189.09, time_steps_per_episode 200, learning_steps 10, std_score 14808.14, std_score_last_20 21114.40, total_time_steps 61600, total_learning_steps 3080, total_terminations 0, total_truncations 308
episode 308, score -135712.26, avg_score_total -165149.99, avg_score_last_20 -146967.93, time_steps_per_episode 200, learning_steps 10, std_score 14879.01, std_score_last_20 20051.99, total_time_steps 61800, total_learning_steps 3090, total_terminations 0, total_truncations 309
episode 309, score -137052.23, avg_score_total -165059.35, avg_score_last_20 -146222.44, time_steps_per_episode 200, learning_steps 10, std_score 14940.19, std_score_last_20 20129.47, total_time_steps 62000, total_learning_steps 3100, total_terminations 0, total_truncations 310
episode 310, score -139056.93, avg_score_total -164975.74, avg_score_last_20 -145593.17, time_steps_per_episode 200, learning_steps 10, std_score 14988.62, std_score_last_20 20146.91, total_time_steps 62200, total_learning_steps 3110, total_terminations 0, total_truncations 311
episode 311, score -158740.50, avg_score_total -164955.76, avg_score_last_20 -145859.63, time_steps_per_episode 200, learning_steps 10, std_score 14968.73, std_score_last_20 20283.33, total_time_steps 62400, total_learning_steps 3120, total_terminations 0, total_truncations 312
episode 312, score -130836.92, avg_score_total -164846.75, avg_score_last_20 -146032.86, time_steps_per_episode 200, learning_steps 10, std_score 15068.32, std_score_last_20 20138.98, total_time_steps 62600, total_learning_steps 3130, total_terminations 0, total_truncations 313
episode 313, score -137227.33, avg_score_total -164758.79, avg_score_last_20 -145388.37, time_steps_per_episode 200, learning_steps 10, std_score 15124.57, std_score_last_20 20204.10, total_time_steps 62800, total_learning_steps 3140, total_terminations 0, total_truncations 314
episode 314, score -131677.20, avg_score_total -164653.77, avg_score_last_20 -147433.36, time_steps_per_episode 200, learning_steps 10, std_score 15214.79, std_score_last_20 16257.48, total_time_steps 63000, total_learning_steps 3150, total_terminations 0, total_truncations 315
episode 315, score -125712.03, avg_score_total -164530.54, avg_score_last_20 -144982.28, time_steps_per_episode 200, learning_steps 10, std_score 15347.34, std_score_last_20 15640.43, total_time_steps 63200, total_learning_steps 3160, total_terminations 0, total_truncations 316
episode 316, score -132539.39, avg_score_total -164429.62, avg_score_last_20 -143906.24, time_steps_per_episode 200, learning_steps 10, std_score 15427.77, std_score_last_20 15718.97, total_time_steps 63400, total_learning_steps 3170, total_terminations 0, total_truncations 317
episode 317, score -118764.21, avg_score_total -164286.02, avg_score_last_20 -142198.45, time_steps_per_episode 200, learning_steps 10, std_score 15614.25, std_score_last_20 16483.73, total_time_steps 63600, total_learning_steps 3180, total_terminations 0, total_truncations 318
episode 318, score -134574.65, avg_score_total -164192.88, avg_score_last_20 -141486.22, time_steps_per_episode 200, learning_steps 10, std_score 15677.98, std_score_last_20 16490.01, total_time_steps 63800, total_learning_steps 3190, total_terminations 0, total_truncations 319
episode 319, score -160806.69, avg_score_total -164182.29, avg_score_last_20 -142991.28, time_steps_per_episode 200, learning_steps 10, std_score 15654.61, std_score_last_20 16807.97, total_time_steps 64000, total_learning_steps 3200, total_terminations 0, total_truncations 320
episode 320, score -149937.07, avg_score_total -164137.92, avg_score_last_20 -144375.66, time_steps_per_episode 200, learning_steps 10, std_score 15650.35, std_score_last_20 16170.74, total_time_steps 64200, total_learning_steps 3210, total_terminations 0, total_truncations 321
episode 321, score -137710.63, avg_score_total -164055.84, avg_score_last_20 -142588.65, time_steps_per_episode 200, learning_steps 10, std_score 15695.06, std_score_last_20 14773.36, total_time_steps 64400, total_learning_steps 3220, total_terminations 0, total_truncations 322
episode 322, score -135209.28, avg_score_total -163966.54, avg_score_last_20 -140890.08, time_steps_per_episode 200, learning_steps 10, std_score 15752.48, std_score_last_20 13517.89, total_time_steps 64600, total_learning_steps 3230, total_terminations 0, total_truncations 323
episode 323, score -142278.27, avg_score_total -163899.60, avg_score_last_20 -139319.11, time_steps_per_episode 200, learning_steps 10, std_score 15774.09, std_score_last_20 11249.20, total_time_steps 64800, total_learning_steps 3240, total_terminations 0, total_truncations 324
episode 324, score -140991.40, avg_score_total -163829.11, avg_score_last_20 -139859.44, time_steps_per_episode 200, learning_steps 10, std_score 15800.83, std_score_last_20 11055.33, total_time_steps 65000, total_learning_steps 3250, total_terminations 0, total_truncations 325
episode 325, score -149336.47, avg_score_total -163784.65, avg_score_last_20 -140518.47, time_steps_per_episode 200, learning_steps 10, std_score 15796.92, std_score_last_20 11206.74, total_time_steps 65200, total_learning_steps 3260, total_terminations 0, total_truncations 326
episode 326, score -163863.08, avg_score_total -163784.89, avg_score_last_20 -141191.73, time_steps_per_episode 200, learning_steps 10, std_score 15772.75, std_score_last_20 12145.21, total_time_steps 65400, total_learning_steps 3270, total_terminations 0, total_truncations 327
episode 327, score -127387.20, avg_score_total -163673.93, avg_score_last_20 -139470.69, time_steps_per_episode 200, learning_steps 10, std_score 15876.01, std_score_last_20 11524.78, total_time_steps 65600, total_learning_steps 3280, total_terminations 0, total_truncations 328
episode 328, score -156440.35, avg_score_total -163651.94, avg_score_last_20 -140507.09, time_steps_per_episode 200, learning_steps 10, std_score 15856.87, std_score_last_20 12059.80, total_time_steps 65800, total_learning_steps 3290, total_terminations 0, total_truncations 329
episode 329, score -146957.51, avg_score_total -163601.35, avg_score_last_20 -141002.36, time_steps_per_episode 200, learning_steps 10, std_score 15859.39, std_score_last_20 12111.03, total_time_steps 66000, total_learning_steps 3300, total_terminations 0, total_truncations 330
episode 330, score -138218.22, avg_score_total -163524.66, avg_score_last_20 -140960.42, time_steps_per_episode 200, learning_steps 10, std_score 15896.57, std_score_last_20 12119.14, total_time_steps 66200, total_learning_steps 3310, total_terminations 0, total_truncations 331
episode 331, score -124063.82, avg_score_total -163405.81, avg_score_last_20 -139226.59, time_steps_per_episode 200, learning_steps 10, std_score 16019.24, std_score_last_20 11930.45, total_time_steps 66400, total_learning_steps 3320, total_terminations 0, total_truncations 332
episode 332, score -177816.49, avg_score_total -163449.08, avg_score_last_20 -141575.56, time_steps_per_episode 200, learning_steps 10, std_score 16014.59, std_score_last_20 14413.80, total_time_steps 66600, total_learning_steps 3330, total_terminations 0, total_truncations 333
episode 333, score -137284.59, avg_score_total -163370.74, avg_score_last_20 -141578.43, time_steps_per_episode 200, learning_steps 10, std_score 16054.37, std_score_last_20 14412.94, total_time_steps 66800, total_learning_steps 3340, total_terminations 0, total_truncations 334
episode 334, score -122174.61, avg_score_total -163247.77, avg_score_last_20 -141103.30, time_steps_per_episode 200, learning_steps 10, std_score 16187.17, std_score_last_20 14880.55, total_time_steps 67000, total_learning_steps 3350, total_terminations 0, total_truncations 335
episode 335, score -137286.20, avg_score_total -163170.50, avg_score_last_20 -141682.01, time_steps_per_episode 200, learning_steps 10, std_score 16224.81, std_score_last_20 14490.68, total_time_steps 67200, total_learning_steps 3360, total_terminations 0, total_truncations 336
episode 336, score -137430.01, avg_score_total -163094.12, avg_score_last_20 -141926.54, time_steps_per_episode 200, learning_steps 10, std_score 16261.11, std_score_last_20 14375.14, total_time_steps 67400, total_learning_steps 3370, total_terminations 0, total_truncations 337
episode 337, score -150443.06, avg_score_total -163056.69, avg_score_last_20 -143510.48, time_steps_per_episode 200, learning_steps 10, std_score 16251.57, std_score_last_20 13451.31, total_time_steps 67600, total_learning_steps 3380, total_terminations 0, total_truncations 338
episode 338, score -138615.90, avg_score_total -162984.60, avg_score_last_20 -143712.54, time_steps_per_episode 200, learning_steps 10, std_score 16281.62, std_score_last_20 13345.50, total_time_steps 67800, total_learning_steps 3390, total_terminations 0, total_truncations 339
episode 339, score -175574.87, avg_score_total -163021.63, avg_score_last_20 -144450.95, time_steps_per_episode 200, learning_steps 10, std_score 16271.95, std_score_last_20 14618.72, total_time_steps 68000, total_learning_steps 3400, total_terminations 0, total_truncations 340
episode 340, score -120891.19, avg_score_total -162898.08, avg_score_last_20 -142998.66, time_steps_per_episode 200, learning_steps 10, std_score 16407.01, std_score_last_20 15422.26, total_time_steps 68200, total_learning_steps 3410, total_terminations 0, total_truncations 341
episode 341, score -114037.78, avg_score_total -162755.21, avg_score_last_20 -141815.02, time_steps_per_episode 200, learning_steps 10, std_score 16594.06, std_score_last_20 16642.82, total_time_steps 68400, total_learning_steps 3420, total_terminations 0, total_truncations 342
episode 342, score -124595.85, avg_score_total -162643.96, avg_score_last_20 -141284.34, time_steps_per_episode 200, learning_steps 10, std_score 16697.09, std_score_last_20 17010.15, total_time_steps 68600, total_learning_steps 3430, total_terminations 0, total_truncations 343
episode 343, score -152288.00, avg_score_total -162613.85, avg_score_last_20 -141784.83, time_steps_per_episode 200, learning_steps 10, std_score 16682.13, std_score_last_20 17178.45, total_time_steps 68800, total_learning_steps 3440, total_terminations 0, total_truncations 344
episode 344, score -126935.42, avg_score_total -162510.44, avg_score_last_20 -141082.03, time_steps_per_episode 200, learning_steps 10, std_score 16768.00, std_score_last_20 17481.39, total_time_steps 69000, total_learning_steps 3450, total_terminations 0, total_truncations 345
episode 345, score -153109.45, avg_score_total -162483.27, avg_score_last_20 -141270.68, time_steps_per_episode 200, learning_steps 10, std_score 16751.35, std_score_last_20 17589.47, total_time_steps 69200, total_learning_steps 3460, total_terminations 0, total_truncations 346
episode 346, score -169899.80, avg_score_total -162504.64, avg_score_last_20 -141572.52, time_steps_per_episode 200, learning_steps 10, std_score 16731.92, std_score_last_20 18021.07, total_time_steps 69400, total_learning_steps 3470, total_terminations 0, total_truncations 347
episode 347, score -134069.84, avg_score_total -162422.93, avg_score_last_20 -141906.65, time_steps_per_episode 200, learning_steps 10, std_score 16777.05, std_score_last_20 17815.74, total_time_steps 69600, total_learning_steps 3480, total_terminations 0, total_truncations 348
episode 348, score -135655.16, avg_score_total -162346.23, avg_score_last_20 -140867.39, time_steps_per_episode 200, learning_steps 10, std_score 16813.98, std_score_last_20 17541.76, total_time_steps 69800, total_learning_steps 3490, total_terminations 0, total_truncations 349
episode 349, score -118685.85, avg_score_total -162221.49, avg_score_last_20 -139453.81, time_steps_per_episode 200, learning_steps 10, std_score 16950.90, std_score_last_20 18123.51, total_time_steps 70000, total_learning_steps 3500, total_terminations 0, total_truncations 350
episode 350, score -137730.61, avg_score_total -162151.72, avg_score_last_20 -139429.43, time_steps_per_episode 200, learning_steps 10, std_score 16977.00, std_score_last_20 18125.48, total_time_steps 70200, total_learning_steps 3510, total_terminations 0, total_truncations 351
episode 351, score -159791.61, avg_score_total -162145.01, avg_score_last_20 -141215.81, time_steps_per_episode 200, learning_steps 10, std_score 16953.33, std_score_last_20 18282.99, total_time_steps 70400, total_learning_steps 3520, total_terminations 0, total_truncations 352
episode 352, score -109435.99, avg_score_total -161995.69, avg_score_last_20 -137796.79, time_steps_per_episode 200, learning_steps 10, std_score 17159.53, std_score_last_20 17495.58, total_time_steps 70600, total_learning_steps 3530, total_terminations 0, total_truncations 353
episode 353, score -155838.42, avg_score_total -161978.30, avg_score_last_20 -138724.48, time_steps_per_episode 200, learning_steps 10, std_score 17138.39, std_score_last_20 17930.33, total_time_steps 70800, total_learning_steps 3540, total_terminations 0, total_truncations 354
episode 354, score -153934.29, avg_score_total -161955.64, avg_score_last_20 -140312.47, time_steps_per_episode 200, learning_steps 10, std_score 17119.54, std_score_last_20 17800.20, total_time_steps 71000, total_learning_steps 3550, total_terminations 0, total_truncations 355
episode 355, score -146942.03, avg_score_total -161913.47, avg_score_last_20 -140795.26, time_steps_per_episode 200, learning_steps 10, std_score 17113.94, std_score_last_20 17842.47, total_time_steps 71200, total_learning_steps 3560, total_terminations 0, total_truncations 356
episode 356, score -96279.89, avg_score_total -161729.62, avg_score_last_20 -138737.75, time_steps_per_episode 200, learning_steps 10, std_score 17438.44, std_score_last_20 20313.42, total_time_steps 71400, total_learning_steps 3570, total_terminations 0, total_truncations 357
episode 357, score -99744.23, avg_score_total -161556.48, avg_score_last_20 -136202.81, time_steps_per_episode 200, learning_steps 10, std_score 17718.70, std_score_last_20 21803.28, total_time_steps 71600, total_learning_steps 3580, total_terminations 0, total_truncations 358
episode 358, score -118696.88, avg_score_total -161437.09, avg_score_last_20 -135206.86, time_steps_per_episode 200, learning_steps 10, std_score 17837.61, std_score_last_20 22122.90, total_time_steps 71800, total_learning_steps 3590, total_terminations 0, total_truncations 359
episode 359, score -133369.68, avg_score_total -161359.13, avg_score_last_20 -133096.60, time_steps_per_episode 200, learning_steps 10, std_score 17873.96, std_score_last_20 20091.28, total_time_steps 72000, total_learning_steps 3600, total_terminations 0, total_truncations 360
episode 360, score -154065.35, avg_score_total -161338.92, avg_score_last_20 -134755.31, time_steps_per_episode 200, learning_steps 10, std_score 17853.31, std_score_last_20 20382.45, total_time_steps 72200, total_learning_steps 3610, total_terminations 0, total_truncations 361
episode 361, score -130862.20, avg_score_total -161254.73, avg_score_last_20 -135596.53, time_steps_per_episode 200, learning_steps 10, std_score 17900.25, std_score_last_20 19850.28, total_time_steps 72400, total_learning_steps 3620, total_terminations 0, total_truncations 362
episode 362, score -149325.93, avg_score_total -161221.87, avg_score_last_20 -136833.03, time_steps_per_episode 200, learning_steps 10, std_score 17886.50, std_score_last_20 19896.70, total_time_steps 72600, total_learning_steps 3630, total_terminations 0, total_truncations 363
episode 363, score -118798.95, avg_score_total -161105.32, avg_score_last_20 -135158.58, time_steps_per_episode 200, learning_steps 10, std_score 17999.41, std_score_last_20 19934.73, total_time_steps 72800, total_learning_steps 3640, total_terminations 0, total_truncations 364
episode 364, score -121433.83, avg_score_total -160996.63, avg_score_last_20 -134883.50, time_steps_per_episode 200, learning_steps 10, std_score 18093.96, std_score_last_20 20083.70, total_time_steps 73000, total_learning_steps 3650, total_terminations 0, total_truncations 365
episode 365, score -163670.95, avg_score_total -161003.94, avg_score_last_20 -135411.58, time_steps_per_episode 200, learning_steps 10, std_score 18069.76, std_score_last_20 20685.81, total_time_steps 73200, total_learning_steps 3660, total_terminations 0, total_truncations 366
episode 366, score -134003.87, avg_score_total -160930.37, avg_score_last_20 -133616.78, time_steps_per_episode 200, learning_steps 10, std_score 18099.93, std_score_last_20 19113.05, total_time_steps 73400, total_learning_steps 3670, total_terminations 0, total_truncations 367
episode 367, score -123516.73, avg_score_total -160828.70, avg_score_last_20 -133089.12, time_steps_per_episode 200, learning_steps 10, std_score 18179.95, std_score_last_20 19238.52, total_time_steps 73600, total_learning_steps 3680, total_terminations 0, total_truncations 368
episode 368, score -137376.03, avg_score_total -160765.15, avg_score_last_20 -133175.17, time_steps_per_episode 200, learning_steps 10, std_score 18196.20, std_score_last_20 19253.65, total_time_steps 73800, total_learning_steps 3690, total_terminations 0, total_truncations 369
episode 369, score -123543.13, avg_score_total -160664.55, avg_score_last_20 -133418.03, time_steps_per_episode 200, learning_steps 10, std_score 18274.05, std_score_last_20 19099.36, total_time_steps 74000, total_learning_steps 3700, total_terminations 0, total_truncations 370
episode 370, score -153805.26, avg_score_total -160646.06, avg_score_last_20 -134221.76, time_steps_per_episode 200, learning_steps 10, std_score 18252.87, std_score_last_20 19595.71, total_time_steps 74200, total_learning_steps 3710, total_terminations 0, total_truncations 371
episode 371, score -161015.07, avg_score_total -160647.05, avg_score_last_20 -134282.94, time_steps_per_episode 200, learning_steps 10, std_score 18228.33, std_score_last_20 19677.17, total_time_steps 74400, total_learning_steps 3720, total_terminations 0, total_truncations 372
episode 372, score -137571.77, avg_score_total -160585.19, avg_score_last_20 -135689.72, time_steps_per_episode 200, learning_steps 10, std_score 18242.95, std_score_last_20 18838.38, total_time_steps 74600, total_learning_steps 3730, total_terminations 0, total_truncations 373
episode 373, score -124211.96, avg_score_total -160487.93, avg_score_last_20 -134108.40, time_steps_per_episode 200, learning_steps 10, std_score 18315.11, std_score_last_20 18403.05, total_time_steps 74800, total_learning_steps 3740, total_terminations 0, total_truncations 374
episode 374, score -163272.43, avg_score_total -160495.36, avg_score_last_20 -134575.31, time_steps_per_episode 200, learning_steps 10, std_score 18291.24, std_score_last_20 19008.63, total_time_steps 75000, total_learning_steps 3750, total_terminations 0, total_truncations 375
episode 375, score -157250.49, avg_score_total -160486.73, avg_score_last_20 -135090.73, time_steps_per_episode 200, learning_steps 10, std_score 18267.66, std_score_last_20 19471.10, total_time_steps 75200, total_learning_steps 3760, total_terminations 0, total_truncations 376
episode 376, score -126320.99, avg_score_total -160396.10, avg_score_last_20 -136592.79, time_steps_per_episode 200, learning_steps 10, std_score 18327.86, std_score_last_20 17475.67, total_time_steps 75400, total_learning_steps 3770, total_terminations 0, total_truncations 377
episode 377, score -127248.88, avg_score_total -160308.41, avg_score_last_20 -137968.02, time_steps_per_episode 200, learning_steps 10, std_score 18382.62, std_score_last_20 15491.36, total_time_steps 75600, total_learning_steps 3780, total_terminations 0, total_truncations 378
episode 378, score -114475.53, avg_score_total -160187.48, avg_score_last_20 -137756.95, time_steps_per_episode 200, learning_steps 10, std_score 18508.30, std_score_last_20 15778.59, total_time_steps 75800, total_learning_steps 3790, total_terminations 0, total_truncations 379
episode 379, score -133930.99, avg_score_total -160118.38, avg_score_last_20 -137785.02, time_steps_per_episode 200, learning_steps 10, std_score 18532.81, std_score_last_20 15771.26, total_time_steps 76000, total_learning_steps 3800, total_terminations 0, total_truncations 380
